Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,61368,7706880,1200,84728,6851820,57868,6822240,26860,29580,20724,17652,0,0,78572,34864,6879116,13908,6448,8456,0,0,0,36600,130056,36600,93456,40960,0,0,0,0,0,0,0,"2024-08-17 10:40:13,593"
7768248,60888,7707360,1200,84728,6851828,57868,6822240,26860,29588,20724,17652,0,0,78580,34864,6879116,13908,6448,8456,0,0,0,36600,130072,36600,93472,40960,0,0,0,0,0,0,0,"2024-08-17 10:40:23,595"
7768248,60888,7707360,1200,84728,6851832,57868,6822240,26860,29592,20724,17652,0,0,78584,34864,6879116,13908,6448,8456,0,0,0,36568,130028,36568,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:40:33,597"
7768248,61148,7707100,1200,84736,6851852,57868,6822244,26868,29608,20724,17652,16,0,78608,34864,6879120,13908,6448,8456,0,0,0,36568,130028,36568,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:40:43,599"
7768248,60928,7707320,1200,84752,6851856,57868,6822244,26884,29612,20724,17652,20,0,78640,34864,6879120,13908,6448,8456,0,0,0,36576,130036,36576,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:40:53,601"
7768248,60928,7707320,1200,84764,6851864,57868,6822244,26896,29620,20724,17652,0,0,78648,34864,6879124,13908,6448,8456,0,0,0,36576,130036,36576,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:03,603"
7768248,60932,7707316,1200,84764,6851872,57868,6822248,26896,29624,20724,17652,0,0,78652,34864,6879124,13908,6448,8456,0,0,0,36576,130036,36576,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:13,604"
7768248,60932,7707316,1200,84764,6851880,57868,6822248,26896,29632,20724,17652,0,0,78660,34864,6879124,13908,6448,8456,0,0,0,36576,130036,36576,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:23,606"
7768248,60932,7707316,1200,84764,6851884,57868,6822248,26896,29636,20724,17652,0,0,78664,34864,6879124,13908,6448,8456,0,0,0,36576,130028,36576,93452,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:33,608"
7768248,62196,7706052,1200,84764,6851892,57868,6822248,26896,29644,20724,17652,0,0,78672,34864,6879124,13908,6448,8456,0,0,0,36576,130028,36576,93452,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:43,610"
7768248,61976,7706272,1200,84764,6851896,57868,6822248,26896,29648,20724,17652,0,0,78676,34864,6879124,13908,6448,8456,0,0,0,36576,130044,36576,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:41:53,612"
7768248,61976,7706272,1200,84764,6851904,57868,6822248,26896,29656,20724,17652,0,0,78684,34864,6879124,13908,6448,8456,0,0,0,36576,130052,36576,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:03,614"
7768248,61976,7706272,1200,84764,6851908,57868,6822248,26896,29660,20724,17652,0,0,78688,34864,6879124,13908,6496,8456,0,0,0,36576,130044,36576,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:13,616"
7768248,61976,7706272,1200,84764,6851916,57868,6822248,26896,29668,20724,17652,0,0,78696,34864,6879124,13908,6496,8456,0,0,0,36576,130044,36576,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:23,617"
7768248,61984,7706264,1200,84764,6851920,57868,6822248,26896,29672,20724,17652,0,0,78700,34864,6879124,13908,6496,8456,0,0,0,36576,130044,36576,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:33,619"
7768248,62460,7705788,1200,84764,6851928,57868,6822248,26896,29680,20724,17652,0,0,78708,34864,6879124,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:43,621"
7768248,62412,7705836,1200,84764,6851932,57868,6822248,26896,29684,20724,17652,0,0,78712,34864,6879124,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:42:53,623"
7768248,62412,7705836,1200,84764,6851940,57868,6822248,26896,29692,20724,17652,0,0,78720,34864,6879124,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:03,625"
7768248,62412,7705836,1200,84764,6851948,57868,6822252,26896,29696,20724,17652,0,0,78724,34864,6879128,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:13,627"
7768248,62160,7706088,1200,84764,6851956,57868,6822252,26896,29704,20724,17652,0,0,78732,34864,6879136,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:23,629"
7768248,61936,7706312,1200,84764,6851968,57868,6822260,26896,29708,20724,17652,0,0,78736,34864,6879136,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:33,631"
7768248,61784,7706464,1200,84764,6851976,57868,6822260,26896,29716,20724,17652,0,0,78744,34864,6879136,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:43,633"
7768248,62652,7705596,1200,84764,6851984,57868,6822264,26896,29720,20724,17652,0,0,78748,34864,6879140,13908,6496,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:43:53,634"
7768248,62404,7705844,1200,84764,6851992,57868,6822264,26896,29728,20724,17652,0,0,78756,34864,6879140,13908,6496,8456,0,0,0,36580,130056,36580,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:03,636"
7768248,62420,7705828,1200,84764,6851996,57868,6822264,26896,29732,20724,17652,0,0,78760,34864,6879140,13908,6496,8456,0,0,0,36580,130056,36580,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:13,637"
7768248,62420,7705828,1200,84764,6852004,57868,6822264,26896,29740,20724,17652,0,0,78768,34864,6879140,13908,6464,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:23,639"
7768248,62420,7705828,1200,84764,6852012,57868,6822264,26896,29748,20724,17652,0,0,78776,34864,6879140,13908,6464,8456,0,0,0,36580,130056,36580,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:33,640"
7768248,60908,7707340,1200,84764,6853152,57868,6823400,26896,29752,20724,17652,0,0,78780,38272,6880560,13908,6464,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:43,642"
7768248,62712,7705536,1200,84764,6852024,57868,6822264,26896,29760,20724,17652,0,0,78788,34864,6879140,13908,6464,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:44:53,644"
7768248,62180,7706068,1200,84824,6852036,57868,6822272,26956,29764,20724,17652,204,0,78908,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:03,646"
7768248,61928,7706320,1200,84888,6852044,57868,6822272,27020,29772,20724,17652,24,0,78932,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:13,648"
7768248,61928,7706320,1200,84896,6852048,57868,6822272,27028,29776,20724,17652,24,0,78936,35020,6879152,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:23,650"
7768248,61928,7706320,1200,84896,6852060,57868,6822276,27028,29784,20724,17652,24,0,78944,35020,6879156,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:33,651"
7768248,61928,7706320,1200,84896,6852072,57868,6822284,27028,29788,20724,17652,0,0,78948,35020,6879160,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:43,653"
7768248,62404,7705844,1200,84896,6852084,57868,6822288,27028,29796,20724,17652,0,0,78956,35020,6879164,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:45:53,655"
7768248,62404,7705844,1200,84896,6852092,57868,6822292,27028,29800,20724,17652,0,0,78960,35020,6879172,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:03,657"
7768248,62404,7705844,1200,84896,6852112,57868,6822304,27028,29808,20724,17652,0,0,78968,35020,6879180,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:13,659"
7768248,62404,7705844,1200,84896,6852128,57868,6822316,27028,29812,20724,17652,0,0,78972,35020,6879192,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:23,661"
7768248,62404,7705844,1200,84896,6852144,57868,6822324,27028,29820,20724,17652,0,0,78980,35020,6879208,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:33,663"
7768248,62156,7706092,1200,84896,6852096,57868,6822272,27028,29824,20724,17652,0,0,78984,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:43,664"
7768248,62196,7706052,1200,84896,6852104,57868,6822272,27028,29832,20724,17652,0,0,78992,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:46:53,666"
7768248,62196,7706052,1200,84896,6852108,57868,6822272,27028,29836,20724,17652,0,0,78996,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:03,668"
7768248,62196,7706052,1200,84896,6852116,57868,6822272,27028,29844,20724,17652,0,0,79004,35020,6879148,13908,6464,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:13,670"
7768248,62196,7706052,1200,84896,6852120,57868,6822272,27028,29848,20724,17652,0,0,79008,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:23,672"
7768248,62196,7706052,1200,84896,6852128,57868,6822272,27028,29856,20724,17652,0,0,79016,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:33,674"
7768248,62196,7706052,1200,84896,6852132,57868,6822272,27028,29860,20724,17652,0,0,79020,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:43,676"
7768248,62948,7705300,1200,84896,6852140,57868,6822272,27028,29868,20724,17652,0,0,79028,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:47:53,677"
7768248,62700,7705548,1200,84896,6852144,57868,6822272,27028,29872,20724,17652,0,0,79032,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:03,678"
7768248,62700,7705548,1200,84896,6852152,57868,6822272,27028,29880,20724,17652,0,0,79040,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:13,680"
7768248,62700,7705548,1200,84896,6852160,57868,6822272,27028,29888,20724,17652,0,0,79048,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:23,682"
7768248,62700,7705548,1200,84896,6852164,57868,6822272,27028,29892,20724,17652,0,0,79052,35020,6879148,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:33,684"
7768248,62448,7705800,1200,84896,6852172,57868,6822272,27028,29900,20724,17652,0,0,79060,35020,6879156,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:43,685"
7768248,62760,7705488,1200,84896,6852192,57868,6822288,27028,29904,20724,17652,0,0,79064,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:48:53,687"
7768248,62760,7705488,1200,84896,6852200,57868,6822288,27028,29912,20724,17652,4,0,79080,35020,6879164,13908,6400,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:03,689"
7768248,62760,7705488,1200,84904,6852204,57868,6822288,27036,29916,20724,17652,4,0,79084,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:13,691"
7768248,62760,7705488,1200,84904,6852212,57868,6822288,27036,29924,20724,17652,4,0,79092,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:23,693"
7768248,62760,7705488,1200,84904,6852216,57868,6822288,27036,29928,20724,17652,4,0,79096,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:33,695"
7768248,62512,7705736,1200,84904,6852224,57868,6822288,27036,29936,20724,17652,0,0,79104,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:43,696"
7768248,61828,7706420,1200,84904,6852228,57868,6822288,27036,29940,20724,17652,0,0,79108,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:49:53,698"
7768248,61828,7706420,1200,84904,6852236,57868,6822288,27036,29948,20724,17652,4,0,79124,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:03,700"
7768248,61828,7706420,1200,84912,6852240,57868,6822288,27044,29952,20724,17652,4,0,79128,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:13,702"
7768248,61844,7706404,1200,84912,6852248,57868,6822288,27044,29960,20724,17652,4,0,79136,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:23,704"
7768248,61852,7706396,1200,84912,6852252,57868,6822288,27044,29964,20724,17652,0,0,79140,35020,6879164,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:33,706"
7768248,61852,7706396,1200,84912,6852260,57868,6822288,27044,29972,20724,17652,0,0,79148,35020,6879168,13908,6416,8456,0,0,0,36580,130040,36580,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:43,707"
7768248,61900,7706348,1200,84912,6852268,57868,6822292,27044,29976,20724,17652,0,0,79152,35020,6879168,13908,6416,8456,0,0,0,36580,130048,36580,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:50:53,709"
7768248,61924,7706324,1200,84912,6852276,57868,6822292,27044,29984,20724,17652,0,0,79160,35020,6879168,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:03,711"
7768248,61924,7706324,1200,84912,6852280,57868,6822292,27044,29988,20724,17652,0,0,79164,35020,6879168,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:13,713"
7768248,61924,7706324,1200,84912,6852292,57868,6822296,27044,29996,20724,17652,0,0,79172,35020,6879172,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:23,715"
7768248,61924,7706324,1200,84912,6852300,57868,6822300,27044,30000,20724,17652,0,0,79176,35020,6879180,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:33,717"
7768248,61924,7706324,1200,84912,6852320,57868,6822312,27044,30008,20724,17652,0,0,79184,35020,6879188,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:43,719"
7768248,62380,7705868,1200,84912,6852328,57868,6822316,27044,30012,20724,17652,0,0,79188,35020,6879192,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:51:53,721"
7768248,62380,7705868,1200,84912,6852344,57868,6822324,27044,30020,20724,17652,0,0,79196,35020,6879208,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:03,722"
7768248,62380,7705868,1200,84912,6852368,57868,6822344,27044,30024,20724,17652,0,0,79200,35020,6879220,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:13,724"
7768248,62380,7705868,1200,84912,6852392,57868,6822360,27044,30032,20724,17652,0,0,79208,35020,6879236,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:23,726"
7768248,62380,7705868,1200,84912,6852412,57868,6822372,27044,30040,20724,17652,0,0,79216,35020,6879252,13908,6416,8456,0,0,0,36584,130044,36584,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:33,728"
7768248,62380,7705868,1200,84912,6852304,57868,6822260,27044,30044,20724,17652,0,0,79220,35020,6879136,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:43,730"
7768248,63244,7705004,1200,84912,6852320,57868,6822268,27044,30052,20724,17652,0,0,79228,35020,6879144,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:52:53,732"
7768248,63244,7705004,1200,84912,6852324,57868,6822268,27044,30056,20724,17652,0,0,79232,35020,6879144,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:03,734"
7768248,63244,7705004,1200,84912,6852332,57868,6822268,27044,30064,20724,17652,0,0,79240,35020,6879144,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:13,735"
7768248,63244,7705004,1200,84912,6852336,57868,6822268,27044,30068,20724,17652,0,0,79244,35020,6879144,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:23,739"
7768248,63244,7705004,1200,84912,6852344,57868,6822268,27044,30076,20724,17652,0,0,79252,35020,6879144,13908,6416,8456,0,0,0,36584,130052,36584,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:33,740"
7768248,63244,7705004,1200,84912,6852348,57868,6822268,27044,30080,20724,17652,0,0,79256,35020,6879144,13908,6416,8456,0,0,0,36584,130052,36584,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:43,741"
7768248,63560,7704688,1200,84912,6852356,57868,6822268,27044,30088,20724,17652,0,0,79264,35020,6879144,13908,6416,8456,0,0,0,36584,130060,36584,93476,40960,0,0,0,0,0,0,0,"2024-08-17 10:53:53,743"
7768248,63560,7704688,1200,84912,6852360,57868,6822268,27044,30092,20724,17652,0,0,79268,35020,6879144,13908,6416,8456,0,0,0,36584,130052,36584,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:03,745"
7768248,62804,7705444,1200,84912,6852368,57868,6822268,27044,30100,20724,17652,0,0,79276,35020,6879144,13908,6432,8456,0,0,0,36588,130056,36588,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:13,747"
7768248,62804,7705444,1200,84912,6852372,57868,6822268,27044,30104,20724,17652,0,0,79280,35020,6879144,13908,6432,8456,0,0,0,36588,130056,36588,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:23,749"
7768248,62820,7705428,1200,84912,6852380,57868,6822268,27044,30112,20724,17652,0,0,79288,35020,6879144,13908,6432,8456,0,0,0,36588,130056,36588,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:33,751"
7768248,62572,7705676,1200,84912,6852384,57868,6822268,27044,30116,20724,17652,0,0,79292,35020,6879144,13908,6432,8456,0,0,0,36588,130056,36588,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:43,752"
7768248,62112,7706136,1200,84912,6852396,57868,6822272,27044,30124,20724,17652,0,0,79300,35020,6879148,13908,6432,8456,0,0,0,36588,130056,36588,93468,40960,0,0,0,0,0,0,0,"2024-08-17 10:54:53,761"
7768248,61644,7706604,1200,84920,6852400,57868,6822272,27052,30128,20724,17652,204,0,79312,35020,6879148,13908,6432,8456,0,0,0,36588,130048,36588,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:03,763"
7768248,61644,7706604,1200,84928,6852408,57868,6822272,27060,30136,20724,17652,20,0,79328,35020,6879152,13908,6432,8456,0,0,0,36588,130048,36588,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:13,765"
7768248,61644,7706604,1200,84928,6852416,57868,6822276,27060,30140,20724,17652,0,0,79332,35020,6879160,13908,6432,8456,0,0,0,36588,130048,36588,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:23,767"
7768248,59628,7708620,1200,85040,6854464,57868,6823976,27172,30488,20724,17652,0,0,79792,35268,6881292,13908,6432,8464,0,0,0,36588,130048,36588,93460,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:33,768"
7768248,72128,7696120,1200,84668,6844160,57864,6813856,26804,30304,20724,17652,0,0,79240,35456,6871144,13908,6432,8464,0,0,0,36588,130040,36588,93452,40960,0,0,0,0,0,0,0,"2024-08-17 10:55:43,768"
7768248,75820,7692428,1200,84708,6849308,57864,6819984,26844,29324,20724,17652,0,0,78300,35456,6877296,13908,6432,8464,0,0,0,36588,130040,36588,93452,47104,0,0,0,0,0,0,0,"2024-08-17 10:55:53,769"
7768248,77020,7691228,1200,84708,6847952,57864,6818828,26844,29124,20724,17652,0,0,78100,35456,6876132,13908,6432,8464,0,0,0,36592,130044,36592,93452,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:03,771"
7768248,84992,7683256,1200,84708,6839280,57864,6810328,26844,28952,20724,17652,0,0,77928,35456,6867724,13908,6432,8440,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:13,773"
7768248,85256,7682992,1200,84708,6838336,57864,6809552,26844,28784,20724,17652,0,0,77760,35456,6866520,13908,6432,8464,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:23,775"
7768248,80248,7688000,1200,84708,6843324,57864,6814620,26844,28704,20724,17652,0,0,77680,35456,6871912,13908,6432,8440,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:33,777"
7768248,85428,7682820,1200,84708,6837628,57864,6809048,26844,28580,20724,17652,0,0,77556,35456,6865732,13908,6432,8464,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:43,778"
7768248,80724,7687524,1200,84708,6844208,57864,6815640,26844,28568,20724,17652,0,0,77544,35456,6872976,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:56:53,780"
7768248,80476,7687772,1200,84708,6844684,57864,6816108,26844,28576,20724,17652,0,0,77552,35456,6872980,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:03,782"
7768248,80476,7687772,1200,84708,6844688,57864,6816108,26844,28580,20724,17652,0,0,77556,35456,6872984,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:13,784"
7768248,79980,7688268,1200,84708,6844704,57864,6816116,26844,28588,20724,17652,0,0,77564,35456,6872988,13908,6432,8444,0,0,0,36592,130076,36592,93484,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:23,786"
7768248,79980,7688268,1200,84708,6844708,57864,6816116,26844,28592,20724,17652,0,0,77568,35456,6872988,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:33,788"
7768248,79732,7688516,1200,84708,6844716,57864,6816116,26844,28600,20724,17652,0,0,77576,35456,6872988,13908,6432,8444,0,0,0,36592,130052,36592,93460,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:43,789"
7768248,79856,7688392,1200,84708,6844720,57864,6816116,26844,28604,20724,17652,0,0,77580,35456,6872988,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:57:53,791"
7768248,79856,7688392,1200,84708,6844728,57864,6816116,26844,28612,20724,17652,0,0,77588,35456,6872988,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:03,793"
7768248,79856,7688392,1200,84708,6844732,57864,6816116,26844,28616,20724,17652,0,0,77592,35456,6872988,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:13,795"
7768248,79856,7688392,1200,84708,6844740,57864,6816116,26844,28624,20724,17652,0,0,77600,35456,6872988,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:23,797"
7768248,79856,7688392,1200,84708,6844744,57864,6816116,26844,28628,20724,17652,0,0,77604,35456,6872992,13908,6432,8444,0,0,0,36592,130068,36592,93476,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:33,799"
7768248,79608,7688640,1200,84708,6844760,57864,6816124,26844,28636,20724,17652,0,0,77612,35456,6872996,13908,6432,8444,0,0,0,36592,130068,36592,93476,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:43,801"
7768248,80004,7688244,1200,84708,6844764,57864,6816124,26844,28640,20724,17652,0,0,77616,35456,6872996,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:58:53,803"
7768248,79756,7688492,1200,84708,6844776,57864,6816128,26844,28648,20724,17652,0,0,77624,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:03,805"
7768248,79756,7688492,1200,84708,6844780,57864,6816128,26844,28652,20724,17652,0,0,77628,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:13,806"
7768248,79756,7688492,1200,84708,6844788,57864,6816128,26844,28660,20724,17652,0,0,77636,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:23,808"
7768248,79756,7688492,1200,84708,6844792,57864,6816128,26844,28664,20724,17652,0,0,77640,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:33,810"
7768248,79756,7688492,1200,84708,6844800,57864,6816128,26844,28672,20724,17652,0,0,77648,35456,6873000,13908,6432,8444,0,0,0,36592,130060,36592,93468,47104,0,0,0,0,0,0,0,"2024-08-17 10:59:43,812"
