Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58473908,58473908,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:39:23,584"
0,-58473908,58473908,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:39:33,586"
0,-58473908,58473908,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:39:43,588"
0,-58473908,58473908,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:39:53,590"
0,-58473656,58473656,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:03,592"
0,-58473404,58473404,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:13,593"
0,-58473404,58473404,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:23,595"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:33,597"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:43,599"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:40:53,601"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:03,603"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:13,605"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:23,606"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:33,608"
0,-58473144,58473144,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:43,610"
0,-58472892,58472892,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:41:53,612"
0,-58472892,58472892,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:03,614"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:13,616"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:23,618"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:33,620"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:43,621"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:42:53,623"
0,-58472640,58472640,584,1104976,57255828,-12,44593812,1104988,12662016,0,0,0,0,13767064,-10584,44593708,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:03,625"
0,-58472640,58472640,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:13,627"
0,-58472388,58472388,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:23,629"
0,-58472132,58472132,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:33,631"
0,-58472132,58472132,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:43,633"
0,-58472112,58472112,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:43:53,634"
0,-58472096,58472096,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:03,636"
0,-58472096,58472096,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:13,637"
0,-58471844,58471844,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:23,639"
0,-58471592,58471592,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:33,641"
0,-58471592,58471592,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:43,642"
0,-58471592,58471592,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:44:53,644"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,16,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:03,646"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,8,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:13,648"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,8,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:23,650"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,8,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:33,652"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:43,653"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:45:53,655"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:03,657"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:13,659"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:23,661"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:33,663"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:43,665"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:46:53,667"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:03,668"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:13,670"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:23,672"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:33,674"
0,-58471340,58471340,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:43,676"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:47:53,678"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:03,679"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:13,680"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:23,682"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:33,684"
0,-58471088,58471088,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:43,686"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:48:53,688"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:03,689"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:13,691"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:23,693"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:33,695"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:43,697"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:49:53,699"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:03,700"
0,-58470836,58470836,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:13,702"
0,-58470584,58470584,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:23,704"
0,-58470584,58470584,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:33,706"
0,-58470332,58470332,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:43,708"
0,-58470332,58470332,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:50:53,710"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:03,712"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:13,713"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:23,715"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:33,717"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:43,719"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:51:53,721"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:03,723"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:13,725"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:23,726"
0,-58470080,58470080,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:33,728"
0,-58469828,58469828,584,1104976,57255824,-12,44593808,1104988,12662016,0,0,0,0,13767064,-10584,44593704,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:43,730"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:52:53,732"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:03,734"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:13,736"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:23,739"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:33,740"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:43,742"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:53:53,744"
0,-58469828,58469828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-320,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:03,745"
0,-58469576,58469576,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:13,747"
0,-58469324,58469324,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:23,749"
0,-58468828,58468828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:33,751"
0,-58468828,58468828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:43,759"
0,-58468828,58468828,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:54:53,761"
0,-58468812,58468812,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,8,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:55:03,763"
0,-58468804,58468804,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,8,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:55:13,765"
0,-58468804,58468804,584,1104976,57255816,-12,44593800,1104988,12662016,0,0,0,0,13767064,-10584,44593696,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:55:23,767"
0,-58472648,58472648,584,1104976,57257668,-12,44595652,1104988,12662016,0,0,0,0,13767064,-10584,44595548,-16,-336,99952,0,0,0,114672,109344,114672,-5328,2048,0,0,0,0,0,0,0,"2024-08-17 10:55:33,768"
0,-58502000,58502000,584,1104976,57267796,-12,44605780,1104988,12662016,0,0,0,0,13767064,-10584,44605676,-16,-336,99952,0,0,0,114672,109344,114672,-5328,12288,0,0,0,0,0,0,0,"2024-08-17 10:55:43,768"
0,-58499952,58499952,584,1104976,57261652,-12,44599636,1104988,12662016,0,0,0,0,13767064,-10584,44599532,-16,-336,99952,0,0,0,114672,109344,114672,-5328,6144,0,0,0,0,0,0,0,"2024-08-17 10:55:53,770"
0,-58491760,58491760,584,1104976,57261652,-12,44599636,1104988,12662016,0,0,0,0,13767064,-10584,44599532,-16,-336,99952,0,0,0,114672,109344,114672,-5328,6144,0,0,0,0,0,0,0,"2024-08-17 10:56:03,771"
0,-58469232,58469232,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:56:13,773"
0,-58469232,58469232,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:56:23,775"
0,-58499952,58499952,584,1104976,57261652,-12,44599636,1104988,12662016,0,0,0,0,13767064,-10584,44599532,-16,-336,99952,0,0,0,114672,109344,114672,-5328,6144,0,0,0,0,0,0,0,"2024-08-17 10:56:33,777"
0,-58469232,58469232,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:56:43,778"
0,-58473328,58473328,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:56:53,780"
0,-58473328,58473328,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:03,782"
0,-58473328,58473328,584,1104976,57255508,-12,44593492,1104988,12662016,0,0,0,0,13767064,-10584,44593388,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:13,784"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:23,786"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:33,788"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:43,790"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:57:53,792"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:03,793"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:13,795"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:23,797"
0,-58473324,58473324,584,1104976,57255504,-12,44593488,1104988,12662016,0,0,0,0,13767064,-10584,44593384,-16,-336,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 10:58:33,799"
