Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,65268,7702980,24,6093820,858032,6093272,857624,548,408,4416,1344,0,0,5480,1748,6950980,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:19:21,298"
7768248,69888,7698360,24,6077988,868296,6077444,867884,544,412,4416,1344,0,0,5480,1748,6945404,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:19:31,300"
7768248,58608,7709640,24,6102396,854956,6101848,854548,548,408,4416,1344,0,0,5480,1748,6956648,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:19:41,301"
7768248,62360,7705888,24,6082620,871252,6082072,870848,548,404,4416,1344,0,0,5476,1748,6952544,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:19:51,303"
7768248,62776,7705472,24,6093056,860476,6092508,860072,548,404,4416,1344,0,0,5476,1748,6952744,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:01,305"
7768248,72124,7696124,24,6096056,849788,6095508,849384,548,404,4416,1344,0,0,5476,1748,6944808,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:11,307"
7768248,61536,7706712,24,6090108,867644,6089560,867240,548,404,4416,1344,0,0,5476,1748,6956716,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:21,308"
7768248,59060,7709188,24,6092148,865920,6091604,865512,544,408,4416,1344,0,0,5476,1748,6957032,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:31,310"
7768248,64920,7703328,24,6114192,837788,6113652,837380,540,408,4416,1344,0,0,5464,1748,6951096,3148,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:41,312"
7768248,62332,7705916,24,6083740,871112,6083200,870704,540,408,4416,1344,0,0,5472,1748,6953952,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:20:51,314"
7768248,63920,7704328,24,6087692,865664,6087144,865264,548,400,4416,1344,0,0,5472,1748,6952324,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:01,315"
7768248,61164,7707084,24,6136112,819252,6135564,818852,548,400,4416,1344,0,0,5472,1748,6954460,3156,6768,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:11,317"
7768248,62940,7705308,24,6078228,876184,6077688,875776,540,408,4416,1344,0,0,5472,1748,6953232,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:21,319"
7768248,69272,7698976,24,6079260,867304,6078712,866904,548,400,4416,1344,0,0,5472,1748,6945956,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:31,321"
7768248,64888,7703360,24,6113644,838184,6113100,837780,544,404,4416,1344,0,0,5460,1748,6950860,3144,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:41,322"
7768248,60916,7707332,24,6085976,871552,6085432,871148,544,404,4416,1344,0,0,5472,1748,6956300,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:21:51,324"
7768248,68508,7699740,24,6079544,868492,6079000,868088,544,404,4416,1344,0,0,5472,1748,6947340,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:01,326"
7768248,64556,7703692,24,6094092,857424,6093536,857032,556,392,4416,1344,0,0,5472,1748,6950772,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:11,327"
7768248,61108,7707140,24,6095676,860668,6095128,860268,548,400,4416,1344,0,0,5472,1748,6954992,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:21,329"
7768248,64176,7704072,24,6114728,838024,6114180,837624,548,400,4416,1344,0,0,5472,1748,6951856,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:31,331"
7768248,68660,7699588,24,6097832,850760,6097292,850352,540,408,4416,1344,0,0,5472,1748,6947704,3156,6720,6296,0,0,0,36700,127576,36700,90876,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:41,333"
7768248,69148,7699100,24,6093816,853936,6093272,853532,544,404,4416,1344,0,0,5472,1748,6947044,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:22:51,334"
7768248,72856,7695392,24,6079800,864736,6079256,864332,544,404,4416,1344,0,0,5472,1748,6943504,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:01,335"
7768248,60004,7708244,24,6090764,866312,6090216,865904,548,408,4416,1344,0,0,5480,1748,6956036,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:11,336"
7768248,62812,7705436,24,6114016,841312,6113472,840900,544,412,4416,1344,0,0,5480,1748,6954288,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:21,338"
7768248,64316,7703932,24,6092428,859720,6091880,859312,548,408,4416,1344,0,0,5480,1748,6951108,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:31,340"
7768248,63596,7704652,24,6162388,792028,6161828,791632,560,396,4416,1344,0,0,5480,1748,6953644,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:41,342"
7768248,60080,7708168,24,6130872,827172,6130316,826772,556,400,4416,1344,0,0,5480,1748,6956884,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:23:51,343"
7768248,62796,7705452,24,6091320,864368,6090768,863964,552,404,4416,1344,0,0,5480,1748,6954648,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:24:01,345"
7768248,60312,7707936,24,6089972,867220,6089416,866820,556,400,4416,1344,0,0,5480,1748,6956308,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:24:11,347"
7768248,60244,7708004,24,6091676,865336,6091132,864932,544,404,4416,1344,0,0,5472,1748,6956376,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:24:21,348"
7768248,66740,7701508,24,6105660,845028,6105116,844624,544,404,4416,1344,0,0,5472,1748,6949656,3156,6720,6296,0,0,0,36700,127584,36700,90884,4096,0,0,0,0,0,0,0,"2024-08-19 04:24:31,350"
7768248,62428,7705820,248,6092228,862632,6091392,861876,836,756,4416,1344,0,0,6340,2256,6953168,3156,6720,6312,0,0,0,36700,127584,36700,90884,10240,0,0,0,0,0,0,0,"2024-08-19 04:24:41,351"
7768248,61524,7706724,252,6102660,850104,6101916,849436,744,668,4416,1344,8,0,6164,2208,6951340,3156,6720,6312,0,0,0,36700,127584,36700,90884,14336,0,0,0,0,0,0,0,"2024-08-19 04:24:51,352"
7768248,69612,7698636,252,6068944,869100,6068292,868480,652,620,4416,1344,12,0,6024,2064,6936876,3156,6720,6312,0,0,0,36700,127584,36700,90884,14336,0,0,0,0,0,0,0,"2024-08-19 04:25:01,353"
7768248,55084,7713164,236,6078976,879304,6078408,878860,568,444,4416,1344,8,0,5748,1796,6957572,3156,6720,6312,0,0,0,36700,127584,36700,90884,12288,0,0,0,0,0,0,0,"2024-08-19 04:25:11,355"
7768248,56376,7711872,120,6065988,886456,6065420,886032,568,424,4416,1344,8,0,5612,1776,6951804,3156,6720,6312,0,0,0,36700,127584,36700,90884,14336,0,0,0,0,0,0,0,"2024-08-19 04:25:21,357"
7768248,70164,7698084,120,6090204,847588,6089652,847176,552,412,4416,1344,8,0,5584,1748,6937028,3156,6720,6292,0,0,0,36700,127584,36700,90884,10240,0,0,0,0,0,0,0,"2024-08-19 04:25:31,358"
7768248,58032,7710216,120,6082692,868304,6082132,867900,560,404,4416,1344,4,0,5584,1748,6949996,3156,6720,6308,0,0,0,36700,127616,36700,90916,14336,0,0,0,0,0,0,0,"2024-08-19 04:25:41,360"
7768248,57944,7710304,120,6081460,868436,6080900,868032,560,404,4416,1344,0,0,5584,1748,6949336,3156,6720,6292,0,0,0,36700,127616,36700,90916,10240,0,0,0,0,0,0,0,"2024-08-19 04:25:51,361"
7768248,58456,7709792,120,6094124,856032,6093556,855636,568,396,4416,1344,0,0,5584,1748,6949108,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:01,363"
7768248,59980,7708268,24,6072436,875856,6071880,875448,556,408,4416,1344,0,0,5488,1748,6947244,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:11,365"
7768248,59372,7708876,24,6113772,834256,6113212,833852,560,404,4416,1344,0,0,5488,1748,6946980,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:21,366"
7768248,65948,7702300,24,6092552,848952,6092004,848536,548,416,4416,1344,0,0,5488,1748,6940456,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:31,368"
7768248,59864,7708384,24,6090136,861156,6089584,860744,552,412,4416,1344,0,0,5488,1748,6950556,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:41,370"
7768248,58376,7709872,24,6056256,896848,6055708,896432,548,416,4416,1344,0,0,5488,1748,6952224,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:26:51,371"
7768248,63180,7705068,24,6087156,861560,6086596,861156,560,404,4416,1344,0,0,5488,1748,6947648,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:01,373"
7768248,62392,7705856,24,6085880,860864,6085332,860460,548,404,4416,1344,0,0,5476,1748,6945708,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:11,375"
7768248,70348,7697900,24,6110512,829684,6109964,829280,548,404,4416,1344,0,0,5476,1748,6939052,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:21,377"
7768248,64660,7703588,24,6062804,882428,6062252,882032,552,396,4416,1344,0,0,5472,1748,6944504,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:31,379"
7768248,70748,7697500,24,6108596,830772,6108052,830368,544,404,4416,1344,0,0,5472,1748,6938652,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:41,381"
7768248,66148,7702100,24,6074640,870324,6074100,869916,540,408,4416,1344,0,0,5472,1748,6943964,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:27:51,383"
7768248,60852,7707396,24,6068500,880836,6067952,880436,548,400,4416,1344,0,0,5472,1748,6948304,3156,6720,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:01,385"
7768248,63648,7704600,24,6091648,854664,6091104,854260,544,404,4416,1344,0,0,5472,1748,6945280,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:11,386"
7768248,63572,7704676,24,6076192,869328,6075648,868924,544,404,4416,1344,0,0,5472,1748,6944488,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:21,388"
7768248,59256,7708992,24,6089016,861812,6088468,861412,548,400,4416,1344,0,0,5472,1748,6950092,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:31,402"
7768248,63156,7705092,24,6079792,868380,6079244,867980,548,400,4416,1344,0,0,5472,1748,6947508,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:41,404"
7768248,59380,7708868,24,6084480,866692,6083944,866280,536,412,4416,1344,0,0,5472,1748,6950160,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:28:51,426"
7768248,61552,7706696,24,6083280,864208,6082740,863800,540,408,4416,1344,0,0,5472,1748,6946520,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:01,427"
7768248,66416,7701832,24,6134736,809252,6134196,808844,540,408,4416,1344,0,0,5468,1748,6942960,3152,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:11,428"
7768248,70748,7697500,24,6109256,829348,6108716,828940,540,408,4416,1344,0,0,5468,1748,6937880,3152,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:21,429"
7768248,69592,7698656,24,6060208,879980,6059668,879572,540,408,4416,1344,0,0,5468,1748,6938904,3152,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:31,431"
7768248,72712,7695536,24,6097484,840068,6096940,839664,544,404,4416,1344,0,0,5468,1748,6937060,3152,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:41,494"
7768248,59940,7708308,24,6111160,839108,6110620,838700,540,408,4416,1344,0,0,5472,1748,6949268,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:29:51,495"
7768248,68924,7699324,24,6106900,834700,6106360,834292,540,408,4416,1344,0,0,5472,1748,6940724,3156,6704,6292,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:01,497"
7768248,62336,7705912,24,6100564,847824,6100016,847416,548,408,4416,1344,0,0,5480,1748,6947544,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:11,498"
7768248,63564,7704684,24,6068412,877748,6067864,877340,548,408,4416,1344,0,0,5480,1748,6945208,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:21,499"
7768248,61860,7706388,24,6073892,874328,6073340,873924,552,404,4416,1344,0,0,5480,1748,6947180,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:31,501"
7768248,69168,7699080,24,6090360,852272,6089812,851864,548,408,4416,1344,0,0,5476,1748,6941636,3152,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:41,503"
7768248,67972,7700276,24,6093008,848628,6092456,848224,552,404,4416,1344,0,0,5480,1748,6940928,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:30:51,505"
7768248,62136,7706112,24,6118496,831056,6117940,830656,556,400,4416,1344,0,0,5480,1748,6948616,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:01,507"
7768248,64088,7704160,24,6074620,871620,6074064,871220,556,400,4416,1344,0,0,5480,1748,6945200,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:11,508"
7768248,66940,7701308,24,6053588,890392,6053044,889988,544,404,4416,1344,0,0,5472,1748,6942948,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:21,510"
7768248,65976,7702272,24,6088460,855932,6087920,855524,540,408,4416,1344,0,0,5472,1748,6943360,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:31,512"
7768248,64976,7703272,24,6074944,871076,6074396,870676,548,400,4416,1344,0,0,5472,1748,6944988,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:41,514"
7768248,67484,7700764,24,6101872,841848,6101324,841448,548,400,4416,1344,0,0,5472,1748,6942704,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:31:51,515"
7768248,65608,7702640,24,6073424,868868,6072884,868460,540,408,4416,1344,0,0,5464,1748,6941532,3148,6704,6296,0,0,0,36700,127624,36700,90924,12288,0,0,0,0,0,0,0,"2024-08-19 04:32:01,516"
7768248,61864,7706384,24,6082996,866292,6082456,865884,540,408,4416,1344,0,0,5460,1748,6948240,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:32:11,518"
7768248,69792,7698456,24,6108408,833668,6107868,833260,540,408,4416,1344,0,0,5460,1748,6941384,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:32:21,520"
7768248,64040,7704208,24,6101964,845232,6101420,844828,544,404,4416,1344,0,0,5460,1748,6946108,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:32:31,521"
7768248,60976,7707272,24,6114120,835268,6113584,834856,536,412,4416,1344,0,0,5460,1748,6948368,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:32:41,523"
7768248,59712,7708536,24,6123464,828076,6122924,827668,540,408,4416,1344,0,0,5472,1748,6950508,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:32:51,525"
7768248,60008,7708240,24,6097052,853460,6096512,853052,540,408,4416,1344,0,0,5472,1748,6949480,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:01,527"
7768248,62452,7705796,24,6066476,880600,6065932,880196,544,404,4416,1344,0,0,5460,1748,6946056,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:11,528"
7768248,64568,7703680,24,6123312,822372,6122768,821968,544,404,4416,1344,0,0,5460,1748,6944664,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:21,530"
7768248,63324,7704924,24,6093540,854076,6092992,853676,548,400,4416,1344,0,0,5460,1748,6946596,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:31,532"
7768248,69736,7698512,24,6082320,859064,6081784,858652,536,412,4416,1344,0,0,5460,1748,6940372,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:41,534"
7768248,67156,7701092,24,6152944,790328,6152404,789920,540,408,4416,1344,0,0,5472,1748,6942192,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:33:51,535"
7768248,60756,7707492,24,6072712,879116,6072168,878712,544,404,4416,1344,0,0,5460,1748,6951140,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:01,537"
7768248,59892,7708356,24,6084700,867604,6084164,867192,536,412,4416,1344,0,0,5460,1748,6951480,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:11,539"
7768248,64424,7703824,24,6078588,868604,6078048,868196,540,408,4416,1344,0,0,5460,1748,6946348,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:21,541"
7768248,60060,7708188,24,6099060,855220,6098520,854812,540,408,4416,1344,0,0,5460,1748,6953260,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:31,542"
7768248,59116,7709132,24,6084764,868568,6084224,868160,540,408,4416,1344,0,0,5460,1748,6952312,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:41,544"
7768248,65016,7703232,24,6083988,864172,6083448,863764,540,408,4416,1344,0,0,5464,1748,6947408,3148,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:34:51,546"
7768248,62612,7705636,24,6101848,850032,6101312,849620,536,412,4416,1344,0,0,5460,1748,6951000,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:01,548"
7768248,58232,7710016,24,6106964,848024,6106416,847616,548,408,4416,1344,8,0,5468,1748,6953960,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:11,549"
7768248,61840,7706408,24,6108296,843108,6107744,842696,552,412,4416,1344,8,0,5476,1748,6950368,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:21,551"
7768248,67288,7700960,24,6069212,875760,6068676,875348,536,412,4416,1344,0,0,5460,1748,6944380,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:31,553"
7768248,59376,7708872,24,6105208,848792,6104664,848388,544,404,4416,1344,0,0,5460,1748,6952980,3144,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:41,555"
7768248,64712,7703536,24,6093968,855376,6093428,854968,540,408,4416,1344,0,0,5472,1748,6948440,3156,6704,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:35:51,556"
7768248,67012,7701236,24,6122976,823376,6122436,822968,540,408,4416,1344,0,0,5460,1748,6945392,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:01,558"
7768248,66580,7701668,24,6084580,864236,6084032,863836,548,400,4416,1344,0,0,5460,1748,6947940,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:11,560"
7768248,65404,7702844,24,6092824,859036,6092276,858636,548,400,4416,1344,0,0,5460,1748,6950916,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:21,561"
7768248,72284,7695964,24,6089460,851576,6088920,851168,540,408,4416,1344,0,0,5460,1748,6940072,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:31,563"
7768248,58812,7709436,24,6091248,864792,6090704,864388,544,404,4416,1344,0,0,5460,1748,6955464,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:41,565"
7768248,60396,7707852,24,6084428,870476,6083884,870072,544,404,4416,1344,0,0,5472,1748,6953932,3156,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:36:51,567"
7768248,62916,7705332,24,6130576,820176,6130036,819768,540,408,4416,1344,0,0,5464,1748,6949908,3148,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:01,568"
7768248,68040,7700208,24,6072144,875372,6071604,874964,540,408,4416,1344,0,0,5460,1748,6946456,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:11,570"
7768248,58224,7710024,24,6084624,873632,6084088,873220,536,412,4416,1344,0,0,5460,1748,6957236,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:21,572"
7768248,63348,7704900,24,6079912,872248,6079364,871848,548,400,4416,1344,0,0,5460,1748,6951140,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:31,574"
7768248,62264,7705984,24,6067016,885728,6066468,885328,548,400,4416,1344,0,0,5460,1748,6951724,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:41,575"
7768248,61904,7706344,24,6147228,807044,6146692,806632,536,412,4416,1344,0,0,5460,1748,6953252,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:37:51,577"
7768248,64704,7703544,24,6084092,867968,6083548,867564,544,404,4416,1344,0,0,5460,1748,6951040,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:01,579"
7768248,62388,7705860,24,6103420,847380,6102884,846968,536,412,4416,1344,0,0,5460,1748,6950176,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:11,581"
7768248,74492,7693756,24,6091812,848456,6091276,848044,536,412,4416,1344,0,0,5460,1748,6939320,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:21,608"
7768248,61764,7706484,24,6098328,855520,6097776,855124,552,396,4416,1344,0,0,5460,1748,6952876,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:31,618"
7768248,63084,7705164,24,6081864,870632,6081324,870224,540,408,4416,1344,0,0,5460,1748,6951760,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:41,619"
7768248,58784,7709464,24,6109836,847484,6109292,847080,544,404,4416,1344,0,0,5472,1748,6956492,3156,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:38:51,620"
7768248,70744,7697504,24,6077200,868596,6076652,868196,548,400,4416,1344,0,0,5460,1748,6944936,3144,6736,6508,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:39:01,622"
7768248,62564,7705684,24,6074300,878456,6073760,878048,540,408,4416,1344,8,0,5460,1740,6951584,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:39:11,624"
7768248,59356,7708892,24,6075416,882132,6074872,881728,544,404,4416,1344,0,0,5460,1740,6956528,3144,6720,6296,0,0,0,36700,127624,36700,90924,10240,0,0,0,0,0,0,0,"2024-08-19 04:39:21,626"
