Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6682844,59372240,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:38,285"
66055084,6684168,59370916,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:48,286"
66055084,6681408,59373676,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:58,287"
66055084,6679308,59375776,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:08,288"
66055084,6681072,59374012,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:18,289"
66055084,6682548,59372536,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:28,290"
66055084,6684092,59370992,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:38,291"
66055084,6685080,59370004,386404,365204,58515928,181208,44329992,183996,14185936,17384,17384,0,0,14775616,93120,44507760,12524,4128,107524,0,0,0,0,145776,186484,145776,40708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:48,292"
66055084,6683140,59371944,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:58,293"
66055084,6683808,59371276,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:08,294"
66055084,6685028,59370056,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:18,295"
66055084,6684932,59370152,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:28,296"
66055084,6684708,59370376,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:38,297"
66055084,6684932,59370152,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:48,298"
66055084,6678892,59376192,386404,365220,58515928,181224,44329992,183996,14185936,17384,17384,0,0,14775632,93120,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:58,299"
66055084,6672368,59382716,386404,365228,58515928,181224,44329992,184004,14185936,17384,17384,24,0,14775648,93136,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:08,300"
66055084,6674504,59380580,386404,365236,58515928,181224,44329992,184012,14185936,17384,17384,24,0,14775648,93136,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:18,302"
66055084,6675804,59379280,386404,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775648,93136,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:28,303"
66055084,6677352,59377732,386404,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775648,93136,44507760,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:38,303"
66055084,6678676,59376408,386400,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775644,93136,44507764,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:48,304"
66055084,6677240,59377844,386400,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775644,93136,44507764,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:58,306"
66055084,6678488,59376596,386400,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775644,93136,44507764,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:08,307"
66055084,6680160,59374924,386400,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775644,93136,44507764,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:18,308"
66055084,6681512,59373572,386400,365236,58515928,181224,44329992,184012,14185936,17384,17384,0,0,14775644,93136,44507764,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:28,309"
66055084,6683252,59371832,386400,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775644,93136,44507700,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:38,310"
66055084,6683976,59371108,386400,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775644,93136,44507700,12540,4128,107524,0,0,0,0,145776,186488,145776,40712,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:48,311"
66055084,6682032,59373052,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:58,312"
66055084,6683520,59371564,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:08,313"
66055084,6683708,59371376,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:18,314"
66055084,6683992,59371092,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:28,315"
66055084,6684212,59370872,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:38,316"
66055084,6684208,59370876,386396,365236,58515864,181224,44329928,184012,14185936,17384,17384,0,0,14775640,93136,44507704,12540,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:48,317"
66055084,6681964,59373120,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:58,318"
66055084,6682832,59372252,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:08,319"
66055084,6682828,59372256,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:18,320"
66055084,6683304,59371780,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:28,321"
66055084,6683016,59372068,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:38,322"
66055084,6683492,59371592,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:48,323"
66055084,6672940,59382144,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:58,324"
66055084,6673664,59381420,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:08,325"
66055084,6674612,59380472,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:18,326"
66055084,6675456,59379628,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:28,327"
66055084,6677160,59377924,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:38,328"
66055084,6677724,59377360,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:48,329"
66055084,6678424,59376660,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775624,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:58,331"
66055084,6678700,59376384,386396,365220,58515864,181208,44329928,184012,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:08,332"
66055084,6680292,59374792,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:18,333"
66055084,6681016,59374068,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:28,334"
66055084,6681740,59373344,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:38,335"
66055084,6682940,59372144,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186516,145776,40740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:48,336"
66055084,6680944,59374140,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:58,337"
66055084,6681968,59373116,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:08,338"
66055084,6683484,59371600,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:18,339"
66055084,6683796,59371288,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:28,340"
66055084,6683764,59371320,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:38,341"
66055084,6683668,59371416,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:48,342"
66055084,6682828,59372256,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:58,343"
66055084,6683852,59371232,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:08,344"
66055084,6684708,59370376,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:18,345"
66055084,6684968,59370116,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:28,346"
66055084,6685032,59370052,386396,365228,58515864,181208,44329928,184020,14185936,17384,17384,0,0,14775632,93136,44507704,12524,4128,107524,0,0,0,0,145776,186512,145776,40736,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:38,347"
66055084,6684752,59370332,386392,365228,58515864,181208,44329928,184020,14185936,17384,17384,8,0,14775628,93284,44507708,12524,4128,107524,0,0,0,0,145776,186520,145776,40744,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:48,349"
66055084,6676220,59378864,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,4,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:58,350"
66055084,6677880,59377204,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:08,351"
66055084,6679808,59375276,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:18,352"
66055084,6681196,59373888,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:28,353"
66055084,6674860,59380224,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:38,354"
66055084,6675832,59379252,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:48,355"
66055084,6676356,59378728,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:58,356"
66055084,6677012,59378072,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:08,357"
66055084,6678056,59377028,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:18,358"
66055084,6678116,59376968,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:28,359"
66055084,6678588,59376496,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:38,361"
66055084,6679220,59375864,386392,365244,58515864,181208,44329928,184036,14185936,17384,17384,0,0,14775644,93284,44507708,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:48,362"
66055084,6678564,59376520,386392,365240,58515848,181204,44329912,184036,14185936,17384,17384,0,0,14775644,93284,44507688,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:58,363"
66055084,6655184,59399900,386392,365256,58515848,181204,44329912,184052,14185936,17384,17384,24,0,14775660,93288,44507688,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:08,364"
66055084,6663188,59391896,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,24,0,14775668,93288,44507688,12524,4128,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:18,365"
66055084,6666032,59389052,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,24,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:28,367"
66055084,6668176,59386908,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:38,368"
66055084,6669968,59385116,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:48,369"
66055084,6670700,59384384,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:58,370"
66055084,6673420,59381664,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:08,371"
66055084,6675624,59379460,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:18,372"
66055084,6678584,59376500,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:28,373"
66055084,6679724,59375360,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:38,374"
66055084,6680896,59374188,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:48,375"
66055084,6681152,59373932,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:58,376"
66055084,6682792,59372292,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:08,377"
66055084,6683364,59371720,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:18,378"
66055084,6684408,59370676,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:28,379"
66055084,6684576,59370508,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:38,380"
66055084,6684576,59370508,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:48,381"
66055084,6683576,59371508,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:58,382"
66055084,6684328,59370756,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:08,383"
66055084,6684740,59370344,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:18,384"
66055084,6684580,59370504,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:28,385"
66055084,6684708,59370376,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:38,386"
66055084,6684728,59370356,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:48,387"
66055084,6683532,59371552,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,0,0,14775668,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:58,389"
66055084,6673824,59381260,386392,365264,58515848,181204,44329912,184060,14185936,17384,17384,204,0,14775676,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:08,390"
66055084,6675588,59379496,386392,365272,58515848,181204,44329912,184068,14185936,17384,17384,204,0,14775676,93288,44507688,12524,4160,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:18,391"
66055084,6672500,59382584,386392,365348,58515572,181204,44329712,184144,14185860,17384,17384,340,0,14775688,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:28,392"
66055084,6676220,59378864,386392,365360,58515572,181204,44329712,184156,14185860,17384,17384,68,0,14775696,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:38,393"
66055084,6677616,59377468,386392,365368,58515572,181204,44329712,184164,14185860,17384,17384,0,0,14775696,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:48,394"
66055084,6678628,59376456,386392,365368,58515572,181204,44329712,184164,14185860,17384,17384,0,0,14775696,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:58,396"
66055084,6675760,59379324,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:08,397"
66055084,6677548,59377536,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:18,398"
66055084,6678552,59376532,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4176,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:28,399"
66055084,6679652,59375432,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4144,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:38,400"
66055084,6681168,59373916,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4144,107524,0,0,0,0,145776,186504,145776,40728,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:48,401"
66055084,6681956,59373128,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4144,107524,0,0,0,0,145776,186508,145776,40732,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:58,402"
66055084,6683796,59371288,386392,365376,58515572,181204,44329712,184172,14185860,17384,17384,0,0,14775704,93292,44507488,12524,4144,107524,0,0,0,0,145776,186508,145776,40732,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:08,403"
