Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6095616,6095616,983028,3233324,2908192,3417204,3455392,-183880,-547200,0,0,0,0,250436,-109540,6872220,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:47:17,464"
0,-6095616,6095616,983028,3233324,2908200,3417204,3455392,-183880,-547192,0,0,0,0,250444,-109540,6872220,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:47:27,466"
0,-6095624,6095624,983028,3233320,2908208,3417200,3455392,-183880,-547184,0,0,0,0,250452,-109540,6872220,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:47:37,468"
0,-6095624,6095624,983028,3233324,2908212,3417204,3455392,-183880,-547180,0,0,0,0,250456,-109540,6872220,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:47:47,476"
0,-6095536,6095536,983012,3233044,2908392,3416928,3455648,-183884,-547256,0,0,0,0,250360,-109572,6872196,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:47:57,478"
0,-6095540,6095540,983012,3233040,2908400,3416924,3455648,-183884,-547248,0,0,0,0,250368,-109572,6872196,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:48:07,488"
0,-6095544,6095544,983016,3233048,2908404,3416932,3455648,-183884,-547244,0,0,0,0,250376,-109572,6872204,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:48:17,490"
0,-6095536,6095536,983020,3233056,2908412,3416940,3455648,-183884,-547236,0,0,0,0,250388,-109572,6872208,-1172,-32,800,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:48:27,496"
0,-6089648,6089648,983588,3228700,2906968,3412192,3454188,-183492,-547220,0,0,0,0,251348,-109120,6867008,-1188,-32,812,0,0,0,0,-31200,-32196,-31200,-996,2048,0,0,0,0,0,0,0,0,"2024-09-06 08:48:37,504"
0,-6078132,6078132,982872,3324748,2808520,3508612,3355808,-183864,-547288,0,0,0,0,250664,-109572,6865548,-1208,-32,832,0,0,0,0,-31200,-32196,-31200,-996,4096,0,0,0,0,0,0,0,0,"2024-09-06 08:48:47,511"
0,-6092096,6092096,983456,3325052,2806284,3508636,3353452,-183584,-547168,0,0,0,0,251172,-109312,6861552,-1192,-32,832,0,0,0,0,-31200,-32196,-31200,-996,4096,0,0,0,0,0,0,0,0,"2024-09-06 08:48:57,519"
0,-6090420,6090420,994344,3250540,2870252,3434088,3417456,-183548,-547204,0,0,0,0,262060,-109316,6848560,-1192,-32,812,0,0,0,0,-31184,-32180,-31184,-996,14336,0,0,0,0,0,0,0,0,"2024-09-06 08:49:07,520"
0,-6082428,6082428,995224,3251336,2868592,3434884,3415788,-183548,-547196,0,0,0,0,262948,-109316,6847476,-1192,-32,832,0,0,0,0,-31184,-32180,-31184,-996,14336,0,0,0,0,0,0,0,0,"2024-09-06 08:49:17,552"
0,-6094468,6094468,1014944,3258888,2859492,3442532,3406752,-183644,-547260,0,0,0,0,282508,-109392,6846004,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:27,553"
0,-6080488,6080488,1015284,3259216,2869492,3442872,3416768,-183656,-547276,0,0,0,0,282820,-109396,6856040,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,14336,0,0,0,0,0,0,0,0,"2024-09-06 08:49:37,556"
0,-6089196,6089196,1026160,3269592,2865904,3453248,3413172,-183656,-547268,0,0,0,0,293704,-109396,6863120,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:47,568"
0,-6088332,6088332,1026912,3270284,2866028,3453904,3413300,-183620,-547272,0,0,0,0,294488,-109368,6863944,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:57,572"
0,-6095140,6095140,1032388,3275340,2866380,3458952,3413644,-183612,-547264,0,0,4,0,299980,-109360,6870716,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:07,584"
0,-6095684,6095684,1032884,3275744,2866588,3459356,3413844,-183612,-547256,0,0,4,0,300484,-109360,6871408,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:17,586"
0,-6096512,6096512,1033692,3276520,2866620,3460132,3413872,-183612,-547252,0,0,4,0,301296,-109360,6872440,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:27,592"
0,-6098584,6098584,1035700,3278656,2866484,3462260,3413760,-183604,-547276,0,0,0,0,303284,-109380,6875228,-1196,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:37,594"
0,-6098316,6098316,1035764,3277096,2867976,3460720,3415252,-183624,-547276,0,0,0,0,303328,-109356,6875352,-1196,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:47,605"
0,-6097472,6097472,1034776,3275820,2868320,3459448,3415584,-183628,-547264,0,0,0,0,302336,-109356,6874384,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:57,607"
0,-6098488,6098488,1035832,3277824,2867464,3461420,3414724,-183596,-547260,0,0,0,0,303428,-109364,6875444,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:07,612"
0,-6098552,6098552,1035940,3276936,2868440,3460568,3415692,-183632,-547252,0,0,0,0,303508,-109372,6875556,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:17,621"
0,-6098532,6098532,1035948,3275884,2869484,3459516,3416760,-183632,-547276,0,0,0,0,303492,-109372,6875568,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:27,623"
0,-6098412,6098412,1035796,3277424,2867808,3461052,3415080,-183628,-547272,0,0,0,0,303348,-109372,6875432,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:37,632"
0,-6098424,6098424,1035860,3277448,2867832,3461076,3415100,-183628,-547268,0,0,0,0,303416,-109372,6875484,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:47,636"
0,-6097820,6097820,1035288,3278192,2866460,3461812,3413736,-183620,-547276,0,0,0,0,302844,-109372,6874936,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:57,640"
0,-6098052,6098052,1035452,3278276,2866484,3461896,3413752,-183620,-547268,0,0,0,0,303016,-109372,6875096,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:07,644"
0,-6098320,6098320,1035740,3277516,2867540,3461152,3414816,-183636,-547276,0,0,0,0,303280,-109372,6875396,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:17,648"
0,-6098292,6098292,1035772,3277288,2867880,3460920,3415156,-183632,-547276,0,0,0,0,303316,-109372,6875440,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:27,656"
0,-6098340,6098340,1035764,3277152,2867912,3460776,3415192,-183624,-547280,0,0,0,0,303312,-109372,6875416,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:37,658"
0,-6098360,6098360,1035796,3276816,2868280,3460456,3415560,-183640,-547280,0,0,0,0,303340,-109368,6875468,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:47,671"
0,-6098316,6098316,1035784,3276604,2868548,3460224,3415824,-183620,-547276,0,0,0,0,303340,-109368,6875428,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:57,673"
0,-6098324,6098324,1035792,3275940,2869176,3459572,3416444,-183632,-547268,0,0,0,0,303344,-109368,6875440,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:07,675"
0,-6097540,6097540,1035876,3275380,2869808,3459016,3417088,-183636,-547280,0,0,0,0,303416,-109376,6875524,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:17,684"
0,-6097364,6097364,1035692,3275156,2869908,3458792,3417184,-183636,-547276,0,0,0,0,303232,-109376,6875340,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:27,688"
0,-6097520,6097520,1035852,3275232,2869916,3458868,3417188,-183636,-547272,0,0,0,0,303396,-109376,6875500,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:37,692"
0,-6096632,6096632,1034684,3277124,2867016,3460756,3414296,-183632,-547280,0,0,0,0,302224,-109380,6874444,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:47,700"
0,-6096680,6096680,1034772,3276856,2867436,3460492,3414708,-183636,-547272,0,0,0,0,302332,-109380,6874568,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:57,707"
0,-6096756,6096756,1034872,3276928,2867460,3460564,3414728,-183636,-547268,0,0,0,0,302436,-109380,6874676,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:07,709"
0,-6096836,6096836,1034976,3277032,2867484,3460668,3414744,-183636,-547260,0,0,0,0,302548,-109380,6874788,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:17,720"
0,-6096880,6096880,1035012,3277076,2867512,3460712,3414768,-183636,-547256,0,0,0,0,302588,-109380,6874828,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:27,722"
0,-6097120,6097120,1035208,3277164,2867556,3460800,3414804,-183636,-547248,0,0,0,0,302792,-109380,6875040,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:37,728"
0,-6097332,6097332,1035552,3276504,2868568,3460136,3415844,-183632,-547276,0,0,0,0,303112,-109380,6875408,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:47,730"
0,-6096960,6096960,1035152,3278188,2866520,3461820,3413800,-183632,-547280,0,0,0,0,302692,-109380,6874988,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:57,736"
0,-6096968,6096968,1035056,3278636,2865908,3462256,3413184,-183620,-547276,0,0,0,0,302612,-109372,6874792,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:07,744"
0,-6097064,6097064,1035200,3278748,2865916,3462368,3413184,-183620,-547268,0,0,4,0,302764,-109372,6874936,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:17,752"
0,-6097332,6097332,1035488,3278952,2865924,3462572,3413188,-183620,-547264,0,0,0,0,303056,-109372,6875220,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:27,754"
0,-6097420,6097420,1035548,3278388,2866656,3462024,3413928,-183636,-547272,0,0,0,0,303092,-109380,6875304,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:37,760"
0,-6097444,6097444,1035596,3277776,2867316,3461408,3414596,-183632,-547280,0,0,0,0,303136,-109380,6875396,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:47,768"
0,-6096728,6096728,1034708,3277832,2866380,3461464,3413656,-183632,-547276,0,0,0,0,302252,-109380,6874492,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:57,776"
0,-6096900,6096900,1034884,3277976,2866388,3461608,3413656,-183632,-547268,0,0,0,0,302436,-109380,6874680,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:07,780"
0,-6096916,6096916,1034952,3278084,2866392,3461716,3413656,-183632,-547264,0,0,0,0,302508,-109380,6874752,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:17,784"
0,-6097000,6097000,1035108,3278172,2866404,3461804,3413660,-183632,-547256,0,0,0,0,302672,-109380,6874908,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:27,792"
0,-6097420,6097420,1034564,3277328,2867560,3460964,3414840,-183636,-547280,0,0,0,0,302100,-109380,6875320,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:37,794"
0,-6097440,6097440,1034624,3276852,2868196,3460492,3415472,-183640,-547276,0,0,0,0,302160,-109380,6875348,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:47,800"
0,-6097404,6097404,1034692,3276488,2868636,3460124,3415912,-183636,-547276,0,0,0,0,302232,-109380,6875392,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:57,808"
0,-6097416,6097416,1034696,3276488,2868648,3460124,3415920,-183636,-547272,0,0,0,0,302240,-109380,6875396,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:07,810"
0,-6097428,6097428,1034700,3276492,2868664,3460128,3415928,-183636,-547264,0,0,0,0,302252,-109380,6875404,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:17,816"
0,-6097404,6097404,1034712,3275912,2869248,3459552,3416512,-183640,-547264,0,0,0,0,302260,-109388,6875424,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:27,824"
0,-6097096,6097096,1034400,3275160,2869680,3458800,3416952,-183640,-547272,0,0,0,0,301940,-109388,6875136,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:37,826"
0,-6097108,6097108,1034400,3275160,2869692,3458800,3416956,-183640,-547264,0,0,0,0,301948,-109388,6875140,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:47,832"
0,-6097060,6097060,1034456,3274940,2869876,3458580,3417148,-183640,-547272,0,0,0,0,301996,-109392,6875076,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:57,840"
0,-6097064,6097064,1034472,3274948,2869884,3458588,3417152,-183640,-547268,0,0,0,0,302016,-109392,6875132,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:07,842"
0,-6097168,6097168,1034568,3275016,2869924,3458656,3417184,-183640,-547260,0,0,0,0,302120,-109392,6875224,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:17,848"
0,-6097188,6097188,1034584,3275028,2869928,3458668,3417184,-183640,-547256,0,0,0,0,302140,-109392,6875240,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:27,852"
0,-6097400,6097400,1034756,3274672,2870464,3458308,3417728,-183636,-547264,0,0,0,0,302308,-109384,6875420,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:37,856"
0,-6097412,6097412,1034764,3274676,2870480,3458312,3417736,-183636,-547256,0,0,0,0,302324,-109384,6875428,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:47,864"
0,-6096756,6096756,1034148,3276828,2867664,3460460,3414936,-183632,-547272,0,0,0,0,301696,-109384,6874804,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:57,872"
0,-6096768,6096768,1034176,3276840,2867676,3460472,3414940,-183632,-547264,0,0,0,0,301732,-109384,6874832,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:07,874"
0,-6097000,6097000,1034248,3276888,2867684,3460520,3414940,-183632,-547256,0,0,0,0,301812,-109384,6874904,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:17,884"
0,-6096952,6096952,1034360,3276972,2867704,3460604,3414956,-183632,-547252,0,0,0,0,301928,-109384,6875020,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:27,888"
0,-6097044,6097044,1034424,3277060,2867712,3460692,3414956,-183632,-547244,0,0,0,0,302000,-109384,6875084,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:37,890"
0,-6097104,6097104,1034464,3277088,2867716,3460720,3414956,-183632,-547240,0,0,0,0,302044,-109384,6875124,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:47,900"
0,-6096516,6096516,1033760,3277640,2866340,3461272,3413600,-183632,-547260,0,0,0,0,301336,-109384,6874372,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:57,902"
0,-6096812,6096812,1034092,3277892,2866360,3461524,3413612,-183632,-547252,0,0,0,0,301676,-109384,6874712,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:07,908"
0,-6096888,6096888,1034192,3278124,2866372,3461756,3413620,-183632,-547248,0,0,0,0,301780,-109384,6874812,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:17,910"
0,-6097264,6097264,1034580,3278556,2866380,3462188,3413620,-183632,-547240,0,0,0,0,302176,-109384,6875252,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:27,916"
0,-6097340,6097340,1034728,3277880,2867112,3461512,3414388,-183632,-547276,0,0,0,0,302288,-109384,6875400,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:37,924"
0,-6097336,6097336,1034728,3277584,2867500,3461216,3414776,-183632,-547276,0,0,0,0,302288,-109384,6875404,-1192,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:47,928"
0,-6096808,6096808,1034380,3278280,2866224,3461912,3413496,-183632,-547272,0,0,0,0,301928,-109384,6874792,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:57,932"
0,-6096832,6096832,1034396,3278288,2866232,3461920,3413496,-183632,-547264,0,0,0,0,301952,-109384,6874808,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:07,940"
0,-6096836,6096836,1034420,3278304,2866236,3461936,3413496,-183632,-547260,0,0,0,0,301980,-109384,6874832,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:17,942"
0,-6096832,6096832,1034432,3278324,2866244,3461956,3413496,-183632,-547252,0,0,0,0,302000,-109384,6874844,-1208,-32,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:27,948"
0,-6096852,6096852,1034448,3278340,2866248,3461972,3413496,-183632,-547248,0,0,0,0,302020,-109384,6874868,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:37,956"
0,-6096876,6096876,1034460,3278356,2866256,3461988,3413496,-183632,-547240,0,0,0,0,302040,-109384,6874908,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:47,958"
0,-6096896,6096896,1034492,3278760,2865820,3462392,3413076,-183632,-547256,0,0,0,0,302056,-109384,6874876,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:57,964"
0,-6096980,6096980,1034584,3278876,2865824,3462508,3413076,-183632,-547252,0,0,0,0,302152,-109384,6874968,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:07,968"
0,-6097368,6097368,1033908,3276656,2868320,3460288,3415596,-183632,-547276,0,0,0,0,301452,-109384,6875416,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:17,976"
0,-6097436,6097436,1033724,3274600,2870560,3458240,3417836,-183640,-547276,0,0,0,0,301260,-109384,6875416,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:27,980"
0,-6097304,6097304,1033560,3274212,2870748,3457852,3418028,-183640,-547280,0,0,0,0,301092,-109388,6875336,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:37,982"
0,-6090972,6090972,1032500,3298280,2840392,3481884,3387688,-183604,-547296,0,0,0,0,300052,-109352,6868852,-1208,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:47,992"
0,-6095172,6095172,1035188,3300976,2840400,3484556,3387716,-183580,-547316,0,0,0,0,302760,-109352,6871836,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:57,994"
0,-6095196,6095196,1035296,3301092,2840408,3484672,3387716,-183580,-547308,0,0,0,0,302876,-109352,6871944,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:08,000"
0,-6095552,6095552,1035464,3301252,2840420,3484832,3387720,-183580,-547300,0,0,0,0,303052,-109352,6872068,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:18,008"
0,-6095668,6095668,1035616,3301416,2840424,3484996,3387720,-183580,-547296,0,0,0,0,303208,-109352,6872204,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:28,012"
0,-6095748,6095748,1035732,3301528,2840432,3485108,3387720,-183580,-547288,0,0,0,0,303332,-109352,6872316,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:38,020"
0,-6096012,6096012,1035904,3301588,2840444,3485168,3387724,-183580,-547280,0,0,0,0,303512,-109352,6872496,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:48,022"
0,-6096268,6096268,1036140,3301912,2840452,3485492,3387728,-183580,-547276,0,0,0,0,303752,-109352,6872656,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:58,024"
0,-6096432,6096432,1036356,3302108,2840460,3485688,3387728,-183580,-547268,0,0,0,0,303976,-109352,6872888,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:08,036"
0,-6096712,6096712,1036544,3302312,2840540,3485892,3387732,-183580,-547192,0,0,0,0,304240,-109328,6873076,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:18,038"
0,-6096884,6096884,1036728,3302508,2840548,3486088,3387732,-183580,-547184,0,0,0,0,304432,-109328,6873256,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:28,044"
0,-6097012,6097012,1036864,3302644,2840556,3486224,3387732,-183580,-547176,0,0,0,0,304576,-109328,6873392,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:38,046"
0,-6097176,6097176,1037080,3302560,2840764,3486132,3388004,-183572,-547240,0,0,0,0,304736,-109336,6873628,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:48,052"
0,-6096676,6096676,1036672,3306056,2836752,3489636,3384016,-183580,-547264,0,0,0,0,304296,-109344,6873144,-1192,-48,808,0,0,0,0,-31184,-32180,-31184,-996,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:58,056"
