Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58591920,58591920,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:18,128"
0,-58589652,58589652,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:28,136"
0,-58586648,58586648,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:38,138"
0,-58585892,58585892,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:48,148"
0,-58598224,58598224,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:07:58,150"
0,-58599632,58599632,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:08,156"
0,-58596924,58596924,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:18,164"
0,-58595068,58595068,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:28,166"
0,-58592788,58592788,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:38,172"
0,-58591528,58591528,429512,278260,58184552,191272,44306008,86988,13878544,0,0,0,0,14395040,16500,44495508,-4,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:48,174"
0,-58608640,58608640,429516,278280,58184552,191292,44306008,86988,13878544,0,0,0,0,14395060,16500,44495512,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:08:58,180"
0,-58611516,58611516,429512,278284,58184552,191292,44306008,86992,13878544,0,0,24,0,14395064,16500,44495516,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:08,188"
0,-58615548,58615548,429520,278304,58184552,191300,44306008,87004,13878544,0,0,0,0,14395080,16500,44495516,12,-576,100516,0,0,0,0,109348,104608,109348,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:18,192"
0,-58644384,58644384,429728,280584,58183444,191512,44306224,89072,13877220,0,0,64,0,14396032,16724,44495964,12,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:28,200"
0,-58634268,58634268,429728,280584,58183444,191512,44306224,89072,13877220,0,0,64,0,14396032,16724,44495964,12,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:38,202"
0,-58586500,58586500,386408,266560,58154144,177488,44276924,89072,13877220,0,0,64,0,14352712,17656,44452648,12,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:48,203"
0,-58582828,58582828,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452648,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:09:58,205"
0,-58579740,58579740,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452648,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:08,206"
0,-58575864,58575864,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452648,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:18,207"
0,-58572556,58572556,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452648,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:28,208"
0,-58568964,58568964,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452648,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:38,209"
0,-58565024,58565024,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:48,210"
0,-58561932,58561932,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:10:58,211"
0,-58559060,58559060,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:08,212"
0,-58557164,58557164,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:18,213"
0,-58555084,58555084,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:28,214"
0,-58553724,58553724,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:38,215"
0,-58552684,58552684,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:48,216"
0,-58557944,58557944,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:11:58,217"
0,-58557124,58557124,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:08,218"
0,-58556304,58556304,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:18,219"
0,-58555012,58555012,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:28,220"
0,-58554260,58554260,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:38,221"
0,-58553316,58553316,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:48,223"
0,-58562380,58562380,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:12:58,224"
0,-58559360,58559360,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:08,225"
0,-58557596,58557596,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:18,226"
0,-58556312,58556312,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:28,227"
0,-58554800,58554800,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:38,228"
0,-58553256,58553256,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:48,229"
0,-58553764,58553764,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:13:58,230"
0,-58552316,58552316,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:08,231"
0,-58550256,58550256,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:18,232"
0,-58547956,58547956,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:28,233"
0,-58546508,58546508,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:38,234"
0,-58545500,58545500,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:48,235"
0,-58544588,58544588,386408,266544,58154144,177472,44276924,89072,13877220,0,0,0,0,14352696,17656,44452652,-4,-560,100516,0,0,0,0,109352,104612,109352,-4740,0,0,0,0,0,0,0,0,0,"2024-09-06 09:14:58,236"
0,-58545948,58545948,386408,266552,58154144,177472,44276924,89080,13877220,0,0,24,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:08,237"
0,-58544948,58544948,386408,266552,58154144,177472,44276924,89080,13877220,0,0,28,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:18,238"
0,-58544472,58544472,386408,266552,58154144,177472,44276924,89080,13877220,0,0,28,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:28,239"
0,-58544504,58544504,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:38,240"
0,-58544472,58544472,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:48,241"
0,-58544220,58544220,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:15:58,243"
0,-58544188,58544188,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:08,244"
0,-58544092,58544092,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:18,245"
0,-58544092,58544092,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:28,246"
0,-58544028,58544028,386408,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352704,17656,44452652,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:38,247"
0,-58543680,58543680,386404,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352700,17656,44452656,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:48,248"
0,-58543396,58543396,386404,266552,58154144,177472,44276924,89080,13877220,0,0,0,0,14352700,17656,44452656,-4,-560,100516,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:16:58,249"
0,-58544260,58544260,386404,266552,58154144,177472,44276924,89080,13877220,0,0,208,0,14352708,17660,44452656,-4,-560,100520,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:08,250"
0,-58542264,58542264,386404,266560,58154144,177472,44276924,89088,13877220,0,0,208,0,14352708,17660,44452656,-4,-560,100520,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:18,252"
0,-58541772,58541772,386404,266560,58154144,177472,44276924,89088,13877220,0,0,208,0,14352708,17660,44452656,-4,-560,100520,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:28,253"
0,-58541584,58541584,386404,266560,58154144,177472,44276924,89088,13877220,0,0,32,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:38,254"
0,-58540620,58540620,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104644,109352,-4708,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:48,255"
0,-58544644,58544644,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:17:58,256"
0,-58543248,58543248,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:08,257"
0,-58542508,58542508,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:18,258"
0,-58541720,58541720,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:28,259"
0,-58541216,58541216,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:38,260"
0,-58540648,58540648,386404,266584,58154144,177488,44276924,89096,13877220,0,0,0,0,14352732,17660,44452656,12,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:48,261"
0,-58542880,58542880,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:18:58,262"
0,-58542180,58542180,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:08,263"
0,-58541880,58541880,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:18,264"
0,-58541660,58541660,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:28,265"
0,-58541248,58541248,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:38,266"
0,-58540808,58540808,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:48,267"
0,-58544580,58544580,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:19:58,268"
0,-58543568,58543568,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:08,269"
0,-58542748,58542748,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:18,270"
0,-58541992,58541992,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:28,271"
0,-58541456,58541456,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:38,272"
0,-58540164,58540164,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:48,273"
0,-58550716,58550716,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:20:58,274"
0,-58547492,58547492,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:08,275"
0,-58545104,58545104,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:18,276"
0,-58544256,58544256,386404,266568,58154144,177472,44276924,89096,13877220,0,0,0,0,14352716,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:28,278"
0,-58543344,58543344,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:38,279"
0,-58542332,58542332,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:48,280"
0,-58542812,58542812,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:21:58,281"
0,-58542336,58542336,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:08,282"
0,-58541832,58541832,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:18,283"
0,-58541392,58541392,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:28,284"
0,-58540224,58540224,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:38,285"
0,-58538900,58538900,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:48,286"
0,-58541660,58541660,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:22:58,287"
0,-58543760,58543760,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:08,288"
0,-58541996,58541996,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:18,289"
0,-58540520,58540520,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:28,290"
0,-58538976,58538976,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:38,291"
0,-58537988,58537988,386404,266588,58154144,177472,44276924,89116,13877220,0,0,0,0,14352736,17660,44452656,-4,-560,100520,0,0,0,0,109352,104648,109352,-4704,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:48,292"
0,-58539928,58539928,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:23:58,293"
0,-58539260,58539260,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:08,294"
0,-58538040,58538040,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:18,295"
0,-58538136,58538136,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:28,296"
0,-58538360,58538360,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:38,297"
0,-58538136,58538136,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:48,298"
0,-58544176,58544176,386404,266604,58154144,177488,44276924,89116,13877220,0,0,0,0,14352752,17660,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:24:58,299"
0,-58550700,58550700,386404,266612,58154144,177488,44276924,89124,13877220,0,0,24,0,14352768,17676,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:08,300"
0,-58548564,58548564,386404,266620,58154144,177488,44276924,89132,13877220,0,0,24,0,14352768,17676,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:18,302"
0,-58547264,58547264,386404,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352768,17676,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:28,303"
0,-58545716,58545716,386404,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352768,17676,44452656,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:38,303"
0,-58544392,58544392,386400,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352764,17676,44452660,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:48,304"
0,-58545828,58545828,386400,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352764,17676,44452660,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:25:58,306"
0,-58544580,58544580,386400,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352764,17676,44452660,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:08,307"
