Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,31740,7734424,995224,3436912,3488976,3435304,3488312,1608,664,4180,1108,0,0,1001824,2716,6919248,3220,6464,7124,8388,0,0,0,30416,139196,30416,108780,14336,0,0,0,0,0,0,0,0,"2024-09-06 08:49:17,552"
7766164,19700,7746464,1014944,3444464,3479876,3442952,3479276,1512,600,4180,1108,0,0,1021384,2640,6917776,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:27,553"
7766164,33680,7732484,1015284,3444792,3489876,3443292,3489292,1500,584,4180,1108,0,0,1021696,2636,6927812,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,14336,0,0,0,0,0,0,0,0,"2024-09-06 08:49:37,556"
7766164,24972,7741192,1026160,3455168,3486288,3453668,3485696,1500,592,4180,1108,0,0,1032580,2636,6934892,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:47,568"
7766164,25836,7740328,1026912,3455860,3486412,3454324,3485824,1536,588,4180,1108,0,0,1033364,2664,6935716,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:49:57,572"
7766164,19028,7747136,1032388,3460916,3486764,3459372,3486168,1544,596,4180,1108,4,0,1038856,2672,6942488,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:07,584"
7766164,18484,7747680,1032884,3461320,3486972,3459776,3486368,1544,604,4180,1108,4,0,1039360,2672,6943180,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:17,586"
7766164,17656,7748508,1033692,3462096,3487004,3460552,3486396,1544,608,4180,1108,4,0,1040172,2672,6944212,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:27,592"
7766164,15584,7750580,1035700,3464232,3486868,3462680,3486284,1552,584,4180,1108,0,0,1042160,2652,6947000,3216,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:37,594"
7766164,15852,7750312,1035764,3462672,3488360,3461140,3487776,1532,584,4180,1108,0,0,1042204,2676,6947124,3216,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:47,605"
7766164,16696,7749468,1034776,3461396,3488704,3459868,3488108,1528,596,4180,1108,0,0,1041212,2676,6946156,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:50:57,607"
7766164,15680,7750484,1035832,3463400,3487848,3461840,3487248,1560,600,4180,1108,0,0,1042304,2668,6947216,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:07,612"
7766164,15616,7750548,1035940,3462512,3488824,3460988,3488216,1524,608,4180,1108,0,0,1042384,2660,6947328,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:17,621"
7766164,15636,7750528,1035948,3461460,3489868,3459936,3489284,1524,584,4180,1108,0,0,1042368,2660,6947340,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:27,623"
7766164,15756,7750408,1035796,3463000,3488192,3461472,3487604,1528,588,4180,1108,0,0,1042224,2660,6947204,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:37,632"
7766164,15744,7750420,1035860,3463024,3488216,3461496,3487624,1528,592,4180,1108,0,0,1042292,2660,6947256,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:47,636"
7766164,16348,7749816,1035288,3463768,3486844,3462232,3486260,1536,584,4180,1108,0,0,1041720,2660,6946708,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:51:57,640"
7766164,16116,7750048,1035452,3463852,3486868,3462316,3486276,1536,592,4180,1108,0,0,1041892,2660,6946868,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:07,644"
7766164,15848,7750316,1035740,3463092,3487924,3461572,3487340,1520,584,4180,1108,0,0,1042156,2660,6947168,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:17,648"
7766164,15876,7750288,1035772,3462864,3488264,3461340,3487680,1524,584,4180,1108,0,0,1042192,2660,6947212,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:27,656"
7766164,15828,7750336,1035764,3462728,3488296,3461196,3487716,1532,580,4180,1108,0,0,1042188,2660,6947188,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:37,658"
7766164,15808,7750356,1035796,3462392,3488664,3460876,3488084,1516,580,4180,1108,0,0,1042216,2664,6947240,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:47,671"
7766164,15852,7750312,1035784,3462180,3488932,3460644,3488348,1536,584,4180,1108,0,0,1042216,2664,6947200,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:52:57,673"
7766164,15844,7750320,1035792,3461516,3489560,3459992,3488968,1524,592,4180,1108,0,0,1042220,2664,6947212,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:07,675"
7766164,16628,7749536,1035876,3460956,3490192,3459436,3489612,1520,580,4180,1108,0,0,1042292,2656,6947296,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:17,684"
7766164,16804,7749360,1035692,3460732,3490292,3459212,3489708,1520,584,4180,1108,0,0,1042108,2656,6947112,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:27,688"
7766164,16648,7749516,1035852,3460808,3490300,3459288,3489712,1520,588,4180,1108,0,0,1042272,2656,6947272,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:37,692"
7766164,17536,7748628,1034684,3462700,3487400,3461176,3486820,1524,580,4180,1108,0,0,1041100,2652,6946216,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:47,700"
7766164,17488,7748676,1034772,3462432,3487820,3460912,3487232,1520,588,4180,1108,0,0,1041208,2652,6946340,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:53:57,707"
7766164,17412,7748752,1034872,3462504,3487844,3460984,3487252,1520,592,4180,1108,0,0,1041312,2652,6946448,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:07,709"
7766164,17332,7748832,1034976,3462608,3487868,3461088,3487268,1520,600,4180,1108,0,0,1041424,2652,6946560,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:17,720"
7766164,17288,7748876,1035012,3462652,3487896,3461132,3487292,1520,604,4180,1108,0,0,1041464,2652,6946600,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:27,722"
7766164,17048,7749116,1035208,3462740,3487940,3461220,3487328,1520,612,4180,1108,0,0,1041668,2652,6946812,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:37,728"
7766164,16836,7749328,1035552,3462080,3488952,3460556,3488368,1524,584,4180,1108,0,0,1041988,2652,6947180,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:47,730"
7766164,17208,7748956,1035152,3463764,3486904,3462240,3486324,1524,580,4180,1108,0,0,1041568,2652,6946760,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:54:57,736"
7766164,17200,7748964,1035056,3464212,3486292,3462676,3485708,1536,584,4180,1108,0,0,1041488,2660,6946564,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:07,744"
7766164,17104,7749060,1035200,3464324,3486300,3462788,3485708,1536,592,4180,1108,4,0,1041640,2660,6946708,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:17,752"
7766164,16836,7749328,1035488,3464528,3486308,3462992,3485712,1536,596,4180,1108,0,0,1041932,2660,6946992,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:27,754"
7766164,16748,7749416,1035548,3463964,3487040,3462444,3486452,1520,588,4180,1108,0,0,1041968,2652,6947076,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:37,760"
7766164,16724,7749440,1035596,3463352,3487700,3461828,3487120,1524,580,4180,1108,0,0,1042012,2652,6947168,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:47,768"
7766164,17440,7748724,1034708,3463408,3486764,3461884,3486180,1524,584,4180,1108,0,0,1041128,2652,6946264,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:55:57,776"
7766164,17268,7748896,1034884,3463552,3486772,3462028,3486180,1524,592,4180,1108,0,0,1041312,2652,6946452,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:07,780"
7766164,17252,7748912,1034952,3463660,3486776,3462136,3486180,1524,596,4180,1108,0,0,1041384,2652,6946524,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:17,784"
7766164,17168,7748996,1035108,3463748,3486788,3462224,3486184,1524,604,4180,1108,0,0,1041548,2652,6946680,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:27,792"
7766164,16748,7749416,1034564,3462904,3487944,3461384,3487364,1520,580,4180,1108,0,0,1040976,2652,6947092,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:37,794"
7766164,16728,7749436,1034624,3462428,3488580,3460912,3487996,1516,584,4180,1108,0,0,1041036,2652,6947120,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:47,800"
7766164,16764,7749400,1034692,3462064,3489020,3460544,3488436,1520,584,4180,1108,0,0,1041108,2652,6947164,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:56:57,808"
7766164,16752,7749412,1034696,3462064,3489032,3460544,3488444,1520,588,4180,1108,0,0,1041116,2652,6947168,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:07,810"
7766164,16740,7749424,1034700,3462068,3489048,3460548,3488452,1520,596,4180,1108,0,0,1041128,2652,6947176,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:17,816"
7766164,16764,7749400,1034712,3461488,3489632,3459972,3489036,1516,596,4180,1108,0,0,1041136,2644,6947196,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:27,824"
7766164,17072,7749092,1034400,3460736,3490064,3459220,3489476,1516,588,4180,1108,0,0,1040816,2644,6946908,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:37,826"
7766164,17060,7749104,1034400,3460736,3490076,3459220,3489480,1516,596,4180,1108,0,0,1040824,2644,6946912,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:47,832"
7766164,17108,7749056,1034456,3460516,3490260,3459000,3489672,1516,588,4180,1108,0,0,1040872,2640,6946848,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:57:57,840"
7766164,17104,7749060,1034472,3460524,3490268,3459008,3489676,1516,592,4180,1108,0,0,1040892,2640,6946904,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:07,842"
7766164,17000,7749164,1034568,3460592,3490308,3459076,3489708,1516,600,4180,1108,0,0,1040996,2640,6946996,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:17,848"
7766164,16980,7749184,1034584,3460604,3490312,3459088,3489708,1516,604,4180,1108,0,0,1041016,2640,6947012,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:27,852"
7766164,16768,7749396,1034756,3460248,3490848,3458728,3490252,1520,596,4180,1108,0,0,1041184,2648,6947192,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:37,856"
7766164,16756,7749408,1034764,3460252,3490864,3458732,3490260,1520,604,4180,1108,0,0,1041200,2648,6947200,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:47,864"
7766164,17412,7748752,1034148,3462404,3488048,3460880,3487460,1524,588,4180,1108,0,0,1040572,2648,6946576,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:58:57,872"
7766164,17400,7748764,1034176,3462416,3488060,3460892,3487464,1524,596,4180,1108,0,0,1040608,2648,6946604,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:07,874"
7766164,17168,7748996,1034248,3462464,3488068,3460940,3487464,1524,604,4180,1108,0,0,1040688,2648,6946676,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:17,884"
7766164,17216,7748948,1034360,3462548,3488088,3461024,3487480,1524,608,4180,1108,0,0,1040804,2648,6946792,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:27,888"
7766164,17124,7749040,1034424,3462636,3488096,3461112,3487480,1524,616,4180,1108,0,0,1040876,2648,6946856,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:37,890"
7766164,17064,7749100,1034464,3462664,3488100,3461140,3487480,1524,620,4180,1108,0,0,1040920,2648,6946896,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:47,900"
7766164,17652,7748512,1033760,3463216,3486724,3461692,3486124,1524,600,4180,1108,0,0,1040212,2648,6946144,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 08:59:57,902"
7766164,17356,7748808,1034092,3463468,3486744,3461944,3486136,1524,608,4180,1108,0,0,1040552,2648,6946484,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:07,908"
7766164,17280,7748884,1034192,3463700,3486756,3462176,3486144,1524,612,4180,1108,0,0,1040656,2648,6946584,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:17,910"
7766164,16904,7749260,1034580,3464132,3486764,3462608,3486144,1524,620,4180,1108,0,0,1041052,2648,6947024,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:27,916"
7766164,16828,7749336,1034728,3463456,3487496,3461932,3486912,1524,584,4180,1108,0,0,1041164,2648,6947172,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:37,924"
7766164,16832,7749332,1034728,3463160,3487884,3461636,3487300,1524,584,4180,1108,0,0,1041164,2648,6947176,3220,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:47,928"
7766164,17360,7748804,1034380,3463856,3486608,3462332,3486020,1524,588,4180,1108,0,0,1040804,2648,6946564,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:00:57,932"
7766164,17336,7748828,1034396,3463864,3486616,3462340,3486020,1524,596,4180,1108,0,0,1040828,2648,6946580,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:07,940"
7766164,17332,7748832,1034420,3463880,3486620,3462356,3486020,1524,600,4180,1108,0,0,1040856,2648,6946604,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:17,942"
7766164,17336,7748828,1034432,3463900,3486628,3462376,3486020,1524,608,4180,1108,0,0,1040876,2648,6946616,3204,6464,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:27,948"
7766164,17316,7748848,1034448,3463916,3486632,3462392,3486020,1524,612,4180,1108,0,0,1040896,2648,6946640,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:37,956"
7766164,17292,7748872,1034460,3463932,3486640,3462408,3486020,1524,620,4180,1108,0,0,1040916,2648,6946680,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:47,958"
7766164,17272,7748892,1034492,3464336,3486204,3462812,3485600,1524,604,4180,1108,0,0,1040932,2648,6946648,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:01:57,964"
7766164,17188,7748976,1034584,3464452,3486208,3462928,3485600,1524,608,4180,1108,0,0,1041028,2648,6946740,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:07,968"
7766164,16800,7749364,1033908,3462232,3488704,3460708,3488120,1524,584,4180,1108,0,0,1040328,2648,6947188,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:17,976"
7766164,16732,7749432,1033724,3460176,3490944,3458660,3490360,1516,584,4180,1108,0,0,1040136,2648,6947188,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:27,980"
7766164,16864,7749300,1033560,3459788,3491132,3458272,3490552,1516,580,4180,1108,0,0,1039968,2644,6947108,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:37,982"
7766164,23196,7742968,1032500,3483856,3460776,3482304,3460212,1552,564,4180,1108,0,0,1038928,2680,6940624,3204,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:47,992"
7766164,18996,7747168,1035188,3486552,3460784,3484976,3460240,1576,544,4180,1108,0,0,1041636,2680,6943608,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:02:57,994"
7766164,18972,7747192,1035296,3486668,3460792,3485092,3460240,1576,552,4180,1108,0,0,1041752,2680,6943716,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:08,000"
7766164,18616,7747548,1035464,3486828,3460804,3485252,3460244,1576,560,4180,1108,0,0,1041928,2680,6943840,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:18,008"
7766164,18500,7747664,1035616,3486992,3460808,3485416,3460244,1576,564,4180,1108,0,0,1042084,2680,6943976,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:28,012"
7766164,18420,7747744,1035732,3487104,3460816,3485528,3460244,1576,572,4180,1108,0,0,1042208,2680,6944088,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:38,020"
7766164,18156,7748008,1035904,3487164,3460828,3485588,3460248,1576,580,4180,1108,0,0,1042388,2680,6944268,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:48,022"
7766164,17900,7748264,1036140,3487488,3460836,3485912,3460252,1576,584,4180,1108,0,0,1042628,2680,6944428,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:03:58,024"
7766164,17736,7748428,1036356,3487684,3460844,3486108,3460252,1576,592,4180,1108,0,0,1042852,2680,6944660,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:08,036"
7766164,17456,7748708,1036544,3487888,3460924,3486312,3460256,1576,668,4180,1108,0,0,1043116,2704,6944848,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:18,038"
7766164,17284,7748880,1036728,3488084,3460932,3486508,3460256,1576,676,4180,1108,0,0,1043308,2704,6945028,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:28,044"
7766164,17156,7749008,1036864,3488220,3460940,3486644,3460256,1576,684,4180,1108,0,0,1043452,2704,6945164,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:38,046"
7766164,16992,7749172,1037080,3488136,3461148,3486552,3460528,1584,620,4180,1108,0,0,1043612,2696,6945400,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:48,052"
7766164,17492,7748672,1036672,3491632,3457136,3490056,3456540,1576,596,4180,1108,0,0,1043172,2688,6944916,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:04:58,056"
7766164,17028,7749136,1036884,3491484,3457604,3489868,3456960,1616,644,4180,1108,0,0,1043472,2688,6945228,3220,6448,7100,8388,0,0,0,30416,139196,30416,108780,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:08,064"
7766164,16896,7749268,1037244,3490660,3458636,3489096,3458040,1564,596,4180,1108,8,0,1043732,2656,6945576,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:18,066"
7766164,17064,7749100,1037136,3489768,3459384,3488224,3458808,1544,576,4180,1108,0,0,1043584,2640,6945452,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:28,076"
7766164,16780,7749384,1037484,3490116,3459396,3488572,3458816,1544,580,4180,1108,0,0,1043936,2640,6945800,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:38,078"
7766164,17016,7749148,1037236,3489712,3459544,3488168,3458972,1544,572,4180,1108,0,0,1043680,2636,6945544,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:48,084"
7766164,16972,7749192,1036924,3489404,3459512,3487860,3458944,1544,568,4180,1108,0,0,1043348,2636,6945228,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:05:58,086"
7766164,16644,7749520,1035860,3489644,3459864,3488096,3459296,1548,568,4180,1108,0,0,1042288,2652,6945828,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:08,092"
7766164,16480,7749684,1036088,3489880,3459872,3488332,3459296,1548,576,4180,1108,0,0,1042524,2652,6946052,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:18,100"
7766164,16492,7749672,1036140,3489728,3460084,3488176,3459520,1552,564,4180,1108,0,0,1042568,2644,6946116,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:28,102"
7766164,16464,7749700,1036164,3489752,3460092,3488200,3459524,1552,568,4180,1108,0,0,1042596,2644,6946144,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:38,108"
7766164,16432,7749732,1036200,3489776,3460100,3488224,3459524,1552,576,4180,1108,0,0,1042640,2644,6946184,3204,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:48,116"
7766164,17648,7748516,1035352,3491660,3457008,3490108,3456444,1552,564,4180,1108,0,0,1041804,2644,6944632,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:06:58,118"
7766164,17336,7748828,1035472,3491772,3457020,3490220,3456444,1552,576,4180,1108,0,0,1041936,2648,6944772,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:08,124"
7766164,17228,7748936,1035596,3491896,3457032,3490336,3456448,1560,584,4180,1108,0,0,1042068,2648,6944880,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:18,128"
7766164,17180,7748984,1035664,3491940,3457036,3490380,3456448,1560,588,4180,1108,0,0,1042140,2648,6944964,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:28,136"
