Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,57192,7711056,805108,3320224,3611148,3319300,3610632,924,516,20516,17444,0,0,816496,7620,6926604,3132,5944,7260,0,0,0,46980,141448,46980,94468,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:33,742"
7768248,57224,7711024,803368,3337956,3595196,3337032,3594680,924,516,20516,17444,0,0,814756,7612,6926444,3132,5944,7260,0,0,0,46980,141448,46980,94468,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:43,744"
7768248,84756,7683492,769596,3303356,3601048,3302432,3600532,924,516,20516,17444,0,116,780984,7608,6897480,3132,5944,7260,0,0,0,46980,141448,46980,94468,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:53,746"
7768248,74376,7693872,789048,3303100,3611548,3302176,3611032,924,516,20516,17444,0,0,800436,7608,6909888,3132,5944,7260,0,0,0,46980,141448,46980,94468,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:03,747"
7768248,84100,7684148,770672,3326816,3578328,3325892,3577812,924,516,20516,17444,0,284,782060,7608,6901972,3132,5944,7260,0,0,0,46980,141456,46980,94476,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:13,749"
7768248,70144,7698104,785516,3360120,3559988,3359196,3559472,924,516,20516,17444,0,0,796900,7608,6917076,3128,5944,7260,0,0,0,46980,141456,46980,94476,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:23,751"
7768248,56256,7711992,780152,3352900,3580560,3351976,3580044,924,516,20516,17444,0,76,791536,7608,6927516,3128,5944,7260,0,0,0,46980,141424,46980,94444,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:33,752"
7768248,61248,7707000,757108,3339376,3587916,3338452,3587400,924,516,20516,17444,0,244,768496,7608,6922200,3132,5944,7260,0,0,0,46980,141432,46980,94452,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:43,754"
7768248,63444,7704804,755316,3337860,3587576,3336936,3587060,924,516,20516,17444,0,40,766704,7608,6917924,3132,5944,7260,0,0,0,46980,141400,46980,94420,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:53,756"
7768248,82912,7685336,743516,3327200,3577856,3326276,3577340,924,516,20516,17444,0,188,754904,7608,6901844,3132,5944,7260,0,0,0,46980,141376,46980,94396,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:03,758"
7768248,86660,7681588,731524,3278044,3625092,3277120,3624576,924,516,20516,17444,0,120,742908,7608,6894712,3128,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:13,760"
7768248,54836,7713412,770284,3300780,3634660,3299856,3634144,924,516,20516,17444,0,284,781672,7608,6927640,3132,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:23,761"
7768248,67272,7700976,753056,3336164,3586100,3335240,3585584,924,516,20516,17444,0,0,764444,7608,6917084,3132,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:33,763"
7768248,83112,7685136,717552,3301468,3603644,3300544,3603128,924,516,20516,17444,0,68,728940,7608,6896188,3132,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:43,765"
7768248,53552,7714696,747764,3342824,3591792,3341900,3591276,924,516,20516,17444,0,284,759152,7608,6931512,3132,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:53,767"
7768248,84452,7683796,725064,3326168,3577796,3325244,3577280,924,516,20516,17444,0,12,736452,7608,6897608,3132,5944,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:03,768"
7768248,52228,7716020,735456,3313084,3622440,3312160,3621924,924,516,20516,17444,0,296,746844,7608,6924764,3132,5944,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:13,770"
7768248,86924,7681324,737648,3290320,3612168,3289396,3611628,924,540,20516,17444,0,92,749060,7636,6891908,3132,5944,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:23,772"
7768248,78140,7690108,745880,3308552,3601660,3307628,3601144,924,516,20516,17444,0,172,757268,7636,6904960,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:33,774"
7768248,58328,7709920,763912,3314856,3614124,3313932,3613608,924,516,20516,17444,0,240,775300,7636,6924580,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:43,776"
7768248,83056,7685192,747208,3267788,3636440,3266864,3635924,924,516,20516,17444,0,496,758596,7636,6890988,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:53,777"
7768248,53112,7715136,775460,3292732,3642332,3291808,3641816,924,516,20516,17444,0,40,786848,7636,6920388,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:03,779"
7768248,55784,7712464,763772,3273868,3657468,3272944,3656948,924,520,20516,17444,0,192,775164,7636,6915820,3132,5960,7260,0,0,0,46980,141368,46980,94388,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:13,781"
7768248,61668,7706580,765244,3281132,3646208,3280208,3645680,924,528,20516,17444,0,0,776644,7636,6911052,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:23,782"
7768248,53360,7714888,761100,3268316,3663240,3267392,3662708,924,532,20516,17444,0,308,772504,7636,6911592,3132,5960,7260,0,0,0,46980,141392,46980,94412,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:33,784"
7768248,60916,7707332,761576,3266476,3658860,3265544,3658344,932,516,20516,17444,0,108,772972,7636,6909340,3132,5960,7260,0,0,0,46980,141384,46980,94404,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:43,786"
7768248,83900,7684348,752860,3269212,3635568,3268288,3635052,924,516,20516,17444,0,404,764248,7636,6893136,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:53,787"
7768248,56952,7711296,754108,3306900,3621236,3305968,3620720,932,516,20516,17444,0,220,765504,7636,6915812,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:03,789"
7768248,53824,7714424,751320,3301660,3632408,3300728,3631888,932,520,20516,17444,0,32,762720,7636,6914992,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:13,791"
7768248,59652,7708596,770888,3298740,3629316,3297816,3628800,924,516,20516,17444,0,0,782272,7636,6918400,3128,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:23,792"
7768248,54212,7714036,766324,3330988,3604036,3330064,3603512,924,524,20516,17444,0,4,777716,7636,6922940,3128,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:33,803"
7768248,82452,7685796,750304,3310696,3593760,3309772,3593244,924,516,20516,17444,0,200,761692,7632,6892896,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:43,805"
7768248,52124,7716124,762620,3302900,3631812,3301976,3631296,924,516,20516,17444,0,208,774008,7628,6922440,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:53,807"
7768248,55244,7713004,770184,3334796,3598748,3333872,3598232,924,516,20516,17444,0,0,781572,7628,6924120,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:03,809"
7768248,82884,7685364,743700,3305536,3596364,3304604,3595848,932,516,20516,17444,4,156,755096,7620,6890940,3132,5960,7260,0,0,0,46980,141360,46980,94380,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:13,811"
7768248,53676,7714572,747192,3306760,3627276,3305836,3626760,924,516,20516,17444,0,568,758580,7616,6924340,3132,5960,7260,0,0,0,46980,141336,46980,94356,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:23,812"
7768248,82804,7685444,740036,3325216,3578776,3324292,3578260,924,516,20516,17444,0,136,751424,7616,6901896,3132,5960,7260,0,0,0,46980,141328,46980,94348,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:33,814"
7768248,55292,7712956,751044,3330592,3602904,3329668,3602388,924,516,20516,17444,0,96,762432,7612,6924072,3132,5960,7260,0,0,0,46980,141328,46980,94348,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:43,816"
7768248,53492,7714756,755964,3330008,3603736,3329084,3603220,924,516,20516,17444,0,116,767352,7612,6925052,3132,5960,7260,0,0,0,46980,141328,46980,94348,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:53,817"
7768248,88980,7679268,744112,3304616,3594532,3303692,3594016,924,516,20516,17444,0,176,755500,7612,6894124,3132,5960,7260,0,0,0,46980,141328,46980,94348,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:03,819"
7768248,75552,7692696,742816,3310580,3601532,3309656,3601016,924,516,20516,17444,0,0,754204,7612,6905264,3132,5960,7260,0,0,0,46980,141328,46980,94348,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:13,821"
7768248,57068,7711180,764344,3339592,3589696,3338668,3589172,924,524,20516,17444,0,0,775736,7612,6926832,3128,5960,7260,0,0,0,46980,141336,46980,94356,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:23,823"
7768248,58236,7710012,758352,3366248,3562612,3365324,3562096,924,516,20516,17444,0,292,769736,7612,6930332,3128,5960,7260,0,0,0,46980,141336,46980,94356,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:33,825"
7768248,53124,7715124,740008,3319496,3614488,3318572,3613972,924,516,20516,17444,0,16,751396,7612,6920984,3132,5960,7260,0,0,0,46980,141344,46980,94364,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:43,826"
7768248,55964,7712284,730140,3306136,3623756,3305212,3623240,924,516,20516,17444,0,192,741528,7612,6921756,3132,5960,7260,0,0,0,46980,141344,46980,94364,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:53,828"
7768248,54384,7713864,742744,3309832,3623860,3308908,3623336,924,524,20516,17444,0,20,754140,7612,6919540,3132,5960,7260,0,0,0,46980,141344,46980,94364,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:03,830"
7768248,78964,7689284,732080,3293400,3615108,3292476,3614592,924,516,20516,17444,0,20,743468,7656,6895960,3132,5960,7260,0,0,0,46980,141344,46980,94364,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:13,834"
7768248,55680,7712568,753828,3275916,3655536,3274992,3655008,924,528,20516,17444,0,40,765228,7656,6915496,3132,5960,7260,0,0,0,46980,141352,46980,94372,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:23,836"
7768248,52952,7715296,739788,3288256,3646532,3287332,3646000,924,532,20516,17444,0,0,751192,7656,6916376,3132,5960,7260,0,0,0,46980,141352,46980,94372,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:33,837"
7768248,55632,7712616,635516,3273280,3659396,3272356,3658856,924,540,20516,17444,0,0,646928,7656,6902448,3132,5960,7260,0,0,0,46980,141368,46980,94388,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:43,839"
7768248,80276,7687972,708300,3216204,3690480,3215280,3689964,924,516,20516,17444,0,0,719684,7656,6889100,3128,5976,7504,0,0,0,46980,141368,46980,94388,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:53,840"
7768248,55276,7712972,706752,3285352,3644952,3284420,3644436,932,516,20516,17444,4,284,718144,7656,6922088,3128,5960,7260,0,0,0,46980,141368,46980,94388,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:03,842"
7768248,57964,7710284,723704,3249808,3679168,3248876,3678652,932,516,20516,17444,0,256,735100,7652,6914248,3132,5960,7260,0,0,0,46980,141352,46980,94372,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:13,844"
7768248,52100,7716148,714600,3301404,3632328,3300472,3631808,932,520,20516,17444,0,220,726000,7652,6916660,3132,5960,7260,0,0,0,46980,141352,46980,94372,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:23,845"
7768248,57396,7710852,714632,3298796,3631724,3297864,3631204,932,520,20516,17444,0,28,726032,7652,6912332,3132,5960,7260,0,0,0,46980,141352,46980,94372,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:33,847"
7768248,56368,7711880,736948,3296460,3634464,3295528,3633940,932,524,20516,17444,0,284,748352,7652,6913672,3132,5960,7260,0,0,0,46980,141376,46980,94396,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:43,849"
7768248,55328,7712920,730996,3324504,3606112,3323572,3605580,932,532,20516,17444,0,200,742392,7652,6916240,3116,5960,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:53,851"
7768248,54636,7713612,744488,3340516,3590276,3339560,3589664,956,612,20516,17444,0,0,755988,7696,6920484,3116,5960,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:03,852"
7768248,53788,7714460,728056,3324984,3606284,3324020,3605680,964,604,20516,17444,0,144,739556,7696,6914588,3116,5960,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:13,854"
7768248,54880,7713368,734092,3289712,3641044,3288748,3640436,964,608,20516,17444,0,56,745596,7696,6912336,3116,5960,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:23,856"
7768248,57652,7710596,730172,3284660,3643316,3283724,3642800,936,516,20516,17444,0,236,741556,7624,6914872,3116,5960,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:33,858"
7768248,54488,7713760,722532,3301500,3630024,3300572,3629508,928,516,20516,17444,0,164,733908,7624,6920184,3116,5960,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:43,864"
7768248,53028,7715220,741604,3300288,3633612,3299360,3633088,928,524,20516,17444,0,44,753004,7624,6920428,3132,5976,7504,0,0,0,46980,141372,46980,94392,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:53,865"
7768248,85968,7682280,699812,3222960,3679708,3222032,3679192,928,516,20516,17444,0,0,711204,7624,6886360,3132,5960,7260,0,0,0,46980,141372,46980,94392,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:03,867"
7768248,50292,7717956,739492,3293204,3644352,3292276,3643828,928,524,20516,17444,0,0,750892,7624,6924228,3132,5960,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:13,869"
7768248,54660,7713588,764272,3301420,3629640,3300492,3629124,928,516,20516,17444,0,132,775664,7624,6925972,3132,5960,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:23,870"
7768248,53148,7715100,754004,3323496,3609388,3322568,3608868,928,520,20516,17444,0,220,765400,7624,6921964,3132,5960,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:33,883"
7768248,58076,7710172,765652,3313880,3616292,3312952,3615776,928,516,20516,17444,0,8,777044,7616,6928736,3132,5960,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:43,884"
7768248,72960,7695288,750192,3307300,3608468,3306372,3607952,928,516,20516,17444,0,244,761584,7612,6909696,3132,5944,7016,0,0,0,46980,141356,46980,94376,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:53,886"
7768248,81668,7686580,745592,3313620,3593684,3312692,3593168,928,516,20516,17444,0,76,756968,7612,6898640,3116,5960,7260,0,0,0,46980,141356,46980,94376,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:03,888"
7768248,84240,7684008,733640,3298524,3604020,3297596,3603504,928,516,20516,17444,0,272,745012,7608,6899656,3112,5960,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:13,890"
7768248,65300,7702948,748132,3365368,3557832,3364440,3557316,928,516,20516,17444,0,252,759508,7600,6921940,3116,5960,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:23,891"
7768248,60964,7707284,746944,3381492,3546172,3380564,3545656,928,516,20516,17444,0,72,758320,7600,6926252,3116,5960,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:33,893"
7768248,55544,7712704,731612,3343068,3587968,3342140,3587452,928,516,20516,17444,0,0,742988,7600,6926512,3116,5944,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:43,895"
7768248,59352,7708896,727396,3327784,3600612,3326856,3600096,928,516,20516,17444,0,284,738772,7600,6926720,3116,5944,7260,0,0,0,46980,141364,46980,94384,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:53,897"
7768248,52276,7715972,725072,3337540,3597712,3336612,3597196,928,516,20516,17444,0,180,736464,7600,6933664,3132,5944,7260,0,0,0,46980,141372,46980,94392,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:03,898"
7768248,53556,7714692,703468,3300480,3633288,3299552,3632772,928,516,20516,17444,0,12,714860,7600,6922876,3132,5944,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:13,900"
7768248,84496,7683752,713252,3279292,3623580,3278364,3623064,928,516,20516,17444,0,40,724640,7600,6892704,3128,5944,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:23,902"
7768248,51296,7716952,746380,3310888,3626460,3309960,3625944,928,516,20516,17444,0,0,757768,7600,6935224,3128,5944,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:33,903"
7768248,53996,7714252,729912,3347388,3585976,3346460,3585460,928,516,20516,17444,0,132,741300,7600,6934912,3128,5944,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:43,905"
7768248,56868,7711380,704260,3298740,3630804,3297812,3630280,928,524,20516,17444,0,132,715660,7600,6924164,3132,5944,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:53,907"
7768248,55620,7712628,719344,3313828,3618004,3312892,3617476,936,528,20516,17444,0,192,730756,7600,6926240,3132,5944,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:03,908"
7768248,56316,7711932,716896,3292380,3638452,3291444,3637916,936,536,20516,17444,0,284,728316,7600,6926900,3132,5960,7260,0,0,0,46980,141380,46980,94400,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:13,918"
7768248,57264,7710984,711548,3292304,3640060,3291368,3639520,936,540,20516,17444,0,284,722972,7600,6925148,3132,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:23,938"
7768248,52636,7715612,706652,3287080,3648844,3286140,3648328,940,516,20516,17444,0,180,718056,7600,6932288,3132,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:33,940"
7768248,55528,7712720,713744,3302848,3628544,3301908,3628024,940,520,20516,17444,0,284,725148,7600,6927140,3128,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:43,942"
7768248,83444,7684804,690604,3270144,3631676,3269208,3631160,936,516,20516,17444,0,176,702000,7600,6895404,3128,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:53,944"
7768248,56780,7711468,708244,3301988,3624676,3301060,3624160,928,516,20516,17444,0,236,719616,7600,6928880,3112,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:03,946"
7768248,55016,7713232,700100,3321908,3608824,3320980,3608304,928,520,20516,17444,0,284,711480,7600,6928692,3116,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:13,947"
7768248,83676,7684572,700100,3291476,3610980,3290548,3610464,928,516,20516,17444,0,92,711476,7600,6897288,3116,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:23,949"
7768248,55184,7713064,708584,3310300,3620232,3309372,3619716,928,516,20516,17444,0,40,719960,7600,6926880,3116,5960,7260,0,0,0,46980,141388,46980,94408,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:33,951"
7768248,55464,7712784,715032,3333460,3598224,3332532,3597708,928,516,20516,17444,0,164,726408,7600,6931400,3116,5960,7260,0,0,0,46980,141396,46980,94416,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:43,953"
7768248,67960,7700288,689580,3309692,3610032,3308764,3609512,928,520,20516,17444,0,0,700960,7600,6914552,3116,5960,7260,0,0,0,46980,141412,46980,94432,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:53,954"
7768248,72580,7695668,653448,3672868,3230272,3671704,3229180,1164,1092,20516,17444,0,0,665652,8296,6894984,3132,5960,7268,0,0,0,46980,141412,46980,94432,4096,0,0,0,0,0,0,0,"2024-08-27 12:01:03,958"
7768248,65144,7703104,597132,3810540,3099556,3809400,3098716,1140,840,20516,17444,0,284,608776,8196,6900844,3132,5960,7240,0,0,0,46980,141420,46980,94440,10240,0,0,0,0,0,0,0,"2024-08-27 12:01:13,960"
7768248,52104,7716144,596064,3764888,3151560,3763804,3150760,1084,800,20516,17444,0,284,607896,8092,6901324,3132,5960,7268,0,0,0,46980,141428,46980,94448,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:23,961"
7768248,66056,7702192,556008,3569960,3338676,3568972,3338072,988,604,20516,17444,0,0,567548,7852,6882636,3132,5960,7236,0,0,0,46980,141452,46980,94472,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:33,963"
7768248,57196,7711052,538940,3411156,3511380,3410216,3510864,940,516,20516,17444,0,0,550344,7716,6872460,3132,5960,7264,0,0,0,46980,141460,46980,94480,10240,0,0,0,0,0,0,0,"2024-08-27 12:01:43,965"
7768248,70684,7697564,473260,3440928,3463892,3439988,3463376,940,516,20516,17444,0,0,484664,7712,6844820,3132,5960,7268,0,0,0,46980,141484,46980,94504,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:53,966"
7768248,80832,7687416,444228,3450628,3442484,3449688,3441968,940,516,20516,17444,0,20,455632,7704,6841732,3132,5960,7248,0,0,0,46980,141468,46980,94488,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:03,968"
7768248,53476,7714772,523352,3290236,3632244,3289344,3631728,892,516,20516,17444,0,20,534708,7676,6906976,3132,5960,7248,0,0,0,46980,141484,46980,94504,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:13,970"
7768248,83724,7684524,564588,3294396,3595000,3293520,3594544,876,456,20516,17444,0,184,575868,7600,6886184,3132,5960,7248,0,0,0,46980,141484,46980,94504,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:23,975"
7768248,52372,7715876,605044,3376272,3548216,3375396,3547764,876,452,20516,17444,0,284,616320,7596,6926380,3132,5960,7248,0,0,0,46980,141484,46980,94504,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:33,980"
7768248,55048,7713200,585208,3302004,3619932,3300548,3619108,1456,824,20516,17444,0,160,597436,8108,6921128,3132,5960,7248,0,0,0,46980,141500,46980,94520,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:43,982"
7768248,56460,7711788,591084,3312600,3607856,3311732,3607396,868,460,20516,17444,0,160,602360,7588,6919160,3132,5960,7248,0,0,0,46980,141516,46980,94536,8192,0,0,0,0,0,0,0,"2024-08-27 12:02:53,984"
7768248,52912,7715336,588264,3316252,3608500,3315312,3607984,940,516,20516,17444,0,452,599668,7724,6917156,3132,5960,7248,0,0,0,46980,141516,46980,94536,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:03,989"
7768248,60892,7707356,600720,3309760,3610140,3308752,3609404,1008,736,20516,17444,0,0,612412,7788,6918672,3132,5960,7248,0,0,0,46980,141516,46980,94536,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:13,994"
7768248,55928,7712320,588408,3319976,3600360,3319108,3599900,868,460,20516,17444,0,72,599684,7588,6915380,3132,5960,7248,0,0,0,46980,141516,46980,94536,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:23,997"
7768248,55456,7712792,595432,3302416,3618456,3301476,3617940,940,516,20516,17444,0,120,606836,7724,6919356,3132,5960,7248,0,0,0,46980,141524,46980,94544,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:34,002"
7768248,57208,7711040,612336,3332668,3590340,3331840,3589844,828,496,20516,17444,0,248,623608,7592,6920620,3132,5960,7248,0,0,0,46980,141524,46980,94544,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:44,007"
7768248,59016,7709232,601836,3336260,3583336,3335432,3582840,828,496,20516,17444,0,0,613108,7580,6918172,3132,5960,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:03:54,009"
7768248,56392,7711856,604704,3315820,3606516,3314940,3605956,880,560,20516,17444,0,68,616092,7688,6919056,3132,5960,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:04,014"
7768248,56204,7712044,602216,3312192,3611392,3311312,3610832,880,560,20516,17444,0,8,613604,7688,6917956,3132,5960,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:14,016"
7768248,58320,7709928,624632,3322784,3596972,3321952,3596476,832,496,20516,17444,0,0,635908,7584,6917692,3132,5944,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:24,018"
7768248,55164,7713084,614772,3320812,3604008,3319936,3603448,876,560,20516,17444,0,364,626156,7652,6921068,3132,5944,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:34,023"
7768248,82976,7685272,606744,3304388,3590640,3303556,3590144,832,496,20516,17444,0,28,618020,7592,6890072,3132,5944,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:44,026"
7768248,64316,7703932,613632,3314876,3601708,3314044,3601212,832,496,20516,17444,0,48,624908,7592,6916028,3132,5944,7248,0,0,0,46980,141532,46980,94552,8192,0,0,0,0,0,0,0,"2024-08-27 12:04:54,028"
7768248,59476,7708772,629876,3332516,3589848,3331676,3589360,840,488,20516,17444,20,284,641152,7584,6917784,3132,5944,7248,0,0,0,46980,141528,46980,94548,8192,0,0,0,0,0,0,0,"2024-08-27 12:05:04,030"
