Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6148764,6148764,810444,3086168,3096192,3301620,3571472,-215452,-475280,0,0,8,152,107956,-103836,6859040,-11712,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:03,716"
0,-6143812,6143812,810244,3116368,3060052,3331880,3535444,-215512,-475392,0,0,-4,384,107584,-103900,6864548,-11712,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:13,718"
0,-6149900,6149900,808328,3126448,3056668,3341960,3532060,-215512,-475392,0,0,-4,284,105672,-103900,6866120,-11708,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:23,720"
0,-6147636,6147636,805732,3109372,3070092,3324884,3545476,-215512,-475384,0,0,-4,12,103084,-103900,6862456,-11708,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:33,722"
0,-6151852,6151852,803656,3091548,3091576,3307060,3566956,-215512,-475380,0,0,-4,160,101012,-103900,6864272,-11708,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:43,723"
0,-6150884,6150884,804516,3107344,3074792,3322856,3550184,-215512,-475392,0,0,-4,60,101844,-103900,6868728,-11724,80,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:43:53,725"
0,-6152104,6152104,795872,3098512,3084392,3314024,3559780,-215512,-475388,0,0,-4,72,93204,-103900,6865024,-11724,80,1148,0,0,0,-32300,-31744,-32300,556,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:03,727"
0,-6151748,6151748,797844,3074176,3110004,3289688,3585396,-215512,-475392,0,0,-4,20,95172,-103900,6867736,-11724,80,1148,0,0,0,-32300,-31744,-32300,556,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:13,728"
0,-6147064,6147064,804944,3097572,3082300,3313084,3557692,-215512,-475392,0,0,-4,300,102268,-103900,6864612,-11728,56,1148,0,0,0,-32300,-31744,-32300,556,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:23,730"
0,-6150988,6150988,798528,3107588,3075468,3323100,3550860,-215512,-475392,0,0,-4,268,95852,-103900,6864028,-11728,56,1148,0,0,0,-32300,-31744,-32300,556,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:33,732"
0,-6144092,6144092,805564,3103896,3074244,3319408,3549636,-215512,-475392,0,0,-4,0,102892,-103900,6864924,-11724,56,1148,0,0,0,-32300,-31744,-32300,556,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:43,734"
0,-6147904,6147904,810132,3106732,3075128,3322244,3550516,-215512,-475388,0,0,-4,8,107480,-103900,6866000,-11708,56,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:44:53,735"
0,-6151036,6151036,800064,3098148,3085536,3313584,3560764,-215436,-475228,0,0,28,172,97648,-103712,6866052,-11708,56,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:03,737"
0,-6146876,6146876,802308,3131124,3052276,3346640,3527668,-215516,-475392,0,0,-4,252,99648,-103912,6872960,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:13,739"
0,-6119724,6119724,777556,3091196,3065636,3306712,3541028,-215516,-475392,0,0,-4,104,74896,-103920,6841112,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:23,740"
0,-6146616,6146616,805108,3100824,3083184,3316340,3558576,-215516,-475392,0,0,-4,0,102448,-103924,6872656,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:33,742"
0,-6146584,6146584,803368,3118556,3067232,3334072,3542624,-215516,-475392,0,0,-4,0,100708,-103932,6872496,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:43,744"
0,-6119052,6119052,769596,3083956,3073084,3299472,3548476,-215516,-475392,0,0,-4,116,66936,-103936,6843532,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:45:53,746"
0,-6129432,6129432,789048,3083700,3083584,3299216,3558976,-215516,-475392,0,0,-4,0,86388,-103936,6855940,-11708,40,1148,0,0,0,-32300,-31760,-32300,540,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:03,747"
0,-6119708,6119708,770672,3107416,3050364,3322932,3525756,-215516,-475392,0,0,-4,284,68012,-103936,6848024,-11708,40,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:13,749"
0,-6133664,6133664,785516,3140720,3032024,3356236,3507416,-215516,-475392,0,0,-4,0,82852,-103936,6863128,-11712,40,1148,0,0,0,-32300,-31752,-32300,548,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:23,751"
0,-6147552,6147552,780152,3133500,3052596,3349016,3527988,-215516,-475392,0,0,-4,76,77488,-103936,6873568,-11712,40,1148,0,0,0,-32300,-31784,-32300,516,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:33,752"
0,-6142560,6142560,757108,3119976,3059952,3335492,3535344,-215516,-475392,0,0,-4,244,54448,-103936,6868252,-11708,40,1148,0,0,0,-32300,-31776,-32300,524,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:43,754"
0,-6140364,6140364,755316,3118460,3059612,3333976,3535004,-215516,-475392,0,0,-4,40,52656,-103936,6863976,-11708,40,1148,0,0,0,-32300,-31808,-32300,492,2048,0,0,0,0,0,0,0,"2024-08-27 11:46:53,756"
0,-6120896,6120896,743516,3107800,3049892,3323316,3525284,-215516,-475392,0,0,-4,188,40856,-103936,6847896,-11708,40,1148,0,0,0,-32300,-31832,-32300,468,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:03,758"
0,-6117148,6117148,731524,3058644,3097128,3274160,3572520,-215516,-475392,0,0,-4,120,28860,-103936,6840764,-11712,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:13,760"
0,-6148972,6148972,770284,3081380,3106696,3296896,3582088,-215516,-475392,0,0,-4,284,67624,-103936,6873692,-11708,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:23,761"
0,-6136536,6136536,753056,3116764,3058136,3332280,3533528,-215516,-475392,0,0,-4,0,50396,-103936,6863136,-11708,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:33,763"
0,-6120696,6120696,717552,3082068,3075680,3297584,3551072,-215516,-475392,0,0,-4,68,14892,-103936,6842240,-11708,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:43,765"
0,-6150256,6150256,747764,3123424,3063828,3338940,3539220,-215516,-475392,0,0,-4,284,45104,-103936,6877564,-11708,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:47:53,767"
0,-6119356,6119356,725064,3106768,3049832,3322284,3525224,-215516,-475392,0,0,-4,12,22404,-103936,6843660,-11708,40,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:03,768"
0,-6151580,6151580,735456,3093684,3094476,3309200,3569868,-215516,-475392,0,0,-4,296,32796,-103936,6870816,-11708,40,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:13,770"
0,-6116884,6116884,737648,3070920,3084204,3286436,3559572,-215516,-475368,0,0,-4,92,35012,-103908,6837960,-11708,40,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:23,772"
0,-6125668,6125668,745880,3089152,3073696,3304668,3549088,-215516,-475392,0,0,-4,172,43220,-103908,6851012,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:33,774"
0,-6145480,6145480,763912,3095456,3086160,3310972,3561552,-215516,-475392,0,0,-4,240,61252,-103908,6870632,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:43,776"
0,-6120752,6120752,747208,3048388,3108476,3263904,3583868,-215516,-475392,0,0,-4,496,44548,-103908,6837040,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:48:53,777"
0,-6150696,6150696,775460,3073332,3114368,3288848,3589760,-215516,-475392,0,0,-4,40,72800,-103908,6866440,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:03,779"
0,-6148024,6148024,763772,3054468,3129504,3269984,3604892,-215516,-475388,0,0,-4,192,61116,-103908,6861872,-11708,56,1148,0,0,0,-32300,-31840,-32300,460,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:13,781"
0,-6142140,6142140,765244,3061732,3118244,3277248,3593624,-215516,-475380,0,0,-4,0,62596,-103908,6857104,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:23,782"
0,-6150448,6150448,761100,3048916,3135276,3264432,3610652,-215516,-475376,0,0,-4,308,58456,-103908,6857644,-11708,56,1148,0,0,0,-32300,-31816,-32300,484,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:33,784"
0,-6142892,6142892,761576,3047076,3130896,3262584,3606288,-215508,-475392,0,0,-4,108,58924,-103908,6855392,-11708,56,1148,0,0,0,-32300,-31824,-32300,476,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:43,786"
0,-6119908,6119908,752860,3049812,3107604,3265328,3582996,-215516,-475392,0,0,-4,404,50200,-103908,6839188,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:49:53,787"
0,-6146856,6146856,754108,3087500,3093272,3303008,3568664,-215508,-475392,0,0,-4,220,51456,-103908,6861864,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:03,789"
0,-6149984,6149984,751320,3082260,3104444,3297768,3579832,-215508,-475388,0,0,-4,32,48672,-103908,6861044,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:13,791"
0,-6144156,6144156,770888,3079340,3101352,3294856,3576744,-215516,-475392,0,0,-4,0,68224,-103908,6864452,-11712,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:23,792"
0,-6149596,6149596,766324,3111588,3076072,3327104,3551456,-215516,-475384,0,0,-4,4,63668,-103908,6868992,-11712,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:33,803"
0,-6121356,6121356,750304,3091296,3065796,3306812,3541188,-215516,-475392,0,0,-4,200,47644,-103912,6838948,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:43,805"
0,-6151684,6151684,762620,3083500,3103848,3299016,3579240,-215516,-475392,0,0,-4,208,59960,-103916,6868492,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:50:53,807"
0,-6148564,6148564,770184,3115396,3070784,3330912,3546176,-215516,-475392,0,0,-4,0,67524,-103916,6870172,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:03,809"
0,-6120924,6120924,743700,3086136,3068400,3301644,3543792,-215508,-475392,0,0,0,156,41048,-103924,6836992,-11708,56,1148,0,0,0,-32300,-31848,-32300,452,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:13,811"
0,-6150132,6150132,747192,3087360,3099312,3302876,3574704,-215516,-475392,0,0,-4,568,44532,-103928,6870392,-11708,56,1148,0,0,0,-32300,-31872,-32300,428,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:23,812"
0,-6121004,6121004,740036,3105816,3050812,3321332,3526204,-215516,-475392,0,0,-4,136,37376,-103928,6847948,-11708,56,1148,0,0,0,-32300,-31880,-32300,420,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:33,814"
0,-6148516,6148516,751044,3111192,3074940,3326708,3550332,-215516,-475392,0,0,-4,96,48384,-103932,6870124,-11708,56,1148,0,0,0,-32300,-31880,-32300,420,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:43,816"
0,-6150316,6150316,755964,3110608,3075772,3326124,3551164,-215516,-475392,0,0,-4,116,53304,-103932,6871104,-11708,56,1148,0,0,0,-32300,-31880,-32300,420,2048,0,0,0,0,0,0,0,"2024-08-27 11:51:53,817"
0,-6114828,6114828,744112,3085216,3066568,3300732,3541960,-215516,-475392,0,0,-4,176,41452,-103932,6840176,-11708,56,1148,0,0,0,-32300,-31880,-32300,420,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:03,819"
0,-6128256,6128256,742816,3091180,3073568,3306696,3548960,-215516,-475392,0,0,-4,0,40156,-103932,6851316,-11708,56,1148,0,0,0,-32300,-31880,-32300,420,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:13,821"
0,-6146740,6146740,764344,3120192,3061732,3335708,3537116,-215516,-475384,0,0,-4,0,61688,-103932,6872884,-11712,56,1148,0,0,0,-32300,-31872,-32300,428,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:23,823"
0,-6145572,6145572,758352,3146848,3034648,3362364,3510040,-215516,-475392,0,0,-4,292,55688,-103932,6876384,-11712,56,1148,0,0,0,-32300,-31872,-32300,428,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:33,825"
0,-6150684,6150684,740008,3100096,3086524,3315612,3561916,-215516,-475392,0,0,-4,16,37348,-103932,6867036,-11708,56,1148,0,0,0,-32300,-31864,-32300,436,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:43,826"
0,-6147844,6147844,730140,3086736,3095792,3302252,3571184,-215516,-475392,0,0,-4,192,27480,-103932,6867808,-11708,56,1148,0,0,0,-32300,-31864,-32300,436,2048,0,0,0,0,0,0,0,"2024-08-27 11:52:53,828"
0,-6149424,6149424,742744,3090432,3095896,3305948,3571280,-215516,-475384,0,0,-4,20,40092,-103932,6865592,-11708,56,1148,0,0,0,-32300,-31864,-32300,436,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:03,830"
0,-6124844,6124844,732080,3074000,3087144,3289516,3562536,-215516,-475392,0,0,-4,20,29420,-103888,6842012,-11708,56,1148,0,0,0,-32300,-31864,-32300,436,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:13,834"
0,-6148128,6148128,753828,3056516,3127572,3272032,3602952,-215516,-475380,0,0,-4,40,51180,-103888,6861548,-11708,56,1148,0,0,0,-32300,-31856,-32300,444,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:23,836"
0,-6150856,6150856,739788,3068856,3118568,3284372,3593944,-215516,-475376,0,0,-4,0,37144,-103888,6862428,-11708,56,1148,0,0,0,-32300,-31856,-32300,444,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:33,837"
0,-6148176,6148176,635516,3053880,3131432,3269396,3606800,-215516,-475368,0,0,-4,0,-67120,-103888,6848500,-11708,56,1148,0,0,0,-32300,-31840,-32300,460,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:43,839"
0,-6123532,6123532,708300,2996804,3162516,3212320,3637908,-215516,-475392,0,0,-4,0,5636,-103888,6835152,-11712,72,1392,0,0,0,-32300,-31840,-32300,460,2048,0,0,0,0,0,0,0,"2024-08-27 11:53:53,840"
0,-6148532,6148532,706752,3065952,3116988,3281460,3592380,-215508,-475392,0,0,0,284,4096,-103888,6868140,-11712,56,1148,0,0,0,-32300,-31840,-32300,460,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:03,842"
0,-6145844,6145844,723704,3030408,3151204,3245916,3626596,-215508,-475392,0,0,-4,256,21052,-103892,6860300,-11708,56,1148,0,0,0,-32300,-31856,-32300,444,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:13,844"
0,-6151708,6151708,714600,3082004,3104364,3297512,3579752,-215508,-475388,0,0,-4,220,11952,-103892,6862712,-11708,56,1148,0,0,0,-32300,-31856,-32300,444,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:23,845"
0,-6146412,6146412,714632,3079396,3103760,3294904,3579148,-215508,-475388,0,0,-4,28,11984,-103892,6858384,-11708,56,1148,0,0,0,-32300,-31856,-32300,444,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:33,847"
0,-6147440,6147440,736948,3077060,3106500,3292568,3581884,-215508,-475384,0,0,-4,284,34304,-103892,6859724,-11708,56,1148,0,0,0,-32300,-31832,-32300,468,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:43,849"
0,-6148480,6148480,730996,3105104,3078148,3320612,3553524,-215508,-475376,0,0,-4,200,28344,-103892,6862292,-11724,56,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 11:54:53,851"
0,-6149172,6149172,744488,3121116,3062312,3336600,3537608,-215484,-475296,0,0,-4,0,41940,-103848,6866536,-11724,56,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:03,852"
0,-6150020,6150020,728056,3105584,3078320,3321060,3553624,-215476,-475304,0,0,-4,144,25508,-103848,6860640,-11724,56,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:13,854"
0,-6148928,6148928,734092,3070312,3113080,3285788,3588380,-215476,-475300,0,0,-4,56,31548,-103848,6858388,-11724,56,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:23,856"
0,-6146156,6146156,730172,3065260,3115352,3280764,3590744,-215504,-475392,0,0,-4,236,27508,-103920,6860924,-11724,56,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:33,858"
0,-6149320,6149320,722532,3082100,3102060,3297612,3577452,-215512,-475392,0,0,-4,164,19860,-103920,6866236,-11724,56,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:43,864"
0,-6150780,6150780,741604,3080888,3105648,3296400,3581032,-215512,-475384,0,0,-4,44,38956,-103920,6866480,-11708,72,1392,0,0,0,-32300,-31836,-32300,464,2048,0,0,0,0,0,0,0,"2024-08-27 11:55:53,865"
0,-6117840,6117840,699812,3003560,3151744,3219072,3627136,-215512,-475392,0,0,-4,0,-2844,-103920,6832412,-11708,56,1148,0,0,0,-32300,-31836,-32300,464,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:03,867"
0,-6153516,6153516,739492,3073804,3116388,3289316,3591772,-215512,-475384,0,0,-4,0,36844,-103920,6870280,-11708,56,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:13,869"
0,-6149148,6149148,764272,3082020,3101676,3297532,3577068,-215512,-475392,0,0,-4,132,61616,-103920,6872024,-11708,56,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:23,870"
0,-6150660,6150660,754004,3104096,3081424,3319608,3556812,-215512,-475388,0,0,-4,220,51352,-103920,6868016,-11708,56,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:33,883"
0,-6145732,6145732,765652,3094480,3088328,3309992,3563720,-215512,-475392,0,0,-4,8,62996,-103928,6874788,-11708,56,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:43,884"
0,-6130848,6130848,750192,3087900,3080504,3303412,3555896,-215512,-475392,0,0,-4,244,47536,-103932,6855748,-11708,40,904,0,0,0,-32300,-31852,-32300,448,2048,0,0,0,0,0,0,0,"2024-08-27 11:56:53,886"
0,-6122140,6122140,745592,3094220,3065720,3309732,3541112,-215512,-475392,0,0,-4,76,42920,-103932,6844692,-11724,56,1148,0,0,0,-32300,-31852,-32300,448,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:03,888"
0,-6119568,6119568,733640,3079124,3076056,3294636,3551448,-215512,-475392,0,0,-4,272,30964,-103936,6845708,-11728,56,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:13,890"
0,-6138508,6138508,748132,3145968,3029868,3361480,3505260,-215512,-475392,0,0,-4,252,45460,-103944,6867992,-11724,56,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:23,891"
0,-6142844,6142844,746944,3162092,3018208,3377604,3493600,-215512,-475392,0,0,-4,72,44272,-103944,6872304,-11724,56,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:33,893"
0,-6148264,6148264,731612,3123668,3060004,3339180,3535396,-215512,-475392,0,0,-4,0,28940,-103944,6872564,-11724,40,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:43,895"
0,-6144456,6144456,727396,3108384,3072648,3323896,3548040,-215512,-475392,0,0,-4,284,24724,-103944,6872772,-11724,40,1148,0,0,0,-32300,-31844,-32300,456,2048,0,0,0,0,0,0,0,"2024-08-27 11:57:53,897"
0,-6151532,6151532,725072,3118140,3069748,3333652,3545140,-215512,-475392,0,0,-4,180,22416,-103944,6879716,-11708,40,1148,0,0,0,-32300,-31836,-32300,464,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:03,898"
0,-6150252,6150252,703468,3081080,3105324,3296592,3580716,-215512,-475392,0,0,-4,12,812,-103944,6868928,-11708,40,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:13,900"
0,-6119312,6119312,713252,3059892,3095616,3275404,3571008,-215512,-475392,0,0,-4,40,10592,-103944,6838756,-11712,40,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:23,902"
0,-6152512,6152512,746380,3091488,3098496,3307000,3573888,-215512,-475392,0,0,-4,0,43720,-103944,6881276,-11712,40,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:33,903"
0,-6149812,6149812,729912,3127988,3058012,3343500,3533404,-215512,-475392,0,0,-4,132,27252,-103944,6880964,-11712,40,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:43,905"
0,-6146940,6146940,704260,3079340,3102840,3294852,3578224,-215512,-475384,0,0,-4,132,1612,-103944,6870216,-11708,40,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:58:53,907"
0,-6148188,6148188,719344,3094428,3090040,3309932,3565420,-215504,-475380,0,0,-4,192,16708,-103944,6872292,-11708,40,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:03,908"
0,-6147492,6147492,716896,3072980,3110488,3288484,3585860,-215504,-475372,0,0,-4,284,14268,-103944,6872952,-11708,56,1148,0,0,0,-32300,-31828,-32300,472,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:13,918"
0,-6146544,6146544,711548,3072904,3112096,3288408,3587464,-215504,-475368,0,0,-4,284,8924,-103944,6871200,-11708,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:23,938"
0,-6151172,6151172,706652,3067680,3120880,3283180,3596272,-215500,-475392,0,0,-4,180,4008,-103944,6878340,-11708,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:33,940"
0,-6148280,6148280,713744,3083448,3100580,3298948,3575968,-215500,-475388,0,0,-4,284,11100,-103944,6873192,-11712,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:43,942"
0,-6120364,6120364,690604,3050744,3103712,3266248,3579104,-215504,-475392,0,0,-4,176,-12048,-103944,6841456,-11712,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 11:59:53,944"
0,-6147028,6147028,708244,3082588,3096712,3298100,3572104,-215512,-475392,0,0,-4,236,5568,-103944,6874932,-11728,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:03,946"
0,-6148792,6148792,700100,3102508,3080860,3318020,3556248,-215512,-475388,0,0,-4,284,-2568,-103944,6874744,-11724,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:13,947"
0,-6120132,6120132,700100,3072076,3083016,3287588,3558408,-215512,-475392,0,0,-4,92,-2572,-103944,6843340,-11724,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:23,949"
0,-6148624,6148624,708584,3090900,3092268,3306412,3567660,-215512,-475392,0,0,-4,40,5912,-103944,6872932,-11724,56,1148,0,0,0,-32300,-31820,-32300,480,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:33,951"
0,-6148344,6148344,715032,3114060,3070260,3329572,3545652,-215512,-475392,0,0,-4,164,12360,-103944,6877452,-11724,56,1148,0,0,0,-32300,-31812,-32300,488,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:43,953"
0,-6135848,6135848,689580,3090292,3082068,3305804,3557456,-215512,-475388,0,0,-4,0,-13088,-103944,6860604,-11724,56,1148,0,0,0,-32300,-31796,-32300,504,2048,0,0,0,0,0,0,0,"2024-08-27 12:00:53,954"
0,-6131228,6131228,653448,3453468,2702308,3668744,3177124,-215276,-474816,0,0,-4,0,-48396,-103248,6841036,-11708,56,1156,0,0,0,-32300,-31796,-32300,504,4096,0,0,0,0,0,0,0,"2024-08-27 12:01:03,958"
0,-6138664,6138664,597132,3591140,2571592,3806440,3046660,-215300,-475068,0,0,-4,284,-105272,-103348,6846896,-11708,56,1128,0,0,0,-32300,-31788,-32300,512,10240,0,0,0,0,0,0,0,"2024-08-27 12:01:13,960"
0,-6151704,6151704,596064,3545488,2623596,3760844,3098704,-215356,-475108,0,0,-4,284,-106152,-103452,6847376,-11708,56,1156,0,0,0,-32300,-31780,-32300,520,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:23,961"
0,-6137752,6137752,556008,3350560,2810712,3566012,3286016,-215452,-475304,0,0,-4,0,-146500,-103692,6828688,-11708,56,1124,0,0,0,-32300,-31756,-32300,544,8192,0,0,0,0,0,0,0,"2024-08-27 12:01:33,963"
