Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6617404,59437944,3252920,15505448,43387208,14305636,30204024,1199812,13183184,1048,1048,0,0,17639560,78520,44453104,2596,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:43:13,718"
66055348,6617908,59437440,3242792,15509552,43365076,14309740,30181888,1199812,13183188,1048,1048,0,0,17629432,78520,44435204,2592,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:43:23,720"
66055348,6620428,59434920,3245480,15532348,43345076,14332536,30161888,1199812,13183188,1048,1048,0,0,17632120,78520,44436812,2592,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:43:33,722"
66055348,6621840,59433508,3241984,15553980,43316304,14354168,30133116,1199812,13183188,1048,1048,0,0,17628624,78520,44429280,2592,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:43:43,724"
66055348,6618664,59436684,3247344,15583540,43293376,14383728,30110180,1199812,13183196,1048,1048,0,0,17634008,78520,44435052,2608,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:43:53,725"
66055348,6619924,59435424,3242224,15594868,43267052,14395056,30083856,1199812,13183196,1048,1048,0,0,17628888,78520,44419884,2608,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:03,727"
66055348,6624208,59431140,3241764,15618660,43243912,14418848,30060708,1199812,13183204,1048,1048,0,0,17628436,78520,44420452,2608,4048,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:13,729"
66055348,6618916,59436432,3251036,15654992,43228164,14455180,30044956,1199812,13183208,1048,1048,0,0,17637716,78520,44441100,2612,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:23,730"
66055348,6623200,59432148,3246668,15668120,43200016,14468308,30016800,1199812,13183216,1048,1048,0,0,17633356,78520,44425068,2612,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:33,732"
66055348,6609592,59445756,3253148,15706864,43179600,14507052,29996384,1199812,13183216,1048,1048,0,0,17639832,78520,44442808,2608,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:43,734"
66055348,6612868,59442480,3247860,15715624,43166096,14515812,29982880,1199812,13183216,1048,1048,0,0,17634528,78520,44438196,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:44:53,735"
66055348,6613120,59442228,3246256,15733488,43136592,14533676,29953376,1199812,13183216,1048,1048,188,0,17632924,78620,44426248,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:03,737"
66055348,6602788,59452560,3262048,15776936,43111224,14577124,29928004,1199812,13183220,1048,1048,0,0,17648720,78620,44443752,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:13,739"
66055348,6597496,59457852,3259256,15806220,43081256,14606408,29898036,1199812,13183220,1048,1048,0,0,17645928,78620,44441932,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:23,741"
66055348,6593968,59461380,3268024,15834104,43061996,14634292,29878776,1199812,13183220,1048,1048,0,0,17654696,78620,44450372,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:33,742"
66055348,6592456,59462892,3267028,15847460,43045056,14647648,29861836,1199812,13183220,1048,1048,0,0,17653700,78620,44446612,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:43,744"
66055348,6594976,59460372,3275620,15871736,43022172,14671924,29838952,1199812,13183220,1048,1048,0,0,17662292,78620,44445796,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:45:53,746"
66055348,6594472,59460876,3279364,15908756,42999644,14708944,29816424,1199812,13183220,1048,1048,0,0,17666036,78620,44460156,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:03,747"
66055348,6589684,59465664,3290360,15932312,42978028,14732500,29794808,1199812,13183220,1048,1048,0,0,17677032,78620,44461560,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:13,749"
66055348,6588172,59467176,3297988,15961104,42956084,14761292,29772864,1199812,13183220,1048,1048,0,0,17684664,78620,44468952,2596,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:23,751"
66055348,6591952,59463396,3291124,15964792,42927500,14764980,29744280,1199812,13183220,1048,1048,0,0,17677800,78620,44444780,2596,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:33,753"
66055348,6596236,59459112,3296032,15992468,42887988,14792656,29704764,1199812,13183224,1048,1048,0,0,17682708,78620,44431952,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:43,754"
66055348,6596740,59458608,3295912,16024392,42855392,14824580,29672168,1199812,13183224,1048,1048,0,0,17682588,78620,44430768,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:46:53,756"
66055348,6602624,59452724,3315400,16073816,42834108,14874004,29650880,1199812,13183228,1048,1048,0,0,17702080,78620,44456360,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:03,758"
66055348,6605792,59449556,3313000,16106472,42788668,14906660,29605440,1199812,13183228,1048,1048,0,0,17699684,78620,44443452,2596,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:13,760"
66055348,6603240,59452108,3302328,16127208,42763744,14927396,29580516,1199812,13183228,1048,1048,0,0,17689008,78620,44441408,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:23,762"
66055348,6599360,59455988,3320216,16173264,42732044,14973452,29548816,1199812,13183228,1048,1048,0,0,17706896,78620,44453736,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:33,763"
66055348,6604904,59450444,3318148,16200048,42685280,15000236,29502052,1199812,13183228,1048,1048,0,0,17704828,78620,44432320,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:43,765"
66055348,6603244,59452104,3318392,16231256,42658640,15031444,29475412,1199812,13183228,1048,1048,0,0,17705072,78620,44437636,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:47:53,767"
66055348,6608684,59446664,3324740,16261456,42637788,15061644,29454560,1199812,13183228,1048,1048,0,0,17711420,78620,44447220,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:03,769"
66055348,6613576,59441772,3303052,16257448,42601152,15057636,29417924,1199812,13183228,1048,1048,0,0,17689732,78620,44409292,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:13,770"
66055348,6613476,59441872,3306096,16310480,42585244,15110668,29402008,1199812,13183236,1048,1048,0,0,17692784,78620,44444564,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:23,772"
66055348,6605412,59449936,3317228,16347500,42558676,15147688,29375440,1199812,13183236,1048,1048,0,0,17703916,78620,44454536,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:33,774"
66055348,6603396,59451952,3308536,16370396,42528052,15170584,29344816,1199812,13183236,1048,1048,0,0,17695224,78620,44455204,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:43,776"
66055348,6606924,59448424,3306504,16409976,42492512,15210164,29309276,1199812,13183236,1048,1048,0,0,17693192,78620,44463140,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:48:53,778"
66055348,6608940,59446408,3290704,16433188,42451988,15233376,29268752,1199812,13183236,1048,1048,0,0,17677392,78620,44450540,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:03,779"
66055348,6620532,59434816,3280600,16449508,42416276,15249696,29233040,1199812,13183236,1048,1048,0,0,17667288,78620,44432704,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:13,781"
66055348,6621036,59434312,3280216,16475592,42396012,15275780,29212776,1199812,13183236,1048,1048,0,0,17666904,78620,44437984,2592,4072,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:23,783"
66055348,6625572,59429776,3268456,16484196,42366492,15284384,29183256,1199812,13183236,1048,1048,0,0,17655144,78620,44417272,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:33,784"
66055348,6627840,59427508,3277072,16528296,42340600,15328484,29157356,1199812,13183244,1048,1048,0,0,17663768,78620,44433128,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:43,786"
66055348,6614988,59440360,3292668,16582060,42312728,15382248,29129484,1199812,13183244,1048,1048,0,0,17679364,78620,44459856,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:49:53,788"
66055348,6618768,59436580,3282940,16581308,42281556,15381496,29098312,1199812,13183244,1048,1048,4,0,17669636,78620,44428856,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:03,789"
66055348,6626580,59428768,3275012,16594656,42251472,15394844,29068228,1199812,13183244,1048,1048,0,0,17661708,78620,44409536,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:13,791"
66055348,6622044,59433304,3298152,16656072,42241860,15456260,29058616,1199812,13183244,1048,1048,0,0,17684852,78620,44456800,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:23,793"
66055348,6622044,59433304,3284072,16659100,42209872,15459288,29026628,1199812,13183244,1048,1048,0,0,17670772,78620,44429352,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:33,804"
66055348,6620532,59434816,3298724,16713204,42183528,15513392,29000284,1199812,13183244,1048,1048,0,0,17685420,78620,44453784,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:43,805"
66055348,6620784,59434564,3293820,16731552,42143508,15531740,28960264,1199812,13183244,1048,1048,0,0,17680516,78620,44433044,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:50:53,807"
66055348,6619020,59436328,3299808,16769968,42119828,15570156,28936580,1199812,13183248,1048,1048,0,0,17686508,78620,44447784,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:03,809"
66055348,6621288,59434060,3299372,16805112,42088756,15605300,28905508,1199812,13183248,1048,1048,0,0,17686072,78620,44450408,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:13,811"
66055348,6620784,59434564,3301920,16839720,42031440,15639908,28848192,1199812,13183248,1048,1048,0,0,17688620,78620,44427372,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:23,812"
66055348,6605060,59450288,3324580,16899772,42016516,15699960,28833260,1199812,13183256,1048,1048,0,0,17711288,78620,44469516,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:33,814"
66055348,6608288,59447060,3301312,16901780,41970408,15701968,28787152,1199812,13183256,1048,1048,0,0,17688020,78620,44427728,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:43,816"
66055348,6607680,59447668,3295932,16931164,41941536,15731352,28758272,1199812,13183264,1048,1048,0,0,17682648,78620,44429228,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:51:53,818"
66055348,6611328,59444020,3310924,16984236,41924196,15784424,28740932,1199812,13183264,1048,1048,0,0,17697640,78620,44462408,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:03,819"
66055348,6609148,59446200,3324856,17015088,41893740,15815276,28710476,1199812,13183264,1048,1048,0,0,17711572,78620,44462580,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:13,821"
66055348,6607888,59447460,3307788,17011484,41884708,15811672,28701444,1199812,13183264,1048,1048,0,0,17694508,78620,44453792,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:23,823"
66055348,6605872,59449476,3306268,17023156,41867664,15823344,28684400,1199812,13183264,1048,1048,0,0,17692988,78620,44448976,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:33,825"
66055348,6613432,59441916,3306440,17044704,41821168,15844892,28637896,1199812,13183272,1048,1048,0,0,17693164,78620,44422360,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:43,826"
66055348,6609804,59445544,3308784,17075344,41789100,15875532,28605828,1199812,13183272,1048,1048,0,0,17695508,78620,44420432,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:52:53,828"
66055348,6614692,59440656,3296544,17092120,41767100,15892308,28583828,1199812,13183272,1048,1048,0,0,17683268,78620,44416048,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:03,830"
66055348,6616960,59438388,3313804,17153492,41736156,15953680,28552884,1199812,13183272,1048,1048,0,0,17700528,78620,44441704,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:13,835"
66055348,6626788,59428560,3300800,17175240,41701504,15975428,28518232,1199812,13183272,1048,1048,0,0,17687524,78620,44437188,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:23,836"
66055348,6631964,59423384,3295492,17180056,41675200,15980244,28491928,1199812,13183272,1048,1048,0,0,17682216,78620,44417004,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:33,838"
66055348,6707616,59347732,3265040,17162036,41560816,15962224,28377544,1199812,13183272,1048,1048,0,0,17651764,78620,44283412,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:43,839"
66055348,6678836,59376512,3313536,17276296,41591272,16076484,28408000,1199812,13183272,1048,1048,0,0,17700264,78620,44416824,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:53:53,841"
66055348,6660212,59395136,3314572,17300544,41547772,16100732,28364500,1199812,13183272,1048,1048,4,0,17701300,78620,44395712,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:03,842"
66055348,6647108,59408240,3315480,17346760,41518324,16146948,28335052,1199812,13183272,1048,1048,0,0,17702204,78620,44424356,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:13,844"
66055348,6650212,59405136,3306412,17353348,41486680,16153536,28303408,1199812,13183272,1048,1048,0,0,17693136,78620,44397928,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:23,846"
66055348,6652732,59402616,3309608,17383300,41464008,16183488,28280728,1199812,13183280,1048,1048,0,0,17696340,78620,44401980,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:33,848"
66055348,6646624,59408724,3307644,17418724,41447628,16218912,28264348,1199812,13183280,1048,1048,0,0,17694376,78620,44419108,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:43,849"
66055348,6643852,59411496,3300080,17435760,41419272,16235948,28235992,1199812,13183280,1048,1048,0,0,17686828,78620,44407784,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:54:53,851"
66055348,6639820,59415528,3316064,17469520,41411760,16269708,28228480,1199812,13183280,1048,1048,0,0,17702812,78620,44433048,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:03,853"
66055348,6643260,59412088,3298864,17475168,41374968,16275356,28191688,1199812,13183280,1048,1048,0,0,17685612,78620,44400540,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:13,854"
66055348,6645024,59410324,3296556,17500016,41353900,16300204,28170620,1199812,13183280,1048,1048,0,0,17683304,78620,44402828,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:23,856"
66055348,6644400,59410948,3301436,17536876,41320196,16337064,28136916,1199812,13183280,1048,1048,0,0,17688184,78620,44405288,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:33,858"
66055348,6632160,59423188,3307680,17567208,41285208,16367396,28101928,1199812,13183280,1048,1048,0,0,17694428,78620,44399476,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:43,864"
66055348,6631404,59423944,3297660,17595172,41264228,16395360,28080948,1199812,13183280,1048,1048,0,0,17684392,78620,44406036,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:55:53,866"
66055348,6643604,59411744,3309468,17655832,41204916,16456020,28021636,1199812,13183280,1048,1048,0,0,17696200,78620,44405828,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:03,867"
66055348,6648644,59406704,3308092,17699940,41170776,16500128,27987496,1199812,13183280,1048,1048,0,0,17694824,78620,44425600,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:13,869"
66055348,6624212,59431136,3302500,17753004,41136572,16553192,27953284,1199812,13183288,1048,1048,0,0,17689240,78620,44445760,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:23,871"
66055348,6628852,59426496,3288240,17761396,41101484,16561584,27918196,1199812,13183288,1048,1048,0,0,17674980,78620,44419032,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:33,883"
66055348,6623060,59432288,3299280,17800536,41088172,16600724,27904884,1199812,13183288,1048,1048,0,0,17686020,78620,44443616,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:43,884"
66055348,6615500,59439848,3302976,17834128,41056652,16634316,27873364,1199812,13183288,1048,1048,0,0,17689716,78620,44443892,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:56:53,886"
66055348,6609472,59445876,3306852,17871920,41027600,16672108,27844304,1199812,13183296,1048,1048,0,0,17693616,78620,44451192,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:03,888"
66055348,6602432,59452916,3327492,17922276,40989820,16722464,27806524,1199812,13183296,1048,1048,0,0,17714260,78620,44461704,2612,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:13,890"
66055348,6605536,59449812,3328408,17952392,40954952,16752580,27771656,1199812,13183296,1048,1048,0,0,17715172,78620,44458804,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:23,892"
66055348,6599992,59455356,3337364,17988536,40922876,16788724,27739580,1199812,13183296,1048,1048,0,0,17724128,78620,44462772,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:33,893"
66055348,6600100,59455248,3337692,18013132,40879564,16813320,27696268,1199812,13183296,1048,1048,0,0,17724456,78620,44442020,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:43,895"
66055348,6597928,59457420,3339192,18044044,40849320,16844232,27666024,1199812,13183296,1048,1048,0,0,17725956,78620,44444224,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:57:53,897"
66055348,6597828,59457520,3343888,18069208,40818536,16869396,27635240,1199812,13183296,1048,1048,0,0,17730636,78620,44438924,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:03,898"
66055348,6602112,59453236,3330852,18081044,40773196,16881232,27589892,1199812,13183304,1048,1048,0,0,17717608,78620,44408644,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:13,900"
66055348,6606900,59448448,3340524,18138892,40765388,16939080,27582084,1199812,13183304,1048,1048,0,0,17727284,78620,44457768,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:23,902"
66055348,6602392,59452956,3343992,18164248,40743816,16964436,27560512,1199812,13183304,1048,1048,0,0,17730752,78620,44463612,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:33,904"
66055348,6601576,59453772,3360268,18209412,40702356,17009600,27519048,1199812,13183308,1048,1048,0,0,17747032,78620,44464748,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:43,905"
66055348,6610552,59444796,3338432,18218292,40649364,17018480,27466056,1199812,13183308,1048,1048,0,0,17725192,78620,44421296,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:58:53,907"
66055348,6613420,59441928,3350128,18253548,40637316,17053736,27454008,1199812,13183308,1048,1048,0,0,17736888,78620,44443380,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:03,908"
66055348,6608228,59447120,3353440,18284512,40609704,17084700,27426396,1199812,13183308,1048,1048,0,0,17740200,78620,44448664,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:13,919"
66055348,6612764,59442584,3358052,18308400,40582800,17108588,27399492,1199812,13183308,1048,1048,0,0,17744812,78620,44443504,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:23,939"
66055348,6605960,59449388,3363736,18340680,40548420,17140868,27365104,1199812,13183316,1048,1048,0,0,17750504,78620,44442476,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:33,940"
66055348,6612512,59442836,3359232,18383232,40512080,17183420,27328764,1199812,13183316,1048,1048,0,0,17746004,78620,44448232,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:43,942"
66055348,6603440,59451908,3354232,18410064,40485996,17210252,27302680,1199812,13183316,1048,1048,0,0,17741004,78620,44449612,2596,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 11:59:53,944"
66055348,6593612,59461736,3365120,18445880,40454672,17246068,27271356,1199812,13183316,1048,1048,0,0,17751908,78624,44454432,2612,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:03,946"
66055348,6600668,59454680,3364472,18465336,40422000,17265524,27238684,1199812,13183316,1048,1048,0,0,17751256,78624,44441856,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:13,948"
66055348,6596012,59459336,3362048,18506776,40405832,17306964,27222516,1199812,13183316,1048,1048,0,0,17748832,78624,44465844,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:23,949"
66055348,6596664,59458684,3357924,18515868,40374460,17316056,27191144,1199812,13183316,1048,1048,0,0,17744708,78624,44444616,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:33,951"
66055348,6598200,59457148,3365040,18543264,40357972,17343452,27174656,1199812,13183316,1048,1048,0,0,17751824,78624,44455704,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:43,953"
66055348,6603256,59452092,3358384,18542788,40339644,17342976,27156328,1199812,13183316,1048,1048,0,0,17745168,78624,44437268,2608,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:00:53,954"
66055348,6599948,59455400,3369920,18513840,40352120,17313984,27168720,1199856,13183400,1048,1048,0,0,17756816,78748,44422944,2592,4024,105756,0,0,0,152788,203912,152788,51124,4096,0,0,0,0,0,0,0,"2024-08-27 12:01:03,958"
66055348,6633956,59421392,3362700,18487240,40313144,17287384,27129744,1199856,13183400,1048,1048,0,0,17749596,78748,44353352,2592,4024,105756,0,0,0,152788,203912,152788,51124,2048,0,0,0,0,0,0,0,"2024-08-27 12:01:13,960"
66055348,6679824,59375524,3349284,18477864,40293220,17278008,27109820,1199856,13183400,1048,1048,0,0,17736180,78748,44321280,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:01:23,961"
66055348,6720568,59334780,3337724,18473076,40253624,17273220,27070220,1199856,13183404,1048,1048,0,0,17724624,78748,44271088,2592,4024,105756,0,0,0,152788,203912,152788,51124,0,0,0,0,0,0,0,0,"2024-08-27 12:01:33,963"
66055348,6736380,59318968,3333048,18524752,40176096,17324896,26992692,1199856,13183404,1048,1048,0,0,17719948,78748,44236944,2592,4024,105756,0,0,0,152788,203912,152788,51124,2048,0,0,0,0,0,0,0,"2024-08-27 12:01:43,965"
