Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055212,8066204,57989008,3028,186832,57345820,3756,44684416,183076,12661404,828,828,0,0,12862104,119588,44674140,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:38:40,748"
66055212,8066204,57989008,3028,186832,57345820,3756,44684416,183076,12661404,828,828,0,0,12862104,119588,44674140,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:38:50,749"
66055212,8066204,57989008,3028,186832,57345820,3756,44684416,183076,12661404,828,828,0,0,12862104,119588,44674140,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:00,756"
66055212,8066204,57989008,3028,186832,57345820,3756,44684416,183076,12661404,828,828,8,0,12862104,119592,44674140,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:10,764"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:20,765"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:30,772"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:40,773"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:39:50,780"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:00,788"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:10,789"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:20,796"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:30,800"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:40,804"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:40:50,812"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:00,813"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:10,820"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:20,828"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:30,832"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:40,836"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:41:50,844"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:00,845"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:10,852"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:20,853"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:30,864"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:40,868"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:42:50,869"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:00,876"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:10,884"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:20,885"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:30,892"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:40,900"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:43:50,901"
66055212,8066236,57988976,3028,187492,57345144,3756,44684400,183736,12660744,828,828,0,0,12862104,119604,44674124,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:00,908"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:10,910"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:20,916"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:30,924"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:40,925"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:44:50,926"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119604,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:00,936"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,4,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:10,937"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,4,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:20,942"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:30,948"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:40,952"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:45:50,956"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:00,960"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:10,968"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:20,976"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:30,977"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:40,984"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,120008,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:46:50,985"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:00,996"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:10,997"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:21,008"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:31,010"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:41,016"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:47:51,020"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:01,028"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:11,029"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:21,036"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:31,040"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:41,044"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:48:51,059"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:01,064"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:11,067"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:21,069"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:31,076"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:41,084"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:49:51,085"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:01,092"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:11,093"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:21,100"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:31,104"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:41,112"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:50:51,120"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:01,124"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:11,125"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:21,176"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:31,177"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:41,179"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:51:51,181"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:01,191"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:11,193"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:21,195"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:31,200"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:41,204"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:52:51,212"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:01,220"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:11,222"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:21,224"
66055212,8066240,57988972,3028,187492,57345140,3756,44684396,183736,12660744,828,828,0,0,12862104,119612,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:31,232"
66055212,8066240,57988972,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:41,233"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:53:51,244"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:01,248"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:11,249"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:21,256"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:31,257"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:41,268"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:54:51,270"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119612,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:01,276"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,8,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:11,279"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:21,284"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:31,292"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:41,293"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:55:51,300"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:56:01,301"
66055212,8066244,57988968,3028,187492,57345136,3756,44684392,183736,12660744,828,828,0,0,12862104,119616,44674116,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:56:11,483"
66055212,8039624,58015588,3000,187492,57349228,3756,44688484,183736,12660744,828,828,0,0,12862076,119800,44678216,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,40960,0,0,0,0,0,0,0,0,"2024-09-09 09:56:21,487"
66055212,8062904,57992308,3000,187492,57346428,3756,44684388,183736,12662040,828,828,0,0,12863372,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:56:31,492"
66055212,8064700,57990512,3000,187492,57346536,3756,44684388,183736,12662148,828,828,0,0,12863480,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:56:41,496"
66055212,8063008,57992204,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:56:51,498"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:01,535"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:11,537"
66055212,8063656,57991556,3000,187492,57347724,3756,44684388,183736,12663336,828,828,0,0,12864668,119800,44674120,13768,3848,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 09:57:21,538"
