Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766260,72356,7693904,28,5975572,882592,5965396,877688,10176,4904,20736,17664,0,0,25308,8160,6853620,3164,6712,9000,0,0,0,0,36212,140060,36212,103848,2048,0,0,0,0,0,0,0,0,"2024-09-09 09:56:11,483"
7766260,71204,7695056,264,5975904,883480,5965396,877876,10508,5604,20736,17664,0,0,26576,8668,6854112,3164,6712,9008,0,0,0,0,36212,140060,36212,103848,8192,0,0,0,0,0,0,0,0,"2024-09-09 09:56:21,487"
7766260,75460,7690800,264,5974988,886996,5965776,881388,9212,5608,20736,17664,0,0,25284,8668,6858208,3164,6712,9008,0,0,0,0,36212,140060,36212,103848,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:31,491"
7766260,70332,7695928,264,5974916,887184,5965812,881568,9104,5616,20736,17664,0,0,25184,8668,6858220,3164,6712,9008,0,0,0,0,36212,140060,36212,103848,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:41,495"
7766260,66044,7700216,264,5974372,884400,5966452,878780,7920,5620,20736,17664,0,0,24004,8668,6856080,3164,6712,9000,0,0,0,0,36212,140060,36212,103848,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:56:51,498"
7766260,70508,7695752,264,5974372,884408,5966452,878784,7920,5624,20736,17664,0,0,24008,8668,6856252,3164,6712,9008,0,0,0,0,36212,140060,36212,103848,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:57:01,535"
7766260,85544,7680716,264,5974372,868976,5966452,863344,7920,5632,20736,17664,0,0,24016,8668,6841024,3164,6712,8984,0,0,0,0,36212,140060,36212,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:11,536"
7766260,73696,7692564,264,5974372,880900,5966452,875264,7920,5636,20736,17664,0,0,24020,8668,6852664,3164,6712,8992,0,0,0,0,36212,140060,36212,103848,12288,0,0,0,0,0,0,0,0,"2024-09-09 09:57:21,538"
7766260,85372,7680888,264,5974372,875024,5966452,869380,7920,5644,20736,17664,0,0,24028,8668,6846812,3164,6712,8984,0,0,0,0,36212,140060,36212,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:31,547"
7766260,91640,7674620,264,5974372,876172,5966452,870520,7920,5652,20736,17664,0,0,24036,8668,6847492,3164,6712,8988,0,0,0,0,36212,140060,36212,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:41,549"
7766260,90072,7676188,264,5974372,876176,5966452,870520,7920,5656,20736,17664,0,0,24040,8668,6847492,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:57:51,550"
7766260,90072,7676188,268,5974372,876192,5966452,870528,7920,5664,20736,17664,0,0,24052,8668,6847500,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:01,552"
7766260,90072,7676188,268,5974372,876196,5966452,870528,7920,5668,20736,17664,0,0,24056,8668,6847500,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:11,554"
7766260,90072,7676188,268,5974372,876196,5966452,870528,7920,5668,20736,17664,0,0,24064,8668,6847504,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:21,563"
7766260,90072,7676188,272,5974372,876220,5966452,870536,7920,5684,20736,17664,0,0,24076,8668,6847508,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:31,565"
7766260,90072,7676188,272,5974372,876224,5966452,870536,7920,5688,20736,17664,0,0,24080,8668,6847508,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:41,575"
7766260,88972,7677288,268,5974372,876236,5966452,870540,7920,5696,20736,17664,0,0,24084,8668,6847512,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:58:51,579"
7766260,91848,7674412,268,5974372,876244,5966452,870540,7920,5704,20736,17664,0,0,24092,8668,6847512,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:01,581"
7766260,91848,7674412,276,5974372,876248,5966452,870540,7920,5708,20736,17664,0,0,24104,8668,6847524,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:11,583"
7766260,91848,7674412,276,5974372,876268,5966452,870552,7920,5716,20736,17664,0,0,24112,8668,6847524,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:21,587"
7766260,91848,7674412,276,5974372,876272,5966452,870552,7920,5720,20736,17664,0,0,24116,8668,6847524,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:31,589"
7766260,91848,7674412,276,5974372,876284,5966452,870556,7920,5728,20736,17664,0,0,24124,8668,6847528,3164,6696,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:41,595"
7766260,89580,7676680,276,5974372,876296,5966452,870560,7920,5736,20736,17664,0,0,24132,8668,6847532,3164,6696,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 09:59:51,597"
7766260,91392,7674868,276,5974372,876300,5966452,870560,7920,5740,20736,17664,0,0,24136,8668,6847532,3164,6696,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:01,603"
7766260,91392,7674868,276,5974380,876308,5966452,870560,7928,5748,20736,17664,0,0,24152,8668,6847532,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:11,611"
7766260,91392,7674868,276,5974380,876312,5966452,870560,7928,5752,20736,17664,0,0,24156,8668,6847532,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:21,613"
7766260,91392,7674868,276,5974380,876320,5966452,870560,7928,5760,20736,17664,0,0,24164,8668,6847532,3164,6712,8988,0,0,0,0,36216,140064,36216,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:31,619"
7766260,91052,7675208,276,5974380,876328,5966452,870560,7928,5768,20736,17664,0,0,24172,8668,6847532,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:41,631"
7766260,89456,7676804,280,5974380,876336,5966452,870564,7928,5772,20736,17664,0,0,24180,8668,6847536,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:00:51,635"
7766260,87564,7678696,280,5974380,876344,5966452,870564,7928,5780,20736,17664,0,0,24188,8668,6847536,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:01,640"
7766260,90824,7675436,280,5974380,876352,5966452,870568,7928,5784,20736,17664,0,0,24192,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:11,642"
7766260,91340,7674920,280,5974380,876360,5966452,870568,7928,5792,20736,17664,0,0,24200,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:21,647"
7766260,91340,7674920,280,5974380,876368,5966452,870568,7928,5800,20736,17664,0,0,24208,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:31,651"
7766260,91340,7674920,280,5974380,876372,5966452,870568,7928,5804,20736,17664,0,0,24212,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:41,659"
7766260,88316,7677944,280,5974380,876380,5966452,870568,7928,5812,20736,17664,0,0,24220,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:01:51,663"
7766260,90288,7675972,280,5974380,876384,5966452,870568,7928,5816,20736,17664,0,0,24224,8668,6847540,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:01,667"
7766260,90288,7675972,284,5974380,876396,5966452,870572,7928,5824,20736,17664,0,0,24236,8668,6847544,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:11,672"
7766260,90288,7675972,288,5974380,876408,5966452,870576,7928,5832,20736,17664,0,0,24248,8668,6847548,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:21,679"
7766260,90288,7675972,288,5974380,876412,5966452,870576,7928,5836,20736,17664,0,0,24252,8668,6847548,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:31,691"
7766260,90288,7675972,292,5974380,876424,5966452,870580,7928,5844,20736,17664,0,0,24264,8668,6847552,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:41,693"
7766260,89216,7677044,292,5974380,876428,5966452,870580,7928,5848,20736,17664,0,0,24268,8668,6847552,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:02:51,695"
7766260,90596,7675664,292,5974380,876448,5966452,870592,7928,5856,20736,17664,0,0,24276,8668,6847564,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:01,699"
7766260,90596,7675664,292,5974380,876456,5966452,870592,7928,5864,20736,17664,0,0,24284,8668,6847564,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:11,703"
7766260,90596,7675664,292,5974380,876460,5966452,870592,7928,5868,20736,17664,0,0,24288,8668,6847564,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:21,705"
7766260,90596,7675664,292,5974380,876468,5966452,870592,7928,5876,20736,17664,0,0,24296,8668,6847564,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:31,715"
7766260,90596,7675664,292,5974380,876472,5966452,870592,7928,5880,20736,17664,0,0,24300,8668,6847564,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:41,717"
7766260,89312,7676948,292,5974380,876480,5966452,870592,7928,5888,20736,17664,0,0,24308,8668,6847572,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:03:51,723"
7766260,89856,7676404,292,5974380,877356,5966452,871460,7928,5896,20736,17664,0,0,24316,8668,6848468,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:01,725"
7766260,89856,7676404,292,5974380,877400,5966452,871500,7928,5900,20736,17664,0,0,24320,8668,6848476,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:11,731"
7766260,89856,7676404,292,5974380,877412,5966452,871504,7928,5908,20736,17664,0,0,24328,8668,6848476,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:21,736"
7766260,89856,7676404,292,5974380,877424,5966452,871508,7928,5916,20736,17664,0,0,24336,8668,6848480,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:31,743"
7766260,89856,7676404,292,5974380,877428,5966452,871508,7928,5920,20736,17664,0,0,24340,8668,6848480,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:41,747"
7766260,88544,7677716,292,5974380,877436,5966452,871508,7928,5928,20736,17664,0,0,24348,8668,6848480,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:04:51,755"
7766260,89896,7676364,292,5974380,877440,5966452,871508,7928,5932,20736,17664,0,0,24352,8668,6848480,3164,6712,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:01,757"
7766260,88916,7677344,292,5974388,877560,5966452,871508,7936,6052,20736,17664,16,0,24504,8728,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:11,767"
7766260,88916,7677344,292,5974396,877584,5966452,871508,7944,6076,20736,17664,0,0,24512,8728,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:21,769"
7766260,88916,7677344,292,5974396,877588,5966452,871508,7944,6080,20736,17664,0,0,24516,8728,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:31,771"
7766260,88916,7677344,292,5974396,877588,5966452,871508,7944,6080,20736,17664,0,0,24524,8728,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:41,779"
7766260,86492,7679768,292,5974604,878092,5966452,871508,8152,6584,20736,17664,0,0,25240,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:05:51,781"
7766260,87664,7678596,292,5974612,878112,5966452,871508,8160,6604,20736,17664,0,0,25256,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:01,787"
7766260,87664,7678596,292,5974612,878120,5966452,871508,8160,6612,20736,17664,0,0,25264,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:11,791"
7766260,87664,7678596,292,5974612,878124,5966452,871508,8160,6616,20736,17664,0,0,25268,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:21,799"
7766260,87664,7678596,292,5974612,878132,5966452,871508,8160,6624,20736,17664,0,0,25276,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:31,801"
7766260,87664,7678596,292,5974612,878136,5966452,871508,8160,6628,20736,17664,0,0,25280,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:41,806"
7766260,86500,7679760,292,5974612,878144,5966452,871508,8160,6636,20736,17664,0,0,25288,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:06:51,811"
7766260,87720,7678540,292,5974612,878152,5966452,871508,8160,6644,20736,17664,0,0,25296,9104,6848480,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:01,817"
7766260,87720,7678540,296,5974612,878160,5966452,871512,8160,6648,20736,17664,0,0,25304,9104,6848484,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:11,828"
7766260,87720,7678540,300,5974612,878172,5966452,871516,8160,6656,20736,17664,0,0,25316,9104,6848488,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:21,831"
7766260,87720,7678540,300,5974612,878176,5966452,871516,8160,6660,20736,17664,0,0,25320,9104,6848488,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:31,833"
7766260,87720,7678540,300,5974612,878184,5966452,871516,8160,6668,20736,17664,0,0,25328,9104,6848488,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:41,839"
7766260,86556,7679704,300,5974612,878192,5966452,871516,8160,6676,20736,17664,0,0,25336,9104,6848496,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:07:51,843"
7766260,87692,7678568,300,5974612,878204,5966452,871524,8160,6680,20736,17664,0,0,25340,9104,6848500,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:01,851"
7766260,87692,7678568,300,5974612,878216,5966452,871528,8160,6688,20736,17664,0,0,25348,9104,6848504,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:11,853"
7766260,87692,7678568,300,5974612,878228,5966452,871536,8160,6692,20736,17664,0,0,25352,9104,6848508,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:21,859"
7766260,87692,7678568,300,5974612,878236,5966452,871536,8160,6700,20736,17664,0,0,25360,9104,6848508,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:31,867"
7766260,87692,7678568,300,5974612,878244,5966452,871536,8160,6708,20736,17664,0,0,25368,9104,6848508,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:41,869"
7766260,85172,7681088,300,5974612,878248,5966452,871536,8160,6712,20736,17664,0,0,25372,9104,6848512,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:08:51,875"
7766260,85172,7681088,300,5974612,878260,5966452,871540,8160,6720,20736,17664,0,0,25380,9104,6848516,3164,6696,8988,0,0,0,0,36220,140068,36220,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:01,883"
7766260,84752,7681508,300,5974644,878424,5966452,871544,8192,6880,20736,17664,0,0,25572,9232,6848516,3164,6696,8988,0,0,0,0,36224,140072,36224,103848,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:11,885"
7766260,85460,7680800,300,5975788,877392,5966464,871556,9324,5836,20736,17664,24,0,25672,9280,6848540,3164,6736,8988,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:21,886"
7766260,86268,7679992,300,5975800,877400,5966464,871556,9336,5844,20736,17664,0,0,25680,9280,6848540,3164,6736,8988,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:31,891"
7766260,85512,7680748,300,5975800,877972,5966464,872124,9336,5848,20736,17664,0,0,25684,9280,6849136,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:41,895"
7766260,83704,7682556,300,5975800,879164,5966464,873308,9336,5856,20736,17664,0,0,25692,9280,6850292,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:09:51,903"
7766260,84616,7681644,304,5975800,879176,5966464,873312,9336,5864,20736,17664,0,0,25704,9280,6850296,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:01,907"
7766260,84328,7681932,304,5975808,879184,5966464,873316,9344,5868,20736,17664,0,0,25716,9280,6850300,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:11,909"
7766260,84388,7681872,304,5975808,879192,5966464,873316,9344,5876,20736,17664,0,0,25724,9280,6850300,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:21,915"
7766260,84388,7681872,304,5975808,879204,5966464,873324,9344,5880,20736,17664,0,0,25728,9280,6850308,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:31,923"
7766260,84420,7681840,304,5975808,879212,5966464,873324,9344,5888,20736,17664,0,0,25736,9280,6850308,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:41,925"
7766260,82152,7684108,304,5975808,879228,5966464,873332,9344,5896,20736,17664,0,0,25744,9280,6850316,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:10:51,931"
7766260,84376,7681884,304,5975808,879248,5966464,873348,9344,5900,20736,17664,0,0,25748,9280,6850336,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:01,940"
7766260,84376,7681884,308,5975808,879264,5966464,873356,9344,5908,20736,17664,0,0,25760,9280,6850340,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:11,941"
7766260,84376,7681884,308,5975808,879272,5966464,873360,9344,5912,20736,17664,0,0,25764,9280,6850344,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:21,952"
7766260,84376,7681884,308,5975808,879288,5966464,873368,9344,5920,20736,17664,0,0,25772,9280,6850352,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:31,953"
7766260,84376,7681884,308,5975808,879296,5966464,873368,9344,5928,20736,17664,0,0,25780,9280,6850352,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:41,963"
7766260,82960,7683300,312,5975808,879304,5966464,873372,9344,5932,20736,17664,0,0,25788,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:11:51,965"
7766260,84432,7681828,312,5975808,879312,5966464,873372,9344,5940,20736,17664,0,0,25796,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:01,966"
7766260,84432,7681828,312,5975808,879316,5966464,873372,9344,5944,20736,17664,0,0,25800,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:11,975"
7766260,84432,7681828,312,5975808,879324,5966464,873372,9344,5952,20736,17664,0,0,25808,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:21,977"
7766260,84432,7681828,312,5975808,879332,5966464,873372,9344,5960,20736,17664,0,0,25816,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:31,983"
7766260,84464,7681796,312,5975808,879336,5966464,873372,9344,5964,20736,17664,0,0,25820,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:41,985"
7766260,82544,7683716,312,5975808,879344,5966464,873372,9344,5972,20736,17664,0,0,25828,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:12:51,995"
7766260,84036,7682224,312,5975808,879348,5966464,873372,9344,5976,20736,17664,0,0,25832,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:01,997"
7766260,84036,7682224,312,5975808,879356,5966464,873372,9344,5984,20736,17664,0,0,25840,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:12,003"
7766260,84036,7682224,312,5975808,879364,5966464,873372,9344,5992,20736,17664,0,0,25848,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:22,011"
7766260,84036,7682224,312,5975808,879368,5966464,873372,9344,5996,20736,17664,0,0,25852,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:32,013"
7766260,84036,7682224,312,5975808,879376,5966464,873372,9344,6004,20736,17664,0,0,25860,9280,6850356,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:42,015"
7766260,82872,7683388,312,5975808,879380,5966464,873372,9344,6008,20736,17664,0,0,25864,9280,6850392,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:52,023"
7766260,84120,7682140,312,5975808,879424,5966464,873408,9344,6016,20736,17664,0,0,25872,9280,6850392,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:02,025"
7766260,84120,7682140,312,5975808,879432,5966464,873408,9344,6024,20736,17664,0,0,25880,9280,6850392,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:12,031"
7766260,84120,7682140,312,5975808,879436,5966464,873408,9344,6028,20736,17664,0,0,25884,9280,6850392,3164,6736,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:22,040"
7766260,84940,7681320,312,5975808,879448,5966464,873412,9344,6036,20736,17664,0,0,25892,9280,6850396,3164,6704,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:32,043"
7766260,84972,7681288,312,5975808,879452,5966464,873412,9344,6040,20736,17664,0,0,25896,9280,6850400,3164,6704,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:42,047"
7766260,82484,7683776,312,5975808,879468,5966464,873420,9344,6048,20736,17664,0,0,25904,9280,6850404,3164,6704,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:52,051"
7766260,81548,7684712,312,5975908,879720,5966460,873432,9448,6288,20736,17664,40,0,26272,9448,6850412,3164,6704,8992,0,0,0,0,36236,140088,36236,103852,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:02,059"
