Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3364,6966000,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:50,755"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3364,6966004,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:00,756"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:10,758"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:20,760"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:30,762"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:40,764"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:27:50,766"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:00,782"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:10,784"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966012,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:20,786"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966028,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:30,787"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966028,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:40,790"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3368,6966028,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:28:50,792"
7768248,47836,7720412,618924,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626500,3368,6966032,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:00,794"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966040,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:10,795"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966040,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:20,797"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:30,799"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:40,801"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:29:50,803"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:00,805"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:10,807"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:20,809"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:30,810"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:40,812"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:30:50,814"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:00,816"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:10,818"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:20,819"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:30,821"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:40,823"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:31:50,825"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:00,827"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:10,828"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:20,830"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:30,832"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:40,834"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:32:50,836"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:00,838"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:10,840"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:20,842"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:30,844"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:40,846"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:33:50,848"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:00,850"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:10,851"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:20,853"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:30,855"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:40,857"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:34:50,859"
7768248,47836,7720412,618920,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626496,3368,6966044,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:00,861"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:10,863"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:20,866"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:30,868"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:40,870"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:35:50,872"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6624,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:00,874"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:10,876"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:20,877"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:30,879"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:40,881"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:36:50,883"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:00,884"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:10,886"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:20,888"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:30,890"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:40,892"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:37:50,894"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:00,896"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:10,897"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:20,899"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:30,901"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:40,903"
7768248,47836,7720412,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:38:50,905"
7768248,47584,7720664,618916,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626492,3368,6966048,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:00,907"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:10,909"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:20,911"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:30,913"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:40,915"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:39:50,916"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:00,918"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:10,920"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:20,922"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:30,924"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:40,925"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:40:50,927"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:00,929"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:10,931"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:20,933"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:30,935"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:40,937"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:41:50,938"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:00,940"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:10,942"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:20,944"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:30,946"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:40,948"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:42:50,950"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:00,952"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:10,954"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:20,956"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:30,958"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:40,960"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:43:50,961"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:00,963"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:10,965"
7768248,47584,7720664,618916,5497600,1473200,5495972,1472560,1628,640,3472,400,0,0,626492,3368,6966060,4908,6592,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:44:20,967"
7768248,97376,7670872,579888,5445772,1474256,5444140,1473616,1632,640,3472,400,0,0,587472,3372,6915296,4912,6608,6792,0,0,0,31940,125276,31940,93336,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:30,969"
7768248,97124,7671124,579888,5445780,1474292,5444140,1473648,1640,644,3472,400,0,0,587484,3372,6915296,4912,6608,6792,0,0,0,31940,125276,31940,93336,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:40,970"
7768248,93088,7675160,579888,5445784,1476644,5444144,1475992,1640,652,3472,400,0,0,587776,3372,6916816,4912,6824,8300,0,0,0,31940,125276,31940,93336,2048,0,0,0,0,0,0,0,"2024-08-18 03:44:50,971"
7768248,89844,7678404,580124,5446516,1474484,5444340,1473460,2176,1024,3472,400,20,0,588652,3756,6915108,4912,6624,6496,0,0,0,31936,125568,31936,93632,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:00,972"
7768248,90396,7677852,580120,5446552,1474640,5444360,1473608,2192,1032,3472,400,24,0,588680,3756,6915252,4928,6624,6496,0,0,0,31936,125568,31936,93632,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:10,973"
7768248,90396,7677852,580120,5446556,1474652,5444356,1473616,2200,1036,3472,400,24,0,588684,3756,6915256,4928,6624,6496,0,0,0,31936,125568,31936,93632,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:20,974"
7768248,90956,7677292,580132,5446568,1474668,5444368,1473624,2200,1044,3472,400,28,0,588712,3760,6915304,4928,6624,6496,0,0,0,31936,125560,31936,93624,2048,0,0,0,0,0,0,0,"2024-08-18 03:45:30,976"
