Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6565116,59490232,218140,1501100,57412248,171740,44403652,1329360,13008596,18092,18092,0,0,14564824,111924,44582076,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:00,523"
66055348,6563100,59492248,218140,1501100,57412264,171740,44403664,1329360,13008600,18092,18092,0,0,14564828,111924,44582108,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:10,525"
66055348,6563100,59492248,218140,1501100,57412272,171740,44403664,1329360,13008608,18092,18092,0,0,14564836,111924,44582108,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:20,527"
66055348,6563100,59492248,218140,1501100,57412276,171740,44403664,1329360,13008612,18092,18092,0,0,14564840,111924,44582108,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:30,528"
66055348,6563352,59491996,218140,1501100,57412288,171740,44403668,1329360,13008620,18092,18092,0,0,14564848,111924,44582112,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:40,530"
66055348,6563856,59491492,218140,1501100,57412304,171740,44403676,1329360,13008628,18092,18092,0,0,14564856,111924,44582120,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:07:50,532"
66055348,6563856,59491492,218140,1501100,57412304,171740,44403676,1329360,13008628,18092,18092,0,0,14564860,111924,44582124,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:00,534"
66055348,6563604,59491744,218140,1501100,57412324,171740,44403684,1329360,13008640,18092,18092,0,0,14564868,111924,44582132,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:10,536"
66055348,6563856,59491492,218140,1501100,57412332,171740,44403688,1329360,13008644,18092,18092,0,0,14564872,111924,44582144,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:20,538"
66055348,6564612,59490736,218140,1501100,57412360,171740,44403708,1329360,13008652,18092,18092,0,0,14564880,111924,44582164,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:30,540"
66055348,6564800,59490548,218140,1501100,57412384,171740,44403728,1329360,13008656,18092,18092,0,0,14564884,111924,44582176,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:40,542"
66055348,6565304,59490044,218140,1501100,57412400,171740,44403736,1329360,13008664,18092,18092,0,0,14564892,111924,44582188,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:08:50,544"
66055348,6565052,59490296,218140,1501100,57412340,171740,44403672,1329360,13008668,18092,18092,8,0,14564896,111924,44582128,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:09:00,546"
66055348,6563048,59492300,218140,1501104,57412336,171744,44403660,1329360,13008676,18092,18092,36,0,14564920,111964,44582132,1264,3200,106324,0,0,0,189992,243396,189992,53404,0,0,0,0,0,0,0,0,"2024-08-18 03:09:10,547"
66055348,6557256,59498092,218152,1508288,57405216,171744,44403704,1336544,13001512,18092,18092,64,0,14564948,111964,44582144,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:09:20,549"
66055348,6557508,59497840,218152,1508300,57405228,171744,44403708,1336556,13001520,18092,18092,0,0,14564956,111964,44582152,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:09:30,551"
66055348,6557508,59497840,218152,1508300,57405236,171744,44403712,1336556,13001524,18092,18092,0,0,14564960,111964,44582152,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:09:40,553"
66055348,6557764,59497584,218152,1508300,57405244,171744,44403712,1336556,13001532,18092,18092,0,0,14564968,111964,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:09:50,555"
66055348,6557512,59497836,218152,1508300,57405256,171744,44403720,1336556,13001536,18092,18092,0,0,14564972,111964,44582164,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:00,557"
66055348,6557516,59497832,218152,1508308,57405268,171744,44403724,1336564,13001544,18092,18092,0,0,14564988,111964,44582168,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:10,559"
66055348,6557516,59497832,218152,1508308,57405276,171744,44403728,1336564,13001548,18092,18092,0,0,14564992,111964,44582168,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:20,561"
66055348,6557768,59497580,218152,1508308,57405284,171744,44403728,1336564,13001556,18092,18092,0,0,14565000,111964,44582168,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:30,563"
66055348,6558020,59497328,218152,1508308,57405288,171744,44403728,1336564,13001560,18092,18092,0,0,14565004,111964,44582168,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:40,565"
66055348,6558524,59496824,218152,1508308,57405300,171744,44403732,1336564,13001568,18092,18092,0,0,14565012,111964,44582180,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:10:50,567"
66055348,6558776,59496572,218152,1508308,57405256,171744,44403680,1336564,13001576,18092,18092,0,0,14565020,111964,44582160,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:00,568"
66055348,6558524,59496824,218152,1508308,57405300,171744,44403720,1336564,13001580,18092,18092,0,0,14565024,111964,44582160,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:10,570"
66055348,6558524,59496824,218152,1508308,57405308,171744,44403720,1336564,13001588,18092,18092,0,0,14565032,111964,44582160,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:20,572"
66055348,6558524,59496824,218152,1508308,57405312,171744,44403720,1336564,13001592,18092,18092,0,0,14565036,111964,44582160,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:30,574"
66055348,6559028,59496320,218152,1508308,57405324,171744,44403724,1336564,13001600,18092,18092,0,0,14565044,111964,44582168,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:40,576"
66055348,6559280,59496068,218152,1508308,57405336,171744,44403732,1336564,13001604,18092,18092,0,0,14565048,111964,44582176,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:11:50,577"
66055348,6559784,59495564,218152,1508308,57405348,171744,44403736,1336564,13001612,18092,18092,0,0,14565056,111964,44582180,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:00,579"
66055348,6558020,59497328,218152,1508308,57405368,171744,44403752,1336564,13001616,18092,18092,0,0,14565060,111964,44582192,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:10,581"
66055348,6558272,59497076,218152,1508308,57405384,171744,44403760,1336564,13001624,18092,18092,0,0,14565068,111964,44582204,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:20,583"
66055348,6558524,59496824,218152,1508308,57405392,171744,44403764,1336564,13001628,18092,18092,0,0,14565072,111964,44582204,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:30,585"
66055348,6558524,59496824,218152,1508308,57405400,171744,44403764,1336564,13001636,18092,18092,0,0,14565080,111964,44582204,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:40,587"
66055348,6558524,59496824,218152,1508308,57405404,171744,44403764,1336564,13001640,18092,18092,0,0,14565084,111964,44582204,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:12:50,588"
66055348,6558524,59496824,218152,1508308,57405412,171744,44403764,1336564,13001648,18092,18092,0,0,14565092,111964,44582240,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:00,590"
66055348,6558776,59496572,218152,1508308,57405328,171744,44403676,1336564,13001652,18092,18092,0,0,14565096,111964,44582116,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:10,592"
66055348,6558776,59496572,218152,1508308,57405336,171744,44403676,1336564,13001660,18092,18092,0,0,14565104,111964,44582116,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:20,594"
66055348,6558776,59496572,218152,1508308,57405348,171744,44403684,1336564,13001664,18092,18092,0,0,14565108,111964,44582124,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:30,596"
66055348,6558776,59496572,218152,1508308,57405356,171744,44403684,1336564,13001672,18092,18092,0,0,14565116,111964,44582124,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:40,598"
66055348,6558776,59496572,218152,1508308,57405364,171744,44403684,1336564,13001680,18092,18092,0,0,14565124,111964,44582124,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:13:50,600"
66055348,6558776,59496572,218152,1508308,57405368,171744,44403684,1336564,13001684,18092,18092,0,0,14565128,111964,44582124,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:00,602"
66055348,6556760,59498588,218152,1508308,57405376,171744,44403684,1336564,13001692,18092,18092,0,0,14565136,111964,44582124,1264,3232,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:10,603"
66055348,6557516,59497832,218152,1508308,57405380,171744,44403684,1336564,13001696,18092,18092,0,0,14565140,111964,44582124,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:20,605"
66055348,6557516,59497832,218152,1508308,57405388,171744,44403684,1336564,13001704,18092,18092,0,0,14565148,111964,44582124,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:30,607"
66055348,6557516,59497832,218152,1508308,57405392,171744,44403684,1336564,13001708,18092,18092,0,0,14565152,111964,44582128,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:40,609"
66055348,6558020,59497328,218152,1508308,57405416,171744,44403700,1336564,13001716,18092,18092,0,0,14565160,111964,44582144,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:14:50,611"
66055348,6557880,59497468,218152,1508308,57405420,171744,44403700,1336564,13001720,18092,18092,0,0,14565164,111964,44582172,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:00,613"
66055348,6557376,59497972,218152,1508304,57405432,171740,44403712,1336564,13001720,18092,18092,24,0,14565188,111968,44582148,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:10,615"
66055348,6557376,59497972,218152,1508320,57405444,171740,44403712,1336580,13001732,18092,18092,32,0,14565200,111968,44582148,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:20,617"
66055348,6557628,59497720,218152,1508328,57405452,171740,44403712,1336588,13001740,18092,18092,0,0,14565208,111968,44582156,1264,3216,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:30,619"
66055348,6558384,59496964,218152,1508328,57405472,171740,44403728,1336588,13001744,18092,18092,0,0,14565212,111968,44582168,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:40,634"
66055348,6559392,59495956,218152,1508328,57405488,171740,44403736,1336588,13001752,18092,18092,0,0,14565220,111968,44582180,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:15:50,636"
66055348,6559644,59495704,218152,1508328,57405500,171740,44403744,1336588,13001756,18092,18092,0,0,14565224,111968,44582192,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:00,637"
66055348,6559140,59496208,218152,1508328,57405520,171740,44403756,1336588,13001764,18092,18092,0,0,14565232,111968,44582200,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:10,639"
66055348,6559392,59495956,218152,1508328,57405540,171740,44403772,1336588,13001768,18092,18092,0,0,14565236,111968,44582216,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:20,640"
66055348,6559896,59495452,218152,1508328,57405556,171740,44403780,1336588,13001776,18092,18092,0,0,14565244,111968,44582228,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:30,642"
66055348,6559896,59495452,218152,1508328,57405580,171740,44403796,1336588,13001784,18092,18092,0,0,14565252,111968,44582236,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:40,643"
66055348,6559896,59495452,218152,1508328,57405588,171740,44403800,1336588,13001788,18092,18092,0,0,14565256,111968,44582236,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:16:50,645"
66055348,6559896,59495452,218152,1508328,57405596,171740,44403800,1336588,13001796,18092,18092,0,0,14565264,111968,44582236,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:00,647"
66055348,6558384,59496964,218152,1508376,57405540,171740,44403720,1336636,13001820,18092,18092,24,0,14565344,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:10,649"
66055348,6558384,59496964,218152,1508392,57405548,171740,44403720,1336652,13001828,18092,18092,0,0,14565360,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:20,651"
66055348,6558384,59496964,218152,1508400,57405552,171740,44403720,1336660,13001832,18092,18092,0,0,14565372,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:30,653"
66055348,6558384,59496964,218152,1508400,57405560,171740,44403720,1336660,13001840,18092,18092,0,0,14565380,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:40,655"
66055348,6558384,59496964,218152,1508400,57405564,171740,44403720,1336660,13001844,18092,18092,0,0,14565384,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:17:50,656"
66055348,6558384,59496964,218152,1508400,57405572,171740,44403720,1336660,13001852,18092,18092,0,0,14565392,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:00,658"
66055348,6557880,59497468,218152,1508400,57405576,171740,44403720,1336660,13001856,18092,18092,0,0,14565396,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:10,660"
66055348,6557880,59497468,218152,1508400,57405584,171740,44403720,1336660,13001864,18092,18092,0,0,14565404,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:20,662"
66055348,6557880,59497468,218152,1508400,57405592,171740,44403724,1336660,13001868,18092,18092,0,0,14565408,111972,44582164,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:30,663"
66055348,6558636,59496712,218152,1508400,57405612,171740,44403736,1336660,13001876,18092,18092,0,0,14565416,111972,44582176,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:40,665"
66055348,6559140,59496208,218152,1508400,57405624,171740,44403744,1336660,13001880,18092,18092,0,0,14565420,111972,44582184,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:18:50,667"
66055348,6559644,59495704,218152,1508400,57405640,171740,44403752,1336660,13001888,18092,18092,0,0,14565428,111972,44582200,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:00,669"
66055348,6559392,59495956,218152,1508400,57405580,171740,44403688,1336660,13001892,18092,18092,0,0,14565432,111972,44582128,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:10,671"
66055348,6559644,59495704,218152,1508400,57405596,171740,44403696,1336660,13001900,18092,18092,0,0,14565440,111972,44582132,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:20,673"
66055348,6559644,59495704,218152,1508400,57405604,171740,44403696,1336660,13001908,18092,18092,0,0,14565448,111972,44582132,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:30,674"
66055348,6560148,59495200,218152,1508400,57405612,171740,44403700,1336660,13001912,18092,18092,0,0,14565452,111972,44582140,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:40,676"
66055348,6560148,59495200,218152,1508400,57405624,171740,44403704,1336660,13001920,18092,18092,0,0,14565460,111972,44582140,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:19:50,678"
66055348,6560148,59495200,218152,1508400,57405628,171740,44403704,1336660,13001924,18092,18092,0,0,14565464,111972,44582140,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:00,680"
66055348,6559896,59495452,218152,1508408,57405636,171740,44403704,1336668,13001932,18092,18092,0,0,14565480,111972,44582140,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:10,682"
66055348,6559896,59495452,218152,1508408,57405640,171740,44403704,1336668,13001936,18092,18092,0,0,14565484,111972,44582140,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:20,684"
66055348,6560148,59495200,218152,1508408,57405652,171740,44403708,1336668,13001944,18092,18092,0,0,14565492,111972,44582144,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:30,685"
66055348,6560652,59494696,218152,1508408,57405664,171740,44403716,1336668,13001948,18092,18092,0,0,14565496,111972,44582156,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:40,687"
66055348,6561156,59494192,218152,1508408,57405688,171740,44403732,1336668,13001956,18092,18092,0,0,14565504,111972,44582176,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:20:50,689"
66055348,6561912,59493436,218152,1508408,57405716,171740,44403756,1336668,13001960,18092,18092,0,0,14565508,111972,44582204,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:00,691"
66055348,6561912,59493436,218152,1508408,57405700,171740,44403732,1336668,13001968,18092,18092,0,0,14565516,111972,44582168,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:10,693"
66055348,6562164,59493184,218152,1508408,57405708,171740,44403736,1336668,13001972,18092,18092,0,0,14565520,111972,44582172,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:20,694"
66055348,6562164,59493184,218152,1508408,57405716,171740,44403736,1336668,13001980,18092,18092,0,0,14565528,111972,44582172,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:30,696"
66055348,6562668,59492680,218152,1508408,57405732,171740,44403748,1336668,13001984,18092,18092,0,0,14565532,111972,44582184,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:40,697"
66055348,6562920,59492428,218152,1508408,57405740,171740,44403748,1336668,13001992,18092,18092,0,0,14565540,111972,44582196,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:21:50,699"
66055348,6563424,59491924,218152,1508408,57405768,171740,44403772,1336668,13001996,18092,18092,0,0,14565544,111972,44582208,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:00,701"
66055348,6562416,59492932,218152,1508408,57405776,171740,44403772,1336668,13002004,18092,18092,0,0,14565552,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:10,703"
66055348,6562416,59492932,218152,1508408,57405796,171740,44403784,1336668,13002012,18092,18092,0,0,14565560,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:20,705"
66055348,6562416,59492932,218152,1508408,57405800,171740,44403784,1336668,13002016,18092,18092,0,0,14565564,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:30,707"
66055348,6562416,59492932,218152,1508408,57405808,171740,44403784,1336668,13002024,18092,18092,0,0,14565572,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:40,709"
66055348,6562416,59492932,218152,1508408,57405812,171740,44403784,1336668,13002028,18092,18092,0,0,14565576,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:22:50,711"
66055348,6562416,59492932,218152,1508408,57405820,171740,44403784,1336668,13002036,18092,18092,0,0,14565584,111972,44582220,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:00,712"
66055348,6561160,59494188,218152,1508408,57405772,171740,44403732,1336668,13002040,18092,18092,0,0,14565588,111972,44582176,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:10,714"
66055348,6561412,59493936,218152,1508812,57405792,171740,44403744,1337072,13002048,18092,18092,0,0,14566404,112376,44582180,1264,3200,106324,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:20,715"
66055348,6592360,59462988,218152,1508852,57400212,171740,44397792,1337112,13002420,18092,18092,0,0,14566408,112448,44576232,1260,3200,106320,0,0,0,190000,243372,190000,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:30,716"
66055348,6619716,59435632,218152,1508856,57377944,171740,44375460,1337116,13002484,18092,18092,0,0,14566476,112532,44553900,1260,3200,106320,0,0,0,189936,243308,189936,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:40,718"
66055348,6649012,59406336,218164,1508868,57317120,171752,44314636,1337116,13002484,18092,18092,0,0,14566492,112532,44493128,1264,3200,106320,0,0,0,189936,243308,189936,53372,0,0,0,0,0,0,0,0,"2024-08-18 03:23:50,720"
66055348,6690908,59364440,220660,1511760,57287828,174328,44285340,1337432,13002488,18092,18092,0,0,14569304,112700,44466248,1260,3200,106344,0,0,0,189952,243340,189952,53388,6144,0,0,0,0,0,0,0,"2024-08-18 03:24:00,722"
66055348,6716740,59338608,236196,1527284,57194640,189852,44192152,1337432,13002488,18092,18092,0,0,14584824,113012,44387132,1244,3200,106320,0,0,0,189968,243356,189968,53388,6144,0,0,0,0,0,0,0,"2024-08-18 03:24:10,725"
66055348,6718388,59336960,256260,1547532,57189748,209924,44187260,1337608,13002488,18092,18092,0,0,14605064,113120,44400824,1244,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:20,727"
66055348,6674540,59380808,324852,1616120,57191636,278512,44189144,1337608,13002492,18092,18092,0,0,14673664,113120,44467356,1248,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:30,729"
66055348,6648576,59406772,349824,1641136,57195408,303528,44192908,1337608,13002500,18092,18092,0,0,14698644,113120,44497888,1248,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:40,731"
66055348,6619676,59435672,383116,1676660,57195420,339052,44192916,1337608,13002504,18092,18092,0,0,14731940,113120,44536880,1248,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:50,733"
66055348,6620948,59434400,386244,1679472,57195456,341808,44192936,1337664,13002520,18092,18092,0,0,14735140,113172,44539676,1248,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:00,735"
66055348,6617376,59437972,386640,1680756,57195516,342688,44192940,1338068,13002576,18092,18092,24,0,14736056,113432,44540240,1308,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:10,737"
66055348,6613780,59441568,389812,1684860,57195516,346792,44192940,1338068,13002576,18092,18092,0,0,14739228,113432,44544512,1308,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:20,738"
66055348,6615748,59439600,390808,1685864,57195536,347796,44192952,1338068,13002584,18092,18092,0,0,14740236,113432,44545556,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:30,740"
66055348,6616252,59439096,390808,1685864,57195548,347796,44192960,1338068,13002588,18092,18092,0,0,14740240,113432,44545568,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:40,742"
66055348,6616152,59439196,390808,1685864,57195572,347796,44192976,1338068,13002596,18092,18092,0,0,14740248,113432,44545588,1312,3200,106332,0,0,0,189968,243356,189968,53388,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:50,744"
