Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-57819532,57819532,218140,1291368,56407376,171164,44318128,1120204,12089248,0,0,-252,0,13427056,-17700,44486416,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:07:30,528"
0,-57819280,57819280,218140,1291368,56407388,171164,44318132,1120204,12089256,0,0,-252,0,13427064,-17700,44486420,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:07:40,530"
0,-57818776,57818776,218140,1291368,56407404,171164,44318140,1120204,12089264,0,0,-252,0,13427072,-17700,44486428,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:07:50,532"
0,-57818776,57818776,218140,1291368,56407404,171164,44318140,1120204,12089264,0,0,-252,0,13427076,-17700,44486432,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:00,534"
0,-57819028,57819028,218140,1291368,56407424,171164,44318148,1120204,12089276,0,0,-252,0,13427084,-17700,44486440,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:10,536"
0,-57818776,57818776,218140,1291368,56407432,171164,44318152,1120204,12089280,0,0,-252,0,13427088,-17700,44486452,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:20,538"
0,-57818020,57818020,218140,1291368,56407460,171164,44318172,1120204,12089288,0,0,-252,0,13427096,-17700,44486472,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:30,540"
0,-57817832,57817832,218140,1291368,56407484,171164,44318192,1120204,12089292,0,0,-252,0,13427100,-17700,44486484,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:40,542"
0,-57817328,57817328,218140,1291368,56407500,171164,44318200,1120204,12089300,0,0,-252,0,13427108,-17700,44486496,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:08:50,544"
0,-57817580,57817580,218140,1291368,56407440,171164,44318136,1120204,12089304,0,0,-244,0,13427112,-17700,44486436,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:09:00,546"
0,-57819584,57819584,218140,1291372,56407436,171168,44318124,1120204,12089312,0,0,-216,0,13427136,-17660,44486440,24,-360,100068,0,0,0,108244,103232,108244,-5012,0,0,0,0,0,0,0,0,"2024-08-18 03:09:10,547"
0,-57825376,57825376,218152,1298556,56400316,171168,44318168,1127388,12082148,0,0,-188,0,13427164,-17660,44486452,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:09:20,549"
0,-57825124,57825124,218152,1298568,56400328,171168,44318172,1127400,12082156,0,0,-252,0,13427172,-17660,44486460,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:09:30,551"
0,-57825124,57825124,218152,1298568,56400336,171168,44318176,1127400,12082160,0,0,-252,0,13427176,-17660,44486460,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:09:40,553"
0,-57824868,57824868,218152,1298568,56400344,171168,44318176,1127400,12082168,0,0,-252,0,13427184,-17660,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:09:50,555"
0,-57825120,57825120,218152,1298568,56400356,171168,44318184,1127400,12082172,0,0,-252,0,13427188,-17660,44486472,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:00,557"
0,-57825116,57825116,218152,1298576,56400368,171168,44318188,1127408,12082180,0,0,-252,0,13427204,-17660,44486476,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:10,559"
0,-57825116,57825116,218152,1298576,56400376,171168,44318192,1127408,12082184,0,0,-252,0,13427208,-17660,44486476,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:20,561"
0,-57824864,57824864,218152,1298576,56400384,171168,44318192,1127408,12082192,0,0,-252,0,13427216,-17660,44486476,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:30,563"
0,-57824612,57824612,218152,1298576,56400388,171168,44318192,1127408,12082196,0,0,-252,0,13427220,-17660,44486476,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:40,565"
0,-57824108,57824108,218152,1298576,56400400,171168,44318196,1127408,12082204,0,0,-252,0,13427228,-17660,44486488,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:10:50,567"
0,-57823856,57823856,218152,1298576,56400356,171168,44318144,1127408,12082212,0,0,-252,0,13427236,-17660,44486468,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:00,568"
0,-57824108,57824108,218152,1298576,56400400,171168,44318184,1127408,12082216,0,0,-252,0,13427240,-17660,44486468,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:10,570"
0,-57824108,57824108,218152,1298576,56400408,171168,44318184,1127408,12082224,0,0,-252,0,13427248,-17660,44486468,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:20,572"
0,-57824108,57824108,218152,1298576,56400412,171168,44318184,1127408,12082228,0,0,-252,0,13427252,-17660,44486468,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:30,574"
0,-57823604,57823604,218152,1298576,56400424,171168,44318188,1127408,12082236,0,0,-252,0,13427260,-17660,44486476,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:40,576"
0,-57823352,57823352,218152,1298576,56400436,171168,44318196,1127408,12082240,0,0,-252,0,13427264,-17660,44486484,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:11:50,577"
0,-57822848,57822848,218152,1298576,56400448,171168,44318200,1127408,12082248,0,0,-252,0,13427272,-17660,44486488,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:00,579"
0,-57824612,57824612,218152,1298576,56400468,171168,44318216,1127408,12082252,0,0,-252,0,13427276,-17660,44486500,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:10,581"
0,-57824360,57824360,218152,1298576,56400484,171168,44318224,1127408,12082260,0,0,-252,0,13427284,-17660,44486512,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:20,583"
0,-57824108,57824108,218152,1298576,56400492,171168,44318228,1127408,12082264,0,0,-252,0,13427288,-17660,44486512,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:30,585"
0,-57824108,57824108,218152,1298576,56400500,171168,44318228,1127408,12082272,0,0,-252,0,13427296,-17660,44486512,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:40,587"
0,-57824108,57824108,218152,1298576,56400504,171168,44318228,1127408,12082276,0,0,-252,0,13427300,-17660,44486512,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:12:50,588"
0,-57824108,57824108,218152,1298576,56400512,171168,44318228,1127408,12082284,0,0,-252,0,13427308,-17660,44486548,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:00,590"
0,-57823856,57823856,218152,1298576,56400428,171168,44318140,1127408,12082288,0,0,-252,0,13427312,-17660,44486424,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:10,592"
0,-57823856,57823856,218152,1298576,56400436,171168,44318140,1127408,12082296,0,0,-252,0,13427320,-17660,44486424,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:20,594"
0,-57823856,57823856,218152,1298576,56400448,171168,44318148,1127408,12082300,0,0,-252,0,13427324,-17660,44486432,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:30,596"
0,-57823856,57823856,218152,1298576,56400456,171168,44318148,1127408,12082308,0,0,-252,0,13427332,-17660,44486432,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:40,598"
0,-57823856,57823856,218152,1298576,56400464,171168,44318148,1127408,12082316,0,0,-252,0,13427340,-17660,44486432,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:13:50,600"
0,-57823856,57823856,218152,1298576,56400468,171168,44318148,1127408,12082320,0,0,-252,0,13427344,-17660,44486432,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:00,602"
0,-57825872,57825872,218152,1298576,56400476,171168,44318148,1127408,12082328,0,0,-252,0,13427352,-17660,44486432,24,-328,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:10,603"
0,-57825116,57825116,218152,1298576,56400480,171168,44318148,1127408,12082332,0,0,-252,0,13427356,-17660,44486432,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:20,605"
0,-57825116,57825116,218152,1298576,56400488,171168,44318148,1127408,12082340,0,0,-252,0,13427364,-17660,44486432,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:30,607"
0,-57825116,57825116,218152,1298576,56400492,171168,44318148,1127408,12082344,0,0,-252,0,13427368,-17660,44486436,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:40,609"
0,-57824612,57824612,218152,1298576,56400516,171168,44318164,1127408,12082352,0,0,-252,0,13427376,-17660,44486452,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:14:50,611"
0,-57824752,57824752,218152,1298576,56400520,171168,44318164,1127408,12082356,0,0,-252,0,13427380,-17660,44486480,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:00,613"
0,-57825256,57825256,218152,1298572,56400532,171164,44318176,1127408,12082356,0,0,-228,0,13427404,-17656,44486456,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:10,615"
0,-57825256,57825256,218152,1298588,56400544,171164,44318176,1127424,12082368,0,0,-220,0,13427416,-17656,44486456,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:20,617"
0,-57825004,57825004,218152,1298596,56400552,171164,44318176,1127432,12082376,0,0,-252,0,13427424,-17656,44486464,24,-344,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:30,619"
0,-57824248,57824248,218152,1298596,56400572,171164,44318192,1127432,12082380,0,0,-252,0,13427428,-17656,44486476,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:40,634"
0,-57823240,57823240,218152,1298596,56400588,171164,44318200,1127432,12082388,0,0,-252,0,13427436,-17656,44486488,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:15:50,636"
0,-57822988,57822988,218152,1298596,56400600,171164,44318208,1127432,12082392,0,0,-252,0,13427440,-17656,44486500,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:00,637"
0,-57823492,57823492,218152,1298596,56400620,171164,44318220,1127432,12082400,0,0,-252,0,13427448,-17656,44486508,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:10,639"
0,-57823240,57823240,218152,1298596,56400640,171164,44318236,1127432,12082404,0,0,-252,0,13427452,-17656,44486524,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:20,640"
0,-57822736,57822736,218152,1298596,56400656,171164,44318244,1127432,12082412,0,0,-252,0,13427460,-17656,44486536,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:30,642"
0,-57822736,57822736,218152,1298596,56400680,171164,44318260,1127432,12082420,0,0,-252,0,13427468,-17656,44486544,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:40,643"
0,-57822736,57822736,218152,1298596,56400688,171164,44318264,1127432,12082424,0,0,-252,0,13427472,-17656,44486544,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:16:50,645"
0,-57822736,57822736,218152,1298596,56400696,171164,44318264,1127432,12082432,0,0,-252,0,13427480,-17656,44486544,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:00,647"
0,-57824248,57824248,218152,1298644,56400640,171164,44318184,1127480,12082456,0,0,-228,0,13427560,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:10,649"
0,-57824248,57824248,218152,1298660,56400648,171164,44318184,1127496,12082464,0,0,-252,0,13427576,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:20,651"
0,-57824248,57824248,218152,1298668,56400652,171164,44318184,1127504,12082468,0,0,-252,0,13427588,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:30,653"
0,-57824248,57824248,218152,1298668,56400660,171164,44318184,1127504,12082476,0,0,-252,0,13427596,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:40,655"
0,-57824248,57824248,218152,1298668,56400664,171164,44318184,1127504,12082480,0,0,-252,0,13427600,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:17:50,656"
0,-57824248,57824248,218152,1298668,56400672,171164,44318184,1127504,12082488,0,0,-252,0,13427608,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:00,658"
0,-57824752,57824752,218152,1298668,56400676,171164,44318184,1127504,12082492,0,0,-252,0,13427612,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:10,660"
0,-57824752,57824752,218152,1298668,56400684,171164,44318184,1127504,12082500,0,0,-252,0,13427620,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:20,662"
0,-57824752,57824752,218152,1298668,56400692,171164,44318188,1127504,12082504,0,0,-252,0,13427624,-17652,44486472,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:30,663"
0,-57823996,57823996,218152,1298668,56400712,171164,44318200,1127504,12082512,0,0,-252,0,13427632,-17652,44486484,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:40,665"
0,-57823492,57823492,218152,1298668,56400724,171164,44318208,1127504,12082516,0,0,-252,0,13427636,-17652,44486492,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:18:50,667"
0,-57822988,57822988,218152,1298668,56400740,171164,44318216,1127504,12082524,0,0,-252,0,13427644,-17652,44486508,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:00,669"
0,-57823240,57823240,218152,1298668,56400680,171164,44318152,1127504,12082528,0,0,-252,0,13427648,-17652,44486436,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:10,671"
0,-57822988,57822988,218152,1298668,56400696,171164,44318160,1127504,12082536,0,0,-252,0,13427656,-17652,44486440,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:20,673"
0,-57822988,57822988,218152,1298668,56400704,171164,44318160,1127504,12082544,0,0,-252,0,13427664,-17652,44486440,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:30,674"
0,-57822484,57822484,218152,1298668,56400712,171164,44318164,1127504,12082548,0,0,-252,0,13427668,-17652,44486448,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:40,676"
0,-57822484,57822484,218152,1298668,56400724,171164,44318168,1127504,12082556,0,0,-252,0,13427676,-17652,44486448,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:19:50,678"
0,-57822484,57822484,218152,1298668,56400728,171164,44318168,1127504,12082560,0,0,-252,0,13427680,-17652,44486448,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:00,680"
0,-57822736,57822736,218152,1298676,56400736,171164,44318168,1127512,12082568,0,0,-252,0,13427696,-17652,44486448,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:10,682"
0,-57822736,57822736,218152,1298676,56400740,171164,44318168,1127512,12082572,0,0,-252,0,13427700,-17652,44486448,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:20,684"
0,-57822484,57822484,218152,1298676,56400752,171164,44318172,1127512,12082580,0,0,-252,0,13427708,-17652,44486452,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:30,685"
0,-57821980,57821980,218152,1298676,56400764,171164,44318180,1127512,12082584,0,0,-252,0,13427712,-17652,44486464,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:40,687"
0,-57821476,57821476,218152,1298676,56400788,171164,44318196,1127512,12082592,0,0,-252,0,13427720,-17652,44486484,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:20:50,689"
0,-57820720,57820720,218152,1298676,56400816,171164,44318220,1127512,12082596,0,0,-252,0,13427724,-17652,44486512,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:00,691"
0,-57820720,57820720,218152,1298676,56400800,171164,44318196,1127512,12082604,0,0,-252,0,13427732,-17652,44486476,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:10,693"
0,-57820468,57820468,218152,1298676,56400808,171164,44318200,1127512,12082608,0,0,-252,0,13427736,-17652,44486480,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:20,694"
0,-57820468,57820468,218152,1298676,56400816,171164,44318200,1127512,12082616,0,0,-252,0,13427744,-17652,44486480,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:30,696"
0,-57819964,57819964,218152,1298676,56400832,171164,44318212,1127512,12082620,0,0,-252,0,13427748,-17652,44486492,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:40,697"
0,-57819712,57819712,218152,1298676,56400840,171164,44318212,1127512,12082628,0,0,-252,0,13427756,-17652,44486504,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:21:50,699"
0,-57819208,57819208,218152,1298676,56400868,171164,44318236,1127512,12082632,0,0,-252,0,13427760,-17652,44486516,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:00,701"
0,-57820216,57820216,218152,1298676,56400876,171164,44318236,1127512,12082640,0,0,-252,0,13427768,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:10,703"
0,-57820216,57820216,218152,1298676,56400896,171164,44318248,1127512,12082648,0,0,-252,0,13427776,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:20,705"
0,-57820216,57820216,218152,1298676,56400900,171164,44318248,1127512,12082652,0,0,-252,0,13427780,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:30,707"
0,-57820216,57820216,218152,1298676,56400908,171164,44318248,1127512,12082660,0,0,-252,0,13427788,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:40,709"
0,-57820216,57820216,218152,1298676,56400912,171164,44318248,1127512,12082664,0,0,-252,0,13427792,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:22:50,711"
0,-57820216,57820216,218152,1298676,56400920,171164,44318248,1127512,12082672,0,0,-252,0,13427800,-17652,44486528,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:00,712"
0,-57821472,57821472,218152,1298676,56400872,171164,44318196,1127512,12082676,0,0,-252,0,13427804,-17652,44486484,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:10,714"
0,-57821220,57821220,218152,1299080,56400892,171164,44318208,1127916,12082684,0,0,-252,0,13428620,-17248,44486488,24,-360,100068,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:20,715"
0,-57790272,57790272,218152,1299120,56395312,171164,44312256,1127956,12083056,0,0,-252,0,13428624,-17176,44480540,20,-360,100064,0,0,0,108252,103208,108252,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:30,716"
0,-57762916,57762916,218152,1299124,56373044,171164,44289924,1127960,12083120,0,0,-252,0,13428692,-17092,44458208,20,-360,100064,0,0,0,108188,103144,108188,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:40,718"
0,-57733620,57733620,218164,1299136,56312220,171176,44229100,1127960,12083120,0,0,-252,0,13428708,-17092,44397436,24,-360,100064,0,0,0,108188,103144,108188,-5044,0,0,0,0,0,0,0,0,"2024-08-18 03:23:50,720"
0,-57691724,57691724,220660,1302028,56282928,173752,44199804,1128276,12083124,0,0,-252,0,13431520,-16924,44370556,20,-360,100088,0,0,0,108204,103176,108204,-5028,6144,0,0,0,0,0,0,0,"2024-08-18 03:24:00,722"
0,-57665892,57665892,236196,1317552,56189740,189276,44106616,1128276,12083124,0,0,-252,0,13447040,-16612,44291440,4,-360,100064,0,0,0,108220,103192,108220,-5028,6144,0,0,0,0,0,0,0,"2024-08-18 03:24:10,725"
0,-57664244,57664244,256260,1337800,56184848,209348,44101724,1128452,12083124,0,0,-252,0,13467280,-16504,44305132,4,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:20,727"
0,-57708092,57708092,324852,1406388,56186736,277936,44103608,1128452,12083128,0,0,-252,0,13535880,-16504,44371664,8,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:30,729"
0,-57734056,57734056,349824,1431404,56190508,302952,44107372,1128452,12083136,0,0,-252,0,13560860,-16504,44402196,8,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:40,731"
0,-57762956,57762956,383116,1466928,56190520,338476,44107380,1128452,12083140,0,0,-252,0,13594156,-16504,44441188,8,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:50,733"
0,-57761684,57761684,386244,1469740,56190556,341232,44107400,1128508,12083156,0,0,-252,0,13597356,-16452,44443984,8,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:00,735"
0,-57765256,57765256,386640,1471024,56190616,342112,44107404,1128912,12083212,0,0,-228,0,13598272,-16192,44444548,68,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:10,737"
0,-57768852,57768852,389812,1475128,56190616,346216,44107404,1128912,12083212,0,0,-252,0,13601444,-16192,44448820,68,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:20,738"
0,-57766884,57766884,390808,1476132,56190636,347220,44107416,1128912,12083220,0,0,-252,0,13602452,-16192,44449864,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:30,740"
0,-57766380,57766380,390808,1476132,56190648,347220,44107424,1128912,12083224,0,0,-252,0,13602456,-16192,44449876,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:40,742"
0,-57766480,57766480,390808,1476132,56190672,347220,44107440,1128912,12083232,0,0,-252,0,13602464,-16192,44449896,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:50,744"
0,-57766500,57766500,390808,1476132,56190684,347220,44107448,1128912,12083236,0,0,-252,0,13602468,-16192,44449904,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:00,746"
0,-57769024,57769024,391080,1476476,56190808,347532,44107572,1128944,12083236,0,0,-252,0,13602772,-16168,44450352,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:10,747"
0,-57769024,57769024,391080,1476476,56190812,347532,44107572,1128944,12083240,0,0,-252,0,13602776,-16168,44450352,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:20,749"
0,-57774820,57774820,392084,1483412,56190820,354468,44107572,1128944,12083248,0,0,-252,0,13603788,-16168,44457052,72,-360,100076,0,0,0,108220,103192,108220,-5028,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:30,751"
