Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:00,943"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:10,944"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:20,946"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:30,948"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:40,950"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:23:50,952"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:00,953"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:10,955"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:20,957"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:30,959"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:40,961"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:24:50,962"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:00,965"
7768248,54760,7713488,16,6052360,884632,6051720,884280,640,352,20612,17540,16,0,11024,7496,6946596,3104,5864,7464,0,0,0,40532,135940,40532,95408,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:10,966"
7768248,54760,7713488,16,6052368,884624,6051720,884280,648,344,20612,17540,20,0,11024,7496,6946596,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:20,968"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,28,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:30,970"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,28,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:40,971"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:25:50,973"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:00,975"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,4,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135924,40532,95392,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:10,977"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,4,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:20,978"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,4,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:30,980"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:40,981"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:26:50,983"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:00,985"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:11,001"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:21,003"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:31,005"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:41,006"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:27:51,008"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:01,010"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:11,012"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:21,013"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:31,015"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:41,017"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:28:51,018"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:01,020"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:11,022"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:21,024"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:31,025"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:41,027"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:29:51,029"
7768248,54760,7713488,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:01,031"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:11,032"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:21,034"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:31,036"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:41,038"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:30:51,039"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:01,041"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,8,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:11,043"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:21,045"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:31,046"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:41,048"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:31:51,050"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:01,052"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:11,053"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:21,054"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:31,056"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:41,058"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:32:51,060"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:01,062"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:11,063"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:21,065"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:31,067"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:41,069"
7768248,54508,7713740,16,6052376,884608,6051724,884268,652,340,20612,17540,0,0,11024,7496,6946588,3104,5864,7464,0,0,0,40532,135912,40532,95380,10240,0,0,0,0,0,0,0,"2024-08-19 06:33:51,070"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:01,072"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:11,074"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:21,076"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:31,077"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:41,079"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:34:51,081"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:01,083"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:11,084"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:21,086"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:31,088"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:41,090"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:35:51,091"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:01,093"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:11,094"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:21,096"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:31,098"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:41,100"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:36:51,101"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:01,103"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:11,105"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:21,107"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:31,108"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:41,110"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:37:51,112"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:01,114"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:11,115"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:21,117"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:31,119"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:41,120"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:38:51,122"
7768248,54508,7713740,16,6052376,884600,6051724,884260,652,340,20612,17540,0,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:01,124"
7768248,54508,7713740,16,6052400,884576,6051748,884236,652,340,20612,17540,8,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:11,126"
7768248,54508,7713740,16,6052400,884576,6051748,884236,652,340,20612,17540,12,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:21,128"
7768248,54508,7713740,16,6052400,884576,6051748,884236,652,340,20612,17540,12,0,11024,7496,6946580,3104,5864,7464,0,0,0,40532,135896,40532,95364,10240,0,0,0,0,0,0,0,"2024-08-19 06:39:31,129"
7768248,57628,7710620,20,6047584,885104,6046932,884764,652,340,20612,17540,0,0,11036,7496,6942328,3104,5880,7664,0,0,0,40532,135928,40532,95396,6144,0,0,0,0,0,0,0,"2024-08-19 06:39:41,131"
7768248,57376,7710872,20,6047592,885152,6046932,884804,660,348,20612,17540,0,0,11048,7496,6942328,3108,5880,7664,0,0,0,40532,135928,40532,95396,6144,0,0,0,0,0,0,0,"2024-08-19 06:39:51,132"
7768248,57376,7710872,20,6047592,885160,6046932,884804,660,356,20612,17540,0,0,11056,7496,6942328,3108,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:01,133"
7768248,57376,7710872,20,6047592,885164,6046932,884804,660,360,20612,17540,0,0,11060,7496,6942392,3108,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:11,134"
7768248,57948,7710300,20,6047612,885260,6046952,884892,660,368,20612,17540,0,0,11084,7496,6942416,3124,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:21,135"
7768248,57948,7710300,20,6047608,885264,6046948,884892,660,372,20612,17540,0,0,11088,7496,6942416,3124,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:31,136"
7768248,57948,7710300,20,6047608,885272,6046948,884892,660,380,20612,17540,0,0,11096,7496,6942416,3124,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:41,137"
7768248,57948,7710300,20,6047608,885276,6046948,884892,660,384,20612,17540,0,0,11100,7496,6942416,3124,5880,7664,0,0,0,40532,135936,40532,95404,6144,0,0,0,0,0,0,0,"2024-08-19 06:40:51,138"
7768248,56124,7712124,20,6047608,885104,6046940,884388,668,716,20612,17540,4,0,11436,7632,6941908,3120,5880,7368,0,0,0,40532,135892,40532,95360,6144,0,0,0,0,0,0,0,"2024-08-19 06:41:01,139"
7768248,56124,7712124,20,6047608,885104,6046940,884388,668,716,20612,17540,8,0,11436,7632,6941908,3120,5880,7368,0,0,0,40532,135892,40532,95360,6144,0,0,0,0,0,0,0,"2024-08-19 06:41:11,140"
7768248,56124,7712124,20,6047592,885076,6046924,884360,668,716,20612,17540,8,0,11420,7632,6941880,3104,5880,7368,0,0,0,40532,135892,40532,95360,6144,0,0,0,0,0,0,0,"2024-08-19 06:41:21,141"
7768248,56124,7712124,20,6047592,885076,6046924,884360,668,716,20612,17540,4,0,11420,7632,6941880,3104,5880,7368,0,0,0,40532,135892,40532,95360,6144,0,0,0,0,0,0,0,"2024-08-19 06:41:31,142"
