Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:10,718"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:20,719"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:30,721"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:40,723"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:50,725"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:00,726"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:10,728"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:20,730"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:30,732"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:40,733"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:50,735"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:00,737"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:10,739"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:20,740"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:30,742"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:40,744"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:50,746"
0,-6076776,6076776,20,5849888,277560,6053748,792836,-203860,-515276,0,0,0,0,-720660,-144144,6847640,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:00,747"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,8,0,-720660,-144144,6847620,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:10,749"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,8,0,-720660,-144144,6847620,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:20,751"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,8,0,-720660,-144144,6847620,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:30,752"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:40,754"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,408,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:50,756"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,392,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:00,758"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,392,964,0,0,0,-46680,-47344,-46680,-664,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:10,759"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,392,964,0,0,0,-46680,-47348,-46680,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:20,761"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,392,964,0,0,0,-46680,-47348,-46680,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:30,763"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,392,964,0,0,0,-46680,-47348,-46680,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:40,765"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:50,767"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:00,768"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:10,770"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:20,771"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:30,773"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:40,775"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:50,777"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:00,778"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,360,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:10,780"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,376,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:20,782"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,376,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:30,784"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,376,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:40,785"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,376,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:50,787"
0,-6076776,6076776,20,5849888,277540,6053748,792816,-203860,-515276,0,0,0,0,-720660,-144144,6847620,-1172,376,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:00,789"
0,-6076776,6076776,20,5849888,277256,6053748,792532,-203860,-515276,0,0,8,0,-720660,-144144,6847336,-1172,304,964,0,0,0,-46736,-47404,-46736,-668,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:10,791"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,12,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:20,793"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,12,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:30,794"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:40,796"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:50,798"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:00,800"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:10,801"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:20,803"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:30,805"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:40,807"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:50,808"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:00,810"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:10,812"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:20,814"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:30,816"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:40,817"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:50,819"
0,-6076524,6076524,20,5849884,277252,6053744,792528,-203860,-515276,0,0,0,0,-720660,-144144,6847328,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:00,821"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:10,823"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:20,824"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:30,826"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:40,828"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:50,830"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:00,832"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,376,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:10,833"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:20,835"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:30,837"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:40,838"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:50,840"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:00,842"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:10,844"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,360,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:20,846"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:30,847"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:40,849"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:50,851"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:00,853"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,8,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47444,-46744,-700,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:10,854"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:20,856"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:30,858"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:40,859"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:50,861"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:00,863"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:10,864"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:20,866"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:30,867"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:40,869"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:50,871"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:00,872"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,8,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:10,874"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:20,875"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:30,877"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:40,879"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:50,881"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:00,883"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:10,884"
0,-6076524,6076524,20,5849884,277220,6053744,792496,-203860,-515276,0,0,0,0,-720660,-144144,6847296,-1172,344,964,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:20,886"
0,-6077784,6077784,28,5849884,278600,6053744,793876,-203860,-515276,0,0,0,0,-720648,-144144,6848976,-1168,344,980,0,0,0,-46744,-47448,-46744,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:30,887"
0,-6071540,6071540,24,5890300,233476,6094308,749168,-204008,-515692,0,0,0,0,-721272,-144220,6844988,-1224,344,980,0,0,0,-46752,-47456,-46752,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:40,888"
0,-6064484,6064484,20,5858276,258956,6062284,774640,-204008,-515684,0,0,0,0,-721268,-144220,6838448,-1224,344,968,0,0,0,-46752,-47456,-46752,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:50,889"
0,-6065352,6065352,12,5888460,231176,6092468,746856,-204008,-515680,0,0,0,0,-721272,-144220,6840648,-1224,344,952,0,0,0,-46752,-47456,-46752,-704,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:00,891"
0,-6064716,6064716,12,5855868,260096,6059876,775768,-204008,-515672,0,0,0,0,-721264,-144220,6837212,-1224,344,980,0,0,0,-46752,-47448,-46752,-696,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:10,892"
0,-6074012,6074012,12,5864620,260656,6068604,776348,-203984,-515692,0,0,0,0,-721244,-144220,6846452,-1208,344,956,0,0,0,-46748,-47444,-46748,-696,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:20,894"
0,-6069252,6069252,16,5864688,258516,6068672,774200,-203984,-515684,0,0,0,0,-721232,-144220,6844528,-1208,328,980,0,0,0,-46748,-47444,-46748,-696,12288,0,0,0,0,0,0,0,"2024-08-19 06:19:30,896"
0,-6072872,6072872,16,5847296,274864,6051280,790544,-203984,-515680,0,0,0,0,-721228,-144220,6843324,-1208,328,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:19:40,897"
0,-6074132,6074132,16,5847296,276824,6051280,792496,-203984,-515672,0,0,0,0,-721224,-144220,6844872,-1212,328,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:19:50,899"
0,-6074132,6074132,16,5847296,276824,6051280,792496,-203984,-515672,0,0,0,0,-721224,-144220,6844872,-1212,328,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:00,901"
0,-6074132,6074132,16,5847296,276824,6051280,792496,-203984,-515672,0,0,0,0,-721224,-144220,6844872,-1212,328,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:10,903"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:20,904"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:30,906"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:40,908"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:50,910"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:00,912"
0,-6074132,6074132,16,5847296,276780,6051280,792452,-203984,-515672,0,0,0,0,-721240,-144220,6844844,-1228,344,956,0,0,0,-46748,-47444,-46748,-696,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:10,913"
