Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6415612,59639736,5216,1190548,57914352,3824,44580108,1186724,13334244,952,952,0,0,14540652,71948,44570132,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:02:30,721"
66055348,6415612,59639736,5216,1190548,57914360,3824,44580108,1186724,13334252,952,952,0,0,14540660,71948,44570132,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:02:40,723"
66055348,6415612,59639736,5216,1190548,57914364,3824,44580108,1186724,13334256,952,952,0,0,14540664,71948,44570132,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:02:50,725"
66055348,6415612,59639736,5216,1190548,57914372,3824,44580108,1186724,13334264,952,952,0,0,14540672,71948,44570132,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:00,727"
66055348,6415612,59639736,5216,1190548,57914376,3824,44580108,1186724,13334268,952,952,0,0,14540676,71948,44570132,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:10,728"
66055348,6415360,59639988,5216,1190548,57914388,3824,44580112,1186724,13334276,952,952,0,0,14540684,71948,44570136,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:20,730"
66055348,6415360,59639988,5216,1190548,57914392,3824,44580112,1186724,13334280,952,952,0,0,14540688,71948,44570136,13516,3624,104468,0,0,0,144084,192388,144084,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:30,732"
66055348,6415360,59639988,5216,1190548,57914400,3824,44580112,1186724,13334288,952,952,0,0,14540696,71948,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:40,734"
66055348,6415360,59639988,5216,1190548,57914464,3824,44580112,1186724,13334352,952,952,0,0,14540784,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:50,735"
66055348,6415360,59639988,5216,1190556,57914488,3824,44580112,1186732,13334376,952,952,0,0,14540792,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:00,737"
66055348,6415360,59639988,5216,1190556,57914496,3824,44580112,1186732,13334384,952,952,0,0,14540800,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:10,739"
66055348,6415108,59640240,5216,1190556,57914500,3824,44580112,1186732,13334388,952,952,0,0,14540804,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:20,741"
66055348,6415108,59640240,5216,1190556,57914508,3824,44580112,1186732,13334396,952,952,0,0,14540812,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:30,742"
66055348,6415108,59640240,5216,1190556,57914512,3824,44580112,1186732,13334400,952,952,0,0,14540816,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:40,744"
66055348,6415108,59640240,5216,1190556,57914520,3824,44580112,1186732,13334408,952,952,0,0,14540824,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:50,746"
66055348,6415108,59640240,5216,1190556,57914524,3824,44580112,1186732,13334412,952,952,0,0,14540828,72012,44570136,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:00,747"
66055348,6414608,59640740,5216,1190564,57914552,3824,44580132,1186740,13334420,952,952,20,0,14540852,72012,44570156,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:10,749"
66055348,6414356,59640992,5216,1190572,57914556,3824,44580132,1186748,13334424,952,952,20,0,14540856,72012,44570156,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:20,751"
66055348,6414356,59640992,5216,1190572,57914564,3824,44580132,1186748,13334432,952,952,20,0,14540864,72012,44570156,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:30,753"
66055348,6414356,59640992,5216,1190572,57914568,3824,44580132,1186748,13334436,952,952,0,0,14540868,72012,44570156,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:40,754"
66055348,6414356,59640992,5216,1190572,57914576,3824,44580132,1186748,13334444,952,952,0,0,14540876,72012,44570156,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:50,756"
66055348,6414860,59640488,5216,1190572,57914580,3824,44580132,1186748,13334448,952,952,0,0,14540880,72012,44570160,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:00,758"
66055348,6414860,59640488,5216,1190572,57914592,3824,44580136,1186748,13334456,952,952,0,0,14540888,72012,44570192,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:10,760"
66055348,6413600,59641748,5216,1190572,57914628,3824,44580168,1186748,13334460,952,952,0,0,14540892,72012,44570192,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:20,761"
66055348,6413600,59641748,5216,1190572,57914636,3824,44580168,1186748,13334468,952,952,0,0,14540900,72012,44570192,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:30,763"
66055348,6413600,59641748,5216,1190572,57914640,3824,44580168,1186748,13334472,952,952,0,0,14540904,72012,44570192,13516,3624,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:40,765"
66055348,6414104,59641244,5216,1190572,57914648,3824,44580168,1186748,13334480,952,952,0,0,14540912,72012,44570192,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:50,767"
66055348,6414104,59641244,5216,1190572,57914652,3824,44580168,1186748,13334484,952,952,0,0,14540916,72012,44570192,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:00,769"
66055348,6414356,59640992,5216,1190572,57914660,3824,44580168,1186748,13334492,952,952,0,0,14540924,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:10,770"
66055348,6414104,59641244,5216,1190572,57914668,3824,44580172,1186748,13334496,952,952,0,0,14540928,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:20,772"
66055348,6414104,59641244,5216,1190572,57914676,3824,44580172,1186748,13334504,952,952,0,0,14540936,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:30,773"
66055348,6414104,59641244,5216,1190572,57914680,3824,44580172,1186748,13334508,952,952,0,0,14540940,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:40,775"
66055348,6414104,59641244,5216,1190572,57914688,3824,44580172,1186748,13334516,952,952,0,0,14540948,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:50,777"
66055348,6414104,59641244,5216,1190572,57914696,3824,44580172,1186748,13334524,952,952,0,0,14540956,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:00,779"
66055348,6414104,59641244,5216,1190572,57914700,3824,44580172,1186748,13334528,952,952,0,0,14540960,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:10,780"
66055348,6413852,59641496,5216,1190572,57914708,3824,44580172,1186748,13334536,952,952,0,0,14540968,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:20,782"
66055348,6413852,59641496,5216,1190576,57914708,3824,44580172,1186752,13334536,952,952,0,0,14540972,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:30,784"
66055348,6413852,59641496,5216,1190584,57914716,3824,44580172,1186760,13334544,952,952,4,0,14540988,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:40,786"
66055348,6413852,59641496,5216,1190584,57914720,3824,44580172,1186760,13334548,952,952,4,0,14540992,72012,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:50,787"
66055348,6413852,59641496,5216,1190584,57914836,3824,44580172,1186760,13334664,952,952,4,0,14541108,72076,44570196,13516,3608,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:00,789"
66055348,6411336,59644012,5216,1197460,57908504,3824,44580576,1193636,13327928,952,952,344,0,14541248,72144,44570600,13516,3712,104468,0,0,0,144088,192392,144088,48304,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:10,791"
66055348,6410332,59645016,5216,1197992,57907880,3832,44580456,1194160,13327424,952,952,380,0,14541268,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:20,793"
66055348,6410332,59645016,5216,1197992,57907884,3832,44580456,1194160,13327428,952,952,380,0,14541272,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:30,795"
66055348,6410332,59645016,5216,1198000,57907892,3832,44580456,1194168,13327436,952,952,8,0,14541288,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:40,796"
66055348,6410332,59645016,5216,1198000,57907896,3832,44580456,1194168,13327440,952,952,8,0,14541292,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:50,798"
66055348,6410332,59645016,5216,1198000,57907896,3832,44580456,1194168,13327440,952,952,8,0,14541300,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:00,800"
66055348,6410836,59644512,5216,1198000,57907908,3832,44580456,1194168,13327452,952,952,8,0,14541312,72144,44570488,13516,3640,104468,0,0,0,144092,192400,144092,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:10,802"
66055348,6409828,59645520,5216,1198008,57907916,3832,44580456,1194176,13327460,952,952,0,0,14541320,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:20,803"
66055348,6409828,59645520,5216,1198008,57907916,3832,44580456,1194176,13327460,952,952,0,0,14541324,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:30,805"
66055348,6409828,59645520,5216,1198008,57907928,3832,44580456,1194176,13327472,952,952,0,0,14541332,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:40,807"
66055348,6409828,59645520,5216,1198008,57907932,3832,44580456,1194176,13327476,952,952,0,0,14541336,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:50,809"
66055348,6409828,59645520,5216,1198008,57907940,3832,44580456,1194176,13327484,952,952,0,0,14541344,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:00,811"
66055348,6409828,59645520,5216,1198008,57907944,3832,44580456,1194176,13327488,952,952,0,0,14541348,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:10,812"
66055348,6409072,59646276,5216,1198008,57907952,3832,44580456,1194176,13327496,952,952,0,0,14541356,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:20,814"
66055348,6409072,59646276,5216,1198008,57907960,3832,44580456,1194176,13327504,952,952,0,0,14541364,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:30,816"
66055348,6409072,59646276,5216,1198008,57907964,3832,44580456,1194176,13327508,952,952,0,0,14541368,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:40,818"
66055348,6409072,59646276,5216,1198008,57907972,3832,44580456,1194176,13327516,952,952,0,0,14541376,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:50,820"
66055348,6409072,59646276,5216,1198008,57907976,3832,44580456,1194176,13327520,952,952,0,0,14541380,72144,44570488,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:00,821"
66055348,6409072,59646276,5216,1198008,57907952,3832,44580424,1194176,13327528,952,952,0,0,14541388,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:10,823"
66055348,6408820,59646528,5216,1198008,57907956,3832,44580424,1194176,13327532,952,952,0,0,14541392,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:20,825"
66055348,6408820,59646528,5216,1198008,57907964,3832,44580424,1194176,13327540,952,952,0,0,14541400,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:30,827"
66055348,6408820,59646528,5216,1198008,57907968,3832,44580424,1194176,13327544,952,952,0,0,14541404,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:40,828"
66055348,6408820,59646528,5216,1198008,57907976,3832,44580424,1194176,13327552,952,952,0,0,14541412,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:50,830"
66055348,6408820,59646528,5216,1198008,57907980,3832,44580424,1194176,13327556,952,952,0,0,14541416,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:00,832"
66055348,6408820,59646528,5216,1198008,57907988,3832,44580424,1194176,13327564,952,952,0,0,14541424,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:10,834"
66055348,6408568,59646780,5216,1198008,57907992,3832,44580424,1194176,13327568,952,952,0,0,14541428,72144,44570456,13516,3640,104468,0,0,0,144096,192404,144096,48308,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:20,835"
66055348,6408596,59646752,5216,1198008,57908000,3832,44580424,1194176,13327576,952,952,0,0,14541436,72144,44570456,13516,3640,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:30,837"
66055348,6408596,59646752,5216,1198008,57908004,3832,44580424,1194176,13327580,952,952,0,0,14541440,72144,44570456,13516,3640,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:40,839"
66055348,6408596,59646752,5216,1198008,57908012,3832,44580424,1194176,13327588,952,952,0,0,14541448,72144,44570456,13516,3640,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:50,840"
66055348,6408596,59646752,5216,1198008,57908016,3832,44580424,1194176,13327592,952,952,0,0,14541452,72144,44570456,13516,3640,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:00,842"
66055348,6408848,59646500,5216,1198008,57908024,3832,44580424,1194176,13327600,952,952,0,0,14541460,72144,44570456,13516,3656,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:10,844"
66055348,6408596,59646752,5216,1198008,57908028,3832,44580424,1194176,13327604,952,952,0,0,14541464,72144,44570456,13516,3656,104468,0,0,0,144096,192436,144096,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:20,846"
66055348,6409100,59646248,5216,1198008,57908036,3832,44580424,1194176,13327612,952,952,0,0,14541472,72144,44570456,13516,3640,104468,0,0,0,144100,192440,144100,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:30,848"
66055348,6409100,59646248,5216,1198008,57908040,3832,44580424,1194176,13327616,952,952,0,0,14541476,72144,44570456,13516,3640,104468,0,0,0,144100,192440,144100,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:40,849"
66055348,6409100,59646248,5216,1198008,57908048,3832,44580424,1194176,13327624,952,952,0,0,14541484,72144,44570456,13516,3640,104468,0,0,0,144100,192440,144100,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:50,851"
66055348,6409100,59646248,5216,1198008,57908056,3832,44580424,1194176,13327632,952,952,0,0,14541492,72144,44570456,13516,3640,104468,0,0,0,144100,192440,144100,48340,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:00,853"
66055348,6408624,59646724,5216,1198020,57908200,3828,44580436,1194192,13327764,952,952,16,0,14541640,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:10,855"
66055348,6407616,59647732,5216,1198028,57908208,3828,44580436,1194200,13327772,952,952,0,0,14541656,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:20,857"
66055348,6407616,59647732,5216,1198028,57908212,3828,44580436,1194200,13327776,952,952,0,0,14541660,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:30,858"
66055348,6407616,59647732,5216,1198028,57908220,3828,44580436,1194200,13327784,952,952,0,0,14541668,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:40,860"
66055348,6407616,59647732,5216,1198028,57908224,3828,44580436,1194200,13327788,952,952,0,0,14541672,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:50,861"
66055348,6407616,59647732,5216,1198028,57908232,3828,44580436,1194200,13327796,952,952,0,0,14541680,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:00,863"
66055348,6407616,59647732,5216,1198028,57908236,3828,44580436,1194200,13327800,952,952,0,0,14541684,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:10,865"
66055348,6407364,59647984,5216,1198028,57908244,3828,44580436,1194200,13327808,952,952,0,0,14541692,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:20,866"
66055348,6407364,59647984,5216,1198028,57908248,3828,44580436,1194200,13327812,952,952,0,0,14541696,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:30,868"
66055348,6407364,59647984,5216,1198028,57908256,3828,44580436,1194200,13327820,952,952,0,0,14541704,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:40,869"
66055348,6407364,59647984,5216,1198028,57908260,3828,44580436,1194200,13327824,952,952,0,0,14541708,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:50,871"
66055348,6407364,59647984,5216,1198028,57908268,3828,44580436,1194200,13327832,952,952,0,0,14541716,72208,44570464,13516,3640,104468,0,0,0,144104,192476,144104,48372,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:00,872"
66055348,6406636,59648712,5216,1198036,57908364,3828,44580436,1194208,13327928,952,952,20,0,14541820,72268,44570464,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:10,874"
66055348,6406384,59648964,5216,1198036,57908372,3828,44580436,1194208,13327936,952,952,0,0,14541828,72268,44570464,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:20,876"
66055348,6406384,59648964,5216,1198036,57908376,3828,44580436,1194208,13327940,952,952,0,0,14541832,72268,44570464,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:30,878"
66055348,6406636,59648712,5216,1198036,57908388,3828,44580440,1194208,13327948,952,952,0,0,14541840,72268,44570468,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:40,879"
66055348,6406636,59648712,5216,1198036,57908392,3828,44580440,1194208,13327952,952,952,0,0,14541844,72268,44570468,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:50,881"
66055348,6406888,59648460,5216,1198036,57908404,3828,44580444,1194208,13327960,952,952,0,0,14541852,72268,44570472,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:00,883"
66055348,6406888,59648460,5216,1198036,57908408,3828,44580444,1194208,13327964,952,952,0,0,14541856,72268,44570472,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:10,885"
66055348,6406384,59648964,5216,1198036,57908416,3828,44580444,1194208,13327972,952,952,0,0,14541864,72268,44570472,13516,3640,104468,0,0,0,144108,192512,144108,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:20,886"
66055348,6386484,59668864,5380,1198092,57909096,3828,44580312,1194264,13328784,952,952,0,0,14542892,72792,44570564,13512,3640,104460,0,0,0,144108,192512,144108,48404,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:30,887"
66055348,6360168,59695180,5384,1198092,57914932,3828,44585580,1194264,13329352,952,952,0,0,14543520,72868,44575528,13568,3640,104460,0,0,0,143628,192032,143628,48404,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:40,888"
66055348,6361284,59694064,5388,1198092,57917964,3828,44588612,1194264,13329352,952,952,0,0,14543524,72868,44578560,13568,3640,104460,0,0,0,143628,192032,143628,48404,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:50,889"
66055348,6426036,59629312,5396,1198092,57904376,3828,44575024,1194264,13329352,952,952,0,0,14543532,72868,44564972,13568,3640,104460,0,0,0,143628,192032,143628,48404,43008,0,0,0,0,0,0,0,"2024-08-19 06:19:00,891"
66055348,6374452,59680896,5392,1198092,57923836,3828,44594484,1194264,13329352,952,952,0,0,14543528,72868,44584432,13568,3640,104460,0,0,0,143628,192032,143628,48404,49152,0,0,0,0,0,0,0,"2024-08-19 06:19:10,892"
66055348,6386968,59668380,5392,1198076,57902020,3812,44572668,1194264,13329352,952,952,0,0,14543512,72868,44562616,13552,3640,104460,0,0,0,143628,192032,143628,48404,43008,0,0,0,0,0,0,0,"2024-08-19 06:19:20,894"
66055348,6416904,59638444,5392,1198076,57915776,3812,44586424,1194264,13329352,952,952,0,0,14543512,72868,44576372,13552,3640,104460,0,0,0,143628,192032,143628,48404,40960,0,0,0,0,0,0,0,"2024-08-19 06:19:30,896"
66055348,6392952,59662396,5392,1198076,57902100,3812,44572748,1194264,13329352,952,952,0,0,14543512,72868,44562696,13552,3640,104460,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:19:40,897"
66055348,6394212,59661136,5392,1198076,57905888,3812,44576536,1194264,13329352,952,952,0,0,14543516,72868,44566720,13556,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:19:50,899"
66055348,6394212,59661136,5396,1198076,57906136,3812,44576780,1194264,13329356,952,952,0,0,14543524,72868,44566728,13556,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:00,901"
66055348,6394968,59660380,5396,1198084,57906148,3812,44576784,1194272,13329364,952,952,0,0,14543540,72868,44566760,13556,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:10,903"
66055348,6393460,59661888,5396,1198100,57906216,3828,44576848,1194272,13329368,952,952,0,0,14543560,72868,44566792,13572,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:20,905"
66055348,6393712,59661636,5396,1198100,57906224,3828,44576848,1194272,13329376,952,952,0,0,14543568,72868,44566792,13572,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:30,907"
66055348,6393712,59661636,5396,1198100,57906228,3828,44576848,1194272,13329380,952,952,0,0,14543572,72868,44566792,13572,3640,104464,0,0,0,143628,192032,143628,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:40,908"
66055348,6393460,59661888,5396,1198100,57906236,3828,44576848,1194272,13329388,952,952,0,0,14543580,72868,44566792,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:50,910"
66055348,6393236,59662112,5396,1198100,57906240,3828,44576848,1194272,13329392,952,952,0,0,14543584,72868,44566792,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:00,912"
66055348,6393236,59662112,5396,1198100,57906248,3828,44576848,1194272,13329400,952,952,0,0,14543592,72868,44566792,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:10,914"
66055348,6392228,59663120,5396,1198100,57906256,3828,44576852,1194272,13329404,952,952,0,0,14543596,72868,44566796,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:20,915"
66055348,6392004,59663344,5396,1198100,57906264,3828,44576852,1194272,13329412,952,952,0,0,14543604,72868,44566796,13572,3640,104464,0,0,0,143632,192036,143632,48404,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:30,917"
