Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58717872,58717872,5216,1075816,57459088,60,44546860,1075756,12912228,0,0,-8,0,13994064,31708,44545612,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:02:40,723"
0,-58717872,58717872,5216,1075816,57459092,60,44546860,1075756,12912232,0,0,-8,0,13994068,31708,44545612,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:02:50,725"
0,-58717872,58717872,5216,1075816,57459100,60,44546860,1075756,12912240,0,0,-8,0,13994076,31708,44545612,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:00,727"
0,-58717872,58717872,5216,1075816,57459104,60,44546860,1075756,12912244,0,0,-8,0,13994080,31708,44545612,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:10,728"
0,-58718124,58718124,5216,1075816,57459116,60,44546864,1075756,12912252,0,0,-8,0,13994088,31708,44545616,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:20,730"
0,-58718124,58718124,5216,1075816,57459120,60,44546864,1075756,12912256,0,0,-8,0,13994092,31708,44545616,900,-32,99916,0,0,0,113268,107640,113268,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:30,732"
0,-58718124,58718124,5216,1075816,57459128,60,44546864,1075756,12912264,0,0,-8,0,13994100,31708,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:40,734"
0,-58718124,58718124,5216,1075816,57459192,60,44546864,1075756,12912328,0,0,-8,0,13994188,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:03:50,735"
0,-58718124,58718124,5216,1075824,57459216,60,44546864,1075764,12912352,0,0,-8,0,13994196,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:00,737"
0,-58718124,58718124,5216,1075824,57459224,60,44546864,1075764,12912360,0,0,-8,0,13994204,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:10,739"
0,-58718376,58718376,5216,1075824,57459228,60,44546864,1075764,12912364,0,0,-8,0,13994208,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:20,741"
0,-58718376,58718376,5216,1075824,57459236,60,44546864,1075764,12912372,0,0,-8,0,13994216,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:30,742"
0,-58718376,58718376,5216,1075824,57459240,60,44546864,1075764,12912376,0,0,-8,0,13994220,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:40,744"
0,-58718376,58718376,5216,1075824,57459248,60,44546864,1075764,12912384,0,0,-8,0,13994228,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:04:50,746"
0,-58718376,58718376,5216,1075824,57459252,60,44546864,1075764,12912388,0,0,-8,0,13994232,31772,44545616,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:00,747"
0,-58718876,58718876,5216,1075832,57459280,60,44546884,1075772,12912396,0,0,12,0,13994256,31772,44545636,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:10,749"
0,-58719128,58719128,5216,1075840,57459284,60,44546884,1075780,12912400,0,0,12,0,13994260,31772,44545636,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:20,751"
0,-58719128,58719128,5216,1075840,57459292,60,44546884,1075780,12912408,0,0,12,0,13994268,31772,44545636,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:30,753"
0,-58719128,58719128,5216,1075840,57459296,60,44546884,1075780,12912412,0,0,-8,0,13994272,31772,44545636,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:40,754"
0,-58719128,58719128,5216,1075840,57459304,60,44546884,1075780,12912420,0,0,-8,0,13994280,31772,44545636,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:05:50,756"
0,-58718624,58718624,5216,1075840,57459308,60,44546884,1075780,12912424,0,0,-8,0,13994284,31772,44545640,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:00,758"
0,-58718624,58718624,5216,1075840,57459320,60,44546888,1075780,12912432,0,0,-8,0,13994292,31772,44545672,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:10,760"
0,-58719884,58719884,5216,1075840,57459356,60,44546920,1075780,12912436,0,0,-8,0,13994296,31772,44545672,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:20,761"
0,-58719884,58719884,5216,1075840,57459364,60,44546920,1075780,12912444,0,0,-8,0,13994304,31772,44545672,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:30,763"
0,-58719884,58719884,5216,1075840,57459368,60,44546920,1075780,12912448,0,0,-8,0,13994308,31772,44545672,900,-32,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:40,765"
0,-58719380,58719380,5216,1075840,57459376,60,44546920,1075780,12912456,0,0,-8,0,13994316,31772,44545672,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:06:50,767"
0,-58719380,58719380,5216,1075840,57459380,60,44546920,1075780,12912460,0,0,-8,0,13994320,31772,44545672,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:00,769"
0,-58719128,58719128,5216,1075840,57459388,60,44546920,1075780,12912468,0,0,-8,0,13994328,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:10,770"
0,-58719380,58719380,5216,1075840,57459396,60,44546924,1075780,12912472,0,0,-8,0,13994332,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:20,772"
0,-58719380,58719380,5216,1075840,57459404,60,44546924,1075780,12912480,0,0,-8,0,13994340,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:30,773"
0,-58719380,58719380,5216,1075840,57459408,60,44546924,1075780,12912484,0,0,-8,0,13994344,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:40,775"
0,-58719380,58719380,5216,1075840,57459416,60,44546924,1075780,12912492,0,0,-8,0,13994352,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:07:50,777"
0,-58719380,58719380,5216,1075840,57459424,60,44546924,1075780,12912500,0,0,-8,0,13994360,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:00,779"
0,-58719380,58719380,5216,1075840,57459428,60,44546924,1075780,12912504,0,0,-8,0,13994364,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:10,780"
0,-58719632,58719632,5216,1075840,57459436,60,44546924,1075780,12912512,0,0,-8,0,13994372,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:20,782"
0,-58719632,58719632,5216,1075844,57459436,60,44546924,1075784,12912512,0,0,-8,0,13994376,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:30,784"
0,-58719632,58719632,5216,1075852,57459444,60,44546924,1075792,12912520,0,0,-4,0,13994392,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:40,786"
0,-58719632,58719632,5216,1075852,57459448,60,44546924,1075792,12912524,0,0,-4,0,13994396,31772,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:08:50,787"
0,-58719632,58719632,5216,1075852,57459564,60,44546924,1075792,12912640,0,0,-4,0,13994512,31836,44545676,900,-48,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:00,789"
0,-58722148,58722148,5216,1082728,57453232,60,44547328,1082668,12905904,0,0,336,0,13994652,31904,44546080,900,56,99916,0,0,0,113272,107644,113272,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:10,791"
0,-58723152,58723152,5216,1083260,57452608,68,44547208,1083192,12905400,0,0,372,0,13994672,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:20,793"
0,-58723152,58723152,5216,1083260,57452612,68,44547208,1083192,12905404,0,0,372,0,13994676,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:30,795"
0,-58723152,58723152,5216,1083268,57452620,68,44547208,1083200,12905412,0,0,0,0,13994692,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:40,796"
0,-58723152,58723152,5216,1083268,57452624,68,44547208,1083200,12905416,0,0,0,0,13994696,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:09:50,798"
0,-58723152,58723152,5216,1083268,57452624,68,44547208,1083200,12905416,0,0,0,0,13994704,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:00,800"
0,-58722648,58722648,5216,1083268,57452636,68,44547208,1083200,12905428,0,0,0,0,13994716,31904,44545968,900,-16,99916,0,0,0,113276,107652,113276,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:10,802"
0,-58723656,58723656,5216,1083276,57452644,68,44547208,1083208,12905436,0,0,-8,0,13994724,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:20,803"
0,-58723656,58723656,5216,1083276,57452644,68,44547208,1083208,12905436,0,0,-8,0,13994728,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:30,805"
0,-58723656,58723656,5216,1083276,57452656,68,44547208,1083208,12905448,0,0,-8,0,13994736,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:40,807"
0,-58723656,58723656,5216,1083276,57452660,68,44547208,1083208,12905452,0,0,-8,0,13994740,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:10:50,809"
0,-58723656,58723656,5216,1083276,57452668,68,44547208,1083208,12905460,0,0,-8,0,13994748,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:00,811"
0,-58723656,58723656,5216,1083276,57452672,68,44547208,1083208,12905464,0,0,-8,0,13994752,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:10,812"
0,-58724412,58724412,5216,1083276,57452680,68,44547208,1083208,12905472,0,0,-8,0,13994760,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:20,814"
0,-58724412,58724412,5216,1083276,57452688,68,44547208,1083208,12905480,0,0,-8,0,13994768,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:30,816"
0,-58724412,58724412,5216,1083276,57452692,68,44547208,1083208,12905484,0,0,-8,0,13994772,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:40,818"
0,-58724412,58724412,5216,1083276,57452700,68,44547208,1083208,12905492,0,0,-8,0,13994780,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:11:50,820"
0,-58724412,58724412,5216,1083276,57452704,68,44547208,1083208,12905496,0,0,-8,0,13994784,31904,44545968,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:00,821"
0,-58724412,58724412,5216,1083276,57452680,68,44547176,1083208,12905504,0,0,-8,0,13994792,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:10,823"
0,-58724664,58724664,5216,1083276,57452684,68,44547176,1083208,12905508,0,0,-8,0,13994796,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:20,825"
0,-58724664,58724664,5216,1083276,57452692,68,44547176,1083208,12905516,0,0,-8,0,13994804,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:30,827"
0,-58724664,58724664,5216,1083276,57452696,68,44547176,1083208,12905520,0,0,-8,0,13994808,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:40,828"
0,-58724664,58724664,5216,1083276,57452704,68,44547176,1083208,12905528,0,0,-8,0,13994816,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:12:50,830"
0,-58724664,58724664,5216,1083276,57452708,68,44547176,1083208,12905532,0,0,-8,0,13994820,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:00,832"
0,-58724664,58724664,5216,1083276,57452716,68,44547176,1083208,12905540,0,0,-8,0,13994828,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:10,834"
0,-58724916,58724916,5216,1083276,57452720,68,44547176,1083208,12905544,0,0,-8,0,13994832,31904,44545936,900,-16,99916,0,0,0,113280,107656,113280,-5624,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:20,835"
0,-58724888,58724888,5216,1083276,57452728,68,44547176,1083208,12905552,0,0,-8,0,13994840,31904,44545936,900,-16,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:30,837"
0,-58724888,58724888,5216,1083276,57452732,68,44547176,1083208,12905556,0,0,-8,0,13994844,31904,44545936,900,-16,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:40,839"
0,-58724888,58724888,5216,1083276,57452740,68,44547176,1083208,12905564,0,0,-8,0,13994852,31904,44545936,900,-16,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:13:50,840"
0,-58724888,58724888,5216,1083276,57452744,68,44547176,1083208,12905568,0,0,-8,0,13994856,31904,44545936,900,-16,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:00,842"
0,-58724636,58724636,5216,1083276,57452752,68,44547176,1083208,12905576,0,0,-8,0,13994864,31904,44545936,900,0,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:10,844"
0,-58724888,58724888,5216,1083276,57452756,68,44547176,1083208,12905580,0,0,-8,0,13994868,31904,44545936,900,0,99916,0,0,0,113280,107688,113280,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:20,846"
0,-58724384,58724384,5216,1083276,57452764,68,44547176,1083208,12905588,0,0,-8,0,13994876,31904,44545936,900,-16,99916,0,0,0,113284,107692,113284,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:30,848"
0,-58724384,58724384,5216,1083276,57452768,68,44547176,1083208,12905592,0,0,-8,0,13994880,31904,44545936,900,-16,99916,0,0,0,113284,107692,113284,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:40,849"
0,-58724384,58724384,5216,1083276,57452776,68,44547176,1083208,12905600,0,0,-8,0,13994888,31904,44545936,900,-16,99916,0,0,0,113284,107692,113284,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:14:50,851"
0,-58724384,58724384,5216,1083276,57452784,68,44547176,1083208,12905608,0,0,-8,0,13994896,31904,44545936,900,-16,99916,0,0,0,113284,107692,113284,-5592,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:00,853"
0,-58724860,58724860,5216,1083288,57452928,64,44547188,1083224,12905740,0,0,8,0,13995044,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:10,855"
0,-58725868,58725868,5216,1083296,57452936,64,44547188,1083232,12905748,0,0,-8,0,13995060,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:20,857"
0,-58725868,58725868,5216,1083296,57452940,64,44547188,1083232,12905752,0,0,-8,0,13995064,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:30,858"
0,-58725868,58725868,5216,1083296,57452948,64,44547188,1083232,12905760,0,0,-8,0,13995072,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:40,860"
0,-58725868,58725868,5216,1083296,57452952,64,44547188,1083232,12905764,0,0,-8,0,13995076,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:15:50,861"
0,-58725868,58725868,5216,1083296,57452960,64,44547188,1083232,12905772,0,0,-8,0,13995084,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:00,863"
0,-58725868,58725868,5216,1083296,57452964,64,44547188,1083232,12905776,0,0,-8,0,13995088,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:10,865"
0,-58726120,58726120,5216,1083296,57452972,64,44547188,1083232,12905784,0,0,-8,0,13995096,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:20,866"
0,-58726120,58726120,5216,1083296,57452976,64,44547188,1083232,12905788,0,0,-8,0,13995100,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:30,868"
0,-58726120,58726120,5216,1083296,57452984,64,44547188,1083232,12905796,0,0,-8,0,13995108,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:40,869"
0,-58726120,58726120,5216,1083296,57452988,64,44547188,1083232,12905800,0,0,-8,0,13995112,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:16:50,871"
0,-58726120,58726120,5216,1083296,57452996,64,44547188,1083232,12905808,0,0,-8,0,13995120,31968,44545944,900,-16,99916,0,0,0,113288,107728,113288,-5560,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:00,872"
0,-58726848,58726848,5216,1083304,57453092,64,44547188,1083240,12905904,0,0,12,0,13995224,32028,44545944,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:10,874"
0,-58727100,58727100,5216,1083304,57453100,64,44547188,1083240,12905912,0,0,-8,0,13995232,32028,44545944,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:20,876"
0,-58727100,58727100,5216,1083304,57453104,64,44547188,1083240,12905916,0,0,-8,0,13995236,32028,44545944,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:30,878"
0,-58726848,58726848,5216,1083304,57453116,64,44547192,1083240,12905924,0,0,-8,0,13995244,32028,44545948,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:40,879"
0,-58726848,58726848,5216,1083304,57453120,64,44547192,1083240,12905928,0,0,-8,0,13995248,32028,44545948,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:17:50,881"
0,-58726596,58726596,5216,1083304,57453132,64,44547196,1083240,12905936,0,0,-8,0,13995256,32028,44545952,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:00,883"
0,-58726596,58726596,5216,1083304,57453136,64,44547196,1083240,12905940,0,0,-8,0,13995260,32028,44545952,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:10,885"
0,-58727100,58727100,5216,1083304,57453144,64,44547196,1083240,12905948,0,0,-8,0,13995268,32028,44545952,900,-16,99916,0,0,0,113292,107764,113292,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:18:20,886"
0,-58747000,58747000,5380,1083360,57453824,64,44547064,1083296,12906760,0,0,-8,0,13996296,32552,44546044,896,-16,99908,0,0,0,113292,107764,113292,-5528,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:30,887"
0,-58773316,58773316,5384,1083360,57459660,64,44552332,1083296,12907328,0,0,-8,0,13996924,32628,44551008,952,-16,99908,0,0,0,112812,107284,112812,-5528,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:40,888"
0,-58772200,58772200,5388,1083360,57462692,64,44555364,1083296,12907328,0,0,-8,0,13996928,32628,44554040,952,-16,99908,0,0,0,112812,107284,112812,-5528,49152,0,0,0,0,0,0,0,"2024-08-19 06:18:50,889"
0,-58707448,58707448,5396,1083360,57449104,64,44541776,1083296,12907328,0,0,-8,0,13996936,32628,44540452,952,-16,99908,0,0,0,112812,107284,112812,-5528,43008,0,0,0,0,0,0,0,"2024-08-19 06:19:00,891"
0,-58759032,58759032,5392,1083360,57468564,64,44561236,1083296,12907328,0,0,-8,0,13996932,32628,44559912,952,-16,99908,0,0,0,112812,107284,112812,-5528,49152,0,0,0,0,0,0,0,"2024-08-19 06:19:10,892"
0,-58746516,58746516,5392,1083344,57446748,48,44539420,1083296,12907328,0,0,-8,0,13996916,32628,44538096,936,-16,99908,0,0,0,112812,107284,112812,-5528,43008,0,0,0,0,0,0,0,"2024-08-19 06:19:20,894"
0,-58716580,58716580,5392,1083344,57460504,48,44553176,1083296,12907328,0,0,-8,0,13996916,32628,44551852,936,-16,99908,0,0,0,112812,107284,112812,-5528,40960,0,0,0,0,0,0,0,"2024-08-19 06:19:30,896"
0,-58740532,58740532,5392,1083344,57446828,48,44539500,1083296,12907328,0,0,-8,0,13996916,32628,44538176,936,-16,99908,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:19:40,897"
0,-58739272,58739272,5392,1083344,57450616,48,44543288,1083296,12907328,0,0,-8,0,13996920,32628,44542200,940,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:19:50,899"
0,-58739272,58739272,5396,1083344,57450864,48,44543532,1083296,12907332,0,0,-8,0,13996928,32628,44542208,940,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:00,901"
0,-58738516,58738516,5396,1083352,57450876,48,44543536,1083304,12907340,0,0,-8,0,13996944,32628,44542240,940,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:10,903"
0,-58740024,58740024,5396,1083368,57450944,64,44543600,1083304,12907344,0,0,-8,0,13996964,32628,44542272,956,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:20,905"
0,-58739772,58739772,5396,1083368,57450952,64,44543600,1083304,12907352,0,0,-8,0,13996972,32628,44542272,956,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:30,907"
0,-58739772,58739772,5396,1083368,57450956,64,44543600,1083304,12907356,0,0,-8,0,13996976,32628,44542272,956,-16,99912,0,0,0,112812,107284,112812,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:40,908"
0,-58740024,58740024,5396,1083368,57450964,64,44543600,1083304,12907364,0,0,-8,0,13996984,32628,44542272,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:20:50,910"
0,-58740248,58740248,5396,1083368,57450968,64,44543600,1083304,12907368,0,0,-8,0,13996988,32628,44542272,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:00,912"
0,-58740248,58740248,5396,1083368,57450976,64,44543600,1083304,12907376,0,0,-8,0,13996996,32628,44542272,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:10,914"
0,-58741256,58741256,5396,1083368,57450984,64,44543604,1083304,12907380,0,0,-8,0,13997000,32628,44542276,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:20,915"
0,-58741480,58741480,5396,1083368,57450992,64,44543604,1083304,12907388,0,0,-8,0,13997008,32628,44542276,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:30,917"
0,-58741480,58741480,5396,1083368,57451000,64,44543608,1083304,12907392,0,0,-8,0,13997012,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:40,919"
0,-58741480,58741480,5396,1083368,57451008,64,44543608,1083304,12907400,0,0,-8,0,13997020,32628,44542280,956,-16,99912,0,0,0,112816,107288,112816,-5528,36864,0,0,0,0,0,0,0,"2024-08-19 06:21:50,921"
