Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:36:59,755"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:37:09,759"
7766164,18832,7747332,1529548,3504372,3437412,3501012,3433148,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:37:19,767"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:37:29,775"
7766164,18832,7747332,1529548,3504372,3437416,3501012,3433152,3360,4264,8592,5520,0,0,1545888,8688,6932328,3196,5760,7532,8388,0,0,0,25492,130820,25492,105328,2048,0,0,0,0,0,0,0,0,"2024-09-06 13:37:39,803"
7766164,35212,7730952,1529544,3503812,3434792,3501456,3430960,2356,3832,8592,5520,0,0,1544448,8688,6931644,3196,5760,7556,8388,0,0,0,25492,130820,25492,105328,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:37:49,804"
7766164,28280,7737884,1529544,3505396,3436160,3503040,3433512,2356,2648,8592,5520,0,0,1543268,8688,6935740,3200,5760,7556,8388,0,0,0,25492,130820,25492,105328,10240,0,0,0,0,0,0,0,0,"2024-09-06 13:37:59,804"
7766164,30084,7736080,1529544,3507428,3435712,3505080,3433520,2348,2192,8592,5520,0,0,1542804,8644,6937792,3200,5760,7556,8388,0,0,0,25492,130820,25492,105328,12288,0,0,0,0,0,0,0,0,"2024-09-06 13:38:09,815"
7766164,20216,7745948,1529508,4428248,2509924,4426496,2508380,1752,1544,8592,5520,0,0,1541524,8068,6934084,3200,5760,7552,8388,0,0,0,25492,130820,25492,105328,10240,0,0,0,0,0,0,0,0,"2024-09-06 13:38:19,822"
7766164,42316,7723848,1529468,4893312,2033964,4891832,2032716,1480,1248,8592,5520,0,0,1540932,7720,6923832,3216,5760,7532,8388,0,0,0,25492,130820,25492,105328,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:38:29,827"
7766164,20584,7745580,1529468,4893312,2045768,4891832,2044512,1480,1256,8592,5520,0,0,1540940,7720,6936076,3216,5760,7556,8388,0,0,0,25492,130820,25492,105328,12288,0,0,0,0,0,0,0,0,"2024-09-06 13:38:39,834"
7766164,30124,7736040,1529468,4893312,2032228,4891832,2030968,1480,1260,8592,5520,0,0,1540944,7720,6921548,3216,5760,7532,8388,0,0,0,25492,130820,25492,105328,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:38:49,839"
7766164,32712,7733452,1529468,4893312,2038332,4891832,2037064,1480,1268,8592,5520,0,0,1540952,7720,6927124,3216,5760,7532,8388,0,0,0,25492,130820,25492,105328,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:38:59,841"
7766164,32260,7733904,1529468,4893436,2038364,4891832,2037084,1604,1280,8592,5520,0,0,1541088,7816,6927144,3216,5760,7532,8388,0,0,0,25492,130816,25492,105324,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:09,847"
7766164,27768,7738396,1529520,4895516,2038580,4891888,2037356,3628,1224,8592,5520,0,0,1543120,7880,6927404,3216,5760,7532,8388,0,0,0,25780,131024,25780,105244,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:19,854"
7766164,27384,7738780,1529536,4895568,2038580,4891888,2037380,3680,1200,8592,5520,0,0,1543152,7880,6927416,3216,5760,7532,8388,0,0,0,25780,131024,25780,105244,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:29,859"
7766164,27384,7738780,1529536,4895568,2038592,4891888,2037384,3680,1208,8592,5520,0,0,1543160,7880,6927420,3216,5760,7532,8388,0,0,0,25780,131024,25780,105244,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:39,915"
7766164,27160,7739004,1529536,4895568,2038596,4891888,2037384,3680,1212,8592,5520,0,0,1543164,7880,6927420,3216,5760,7532,8388,0,0,0,25780,131024,25780,105244,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:49,917"
7766164,27160,7739004,1529536,4895568,2038608,4891888,2037388,3680,1220,8592,5520,0,0,1543172,7880,6927424,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:39:59,918"
7766164,27160,7739004,1529536,4895568,2038612,4891888,2037388,3680,1224,8592,5520,0,0,1543176,7880,6927424,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:09,920"
7766164,27160,7739004,1529536,4895568,2038620,4891888,2037388,3680,1232,8592,5520,0,0,1543184,7880,6927424,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:19,922"
7766164,27128,7739036,1529536,4895568,2038628,4891888,2037388,3680,1240,8592,5520,0,0,1543192,7880,6927424,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:29,923"
7766164,26904,7739260,1529536,4895568,2038632,4891888,2037388,3680,1244,8592,5520,0,0,1543196,7880,6927424,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:39,931"
7766164,26904,7739260,1529536,4895568,2038644,4891888,2037392,3680,1252,8592,5520,0,0,1543204,7880,6927428,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:49,942"
7766164,26904,7739260,1529536,4895568,2038660,4891888,2037400,3680,1260,8592,5520,0,0,1543212,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:40:59,944"
7766164,26904,7739260,1529536,4895568,2038664,4891888,2037400,3680,1264,8592,5520,0,0,1543216,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:09,951"
7766164,26904,7739260,1529536,4895568,2038672,4891888,2037400,3680,1272,8592,5520,0,0,1543224,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:19,953"
7766164,26112,7740052,1529536,4895568,2038676,4891888,2037400,3680,1276,8592,5520,0,0,1543228,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:29,963"
7766164,26112,7740052,1529536,4895568,2038684,4891888,2037400,3680,1284,8592,5520,0,0,1543236,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:39,964"
7766164,26112,7740052,1529536,4895568,2038692,4891888,2037400,3680,1292,8592,5520,0,0,1543244,7880,6927436,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:49,971"
7766164,26112,7740052,1529536,4895568,2038708,4891888,2037412,3680,1296,8592,5520,0,0,1543248,7880,6927448,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:41:59,977"
7766164,26112,7740052,1529536,4895568,2038716,4891888,2037412,3680,1304,8592,5520,0,0,1543256,7880,6927448,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:42:09,979"
7766164,26112,7740052,1529536,4895568,2038728,4891888,2037416,3680,1312,8592,5520,0,0,1543264,7880,6927452,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:42:19,987"
7766164,26084,7740080,1529536,4895568,2038736,4891888,2037420,3680,1316,8592,5520,0,0,1543268,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:42:29,995"
7766164,26084,7740080,1529536,4895568,2038744,4891888,2037420,3680,1324,8592,5520,0,0,1543276,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:42:39,997"
7766164,26084,7740080,1529536,4895568,2038748,4891888,2037420,3680,1328,8592,5520,0,0,1543280,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:42:50,003"
7766164,26084,7740080,1529536,4895568,2038756,4891888,2037420,3680,1336,8592,5520,0,0,1543288,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:00,007"
7766164,26084,7740080,1529536,4895568,2038764,4891888,2037420,3680,1344,8592,5520,0,0,1543296,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:10,014"
7766164,26084,7740080,1529536,4895568,2038768,4891888,2037420,3680,1348,8592,5520,0,0,1543300,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:20,019"
7766164,26336,7739828,1529536,4895568,2038776,4891888,2037420,3680,1356,8592,5520,0,0,1543308,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:30,023"
7766164,26112,7740052,1529536,4895568,2038784,4891888,2037420,3680,1364,8592,5520,0,0,1543316,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:40,031"
7766164,26112,7740052,1529536,4895568,2038788,4891888,2037420,3680,1368,8592,5520,0,0,1543320,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:43:50,032"
7766164,26112,7740052,1529536,4895568,2038796,4891888,2037420,3680,1376,8592,5520,0,0,1543328,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:00,037"
7766164,26112,7740052,1529536,4895576,2038800,4891888,2037420,3688,1380,8592,5520,0,0,1543340,7880,6927456,3216,5760,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:10,051"
7766164,26112,7740052,1529536,4895576,2038808,4891888,2037420,3688,1388,8592,5520,0,0,1543348,7880,6927456,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:20,052"
7766164,25960,7740204,1529536,4895576,2038816,4891888,2037420,3688,1396,8592,5520,0,0,1543356,7880,6927456,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:30,054"
7766164,25960,7740204,1529536,4895576,2038820,4891888,2037420,3688,1400,8592,5520,0,0,1543360,7880,6927456,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:40,059"
7766164,25960,7740204,1529536,4895576,2038832,4891888,2037424,3688,1408,8592,5520,0,0,1543368,7880,6927460,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:44:50,067"
7766164,25960,7740204,1529536,4895576,2038840,4891888,2037424,3688,1416,8592,5520,0,0,1543376,7880,6927460,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:00,069"
7766164,24912,7741252,1529536,4895900,2038980,4891884,2037432,4016,1548,8592,5520,0,0,1543836,8028,6927464,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:10,075"
7766164,25672,7740492,1529536,4895900,2038988,4891884,2037432,4016,1556,8592,5520,0,0,1543844,8028,6927464,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:20,083"
7766164,26172,7739992,1529536,4895900,2038992,4891884,2037432,4016,1560,8592,5520,0,0,1543848,8028,6927464,3216,5744,7532,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:30,084"
7766164,25384,7740780,1529536,4895900,2039896,4891884,2038328,4016,1568,8592,5520,0,0,1543856,8028,6928360,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:40,091"
7766164,25384,7740780,1529536,4895900,2039904,4891884,2038328,4016,1576,8592,5520,0,0,1543864,8028,6928360,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:45:50,095"
7766164,25640,7740524,1529536,4895900,2039908,4891884,2038328,4016,1580,8592,5520,0,0,1543868,8028,6928364,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:00,103"
7766164,25640,7740524,1529536,4895900,2039920,4891884,2038332,4016,1588,8592,5520,0,0,1543876,8028,6928364,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:10,107"
7766164,25640,7740524,1529536,4895900,2039928,4891884,2038332,4016,1596,8592,5520,0,0,1543884,8028,6928364,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:20,115"
7766164,25516,7740648,1529536,4895892,2039884,4891876,2038284,4016,1600,8592,5520,0,0,1543888,8028,6928308,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:30,117"
7766164,25768,7740396,1529536,4895892,2039892,4891876,2038284,4016,1608,8592,5520,0,0,1543896,8028,6928308,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:40,127"
7766164,25768,7740396,1529536,4895896,2039896,4891880,2038284,4016,1612,8592,5520,0,0,1543900,8028,6928316,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:46:50,128"
7766164,25768,7740396,1529536,4895896,2039912,4891880,2038292,4016,1620,8592,5520,0,0,1543908,8028,6928320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:00,135"
7766164,25544,7740620,1529536,4895896,2039920,4891880,2038292,4016,1628,8592,5520,0,0,1543916,8028,6928320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:10,136"
7766164,25544,7740620,1529536,4895896,2039924,4891880,2038292,4016,1632,8592,5520,0,0,1543920,8028,6928320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:20,147"
7766164,25272,7740892,1529536,4895896,2039936,4891880,2038296,4016,1640,8592,5520,0,0,1543928,8028,6928328,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:30,151"
7766164,25272,7740892,1529536,4895896,2039952,4891880,2038304,4016,1648,8592,5520,0,0,1543936,8028,6928332,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:40,152"
7766164,25048,7741116,1529536,4895896,2039960,4891880,2038308,4016,1652,8592,5520,0,0,1543940,8028,6928336,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:47:50,159"
7766164,25048,7741116,1529536,4895896,2039968,4891880,2038308,4016,1660,8592,5520,0,0,1543948,8028,6928340,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:00,167"
7766164,25048,7741116,1529536,4895896,2039972,4891880,2038312,4016,1660,8592,5520,0,0,1543956,8028,6928360,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:10,168"
7766164,25048,7741116,1529536,4895896,2040004,4891880,2038332,4016,1672,8592,5520,0,0,1543960,8028,6928380,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:20,175"
7766164,24748,7741416,1529536,4895896,2040032,4891880,2038352,4016,1680,8592,5520,0,0,1543968,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:30,183"
7766164,25596,7740568,1529536,4895896,2040072,4891880,2038388,4016,1684,8592,5520,0,0,1543972,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:40,185"
7766164,25404,7740760,1529536,4895896,2040080,4891880,2038388,4016,1692,8592,5520,0,0,1543980,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:48:50,191"
7766164,25404,7740760,1529536,4895896,2040088,4891880,2038388,4016,1700,8592,5520,0,0,1543988,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:00,199"
7766164,25404,7740760,1529536,4895896,2040092,4891880,2038388,4016,1704,8592,5520,0,0,1543992,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:10,200"
7766164,25404,7740760,1529536,4895896,2040100,4891880,2038388,4016,1712,8592,5520,0,0,1544000,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:20,206"
7766164,25416,7740748,1529536,4895896,2040108,4891880,2038388,4016,1720,8592,5520,0,0,1544008,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:30,208"
7766164,25416,7740748,1529536,4895896,2040112,4891880,2038388,4016,1724,8592,5520,0,0,1544012,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:40,215"
7766164,25416,7740748,1529536,4895896,2040120,4891880,2038388,4016,1732,8592,5520,0,0,1544020,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:49:50,223"
7766164,25416,7740748,1529536,4895896,2040124,4891880,2038388,4016,1736,8592,5520,0,0,1544024,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:00,224"
7766164,25416,7740748,1529536,4895904,2040132,4891880,2038388,4024,1744,8592,5520,0,0,1544040,8028,6928416,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:10,235"
7766164,25416,7740748,1529536,4895904,2040144,4891880,2038392,4024,1752,8592,5520,0,0,1544048,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:20,236"
7766164,25216,7740948,1529536,4895904,2040152,4891880,2038396,4024,1756,8592,5520,0,0,1544052,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:30,243"
7766164,25216,7740948,1529536,4895904,2040160,4891880,2038396,4024,1764,8592,5520,0,0,1544060,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:40,244"
7766164,25216,7740948,1529536,4895904,2040168,4891880,2038396,4024,1772,8592,5520,0,0,1544068,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:50:50,251"
7766164,24992,7741172,1529536,4895904,2040172,4891880,2038396,4024,1776,8592,5520,0,0,1544072,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:00,259"
7766164,24992,7741172,1529536,4895904,2040180,4891880,2038396,4024,1784,8592,5520,0,0,1544080,8028,6928424,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:10,263"
7766164,23480,7742684,1529536,4895904,2042032,4891880,2040244,4024,1788,8592,5520,0,0,1544084,8028,6930296,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:20,271"
7766164,23704,7742460,1529536,4895904,2042064,4891880,2040268,4024,1796,8592,5520,0,0,1544092,8028,6930296,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:30,273"
7766164,23512,7742652,1529536,4895904,2042072,4891880,2040268,4024,1804,8592,5520,0,0,1544100,8028,6930296,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:40,279"
7766164,23640,7742524,1529536,4895904,2042076,4891880,2040268,4024,1808,8592,5520,0,0,1544104,8028,6930296,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:51:50,287"
7766164,23640,7742524,1529536,4895904,2042084,4891880,2040268,4024,1816,8592,5520,0,0,1544112,8028,6930296,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:00,289"
7766164,23736,7742428,1529536,4895904,2042092,4891880,2040268,4024,1824,8592,5520,0,0,1544120,8028,6930300,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:10,295"
7766164,23484,7742680,1529536,4895904,2042104,4891880,2040276,4024,1828,8592,5520,16,0,1544144,8028,6930304,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:20,296"
7766164,23888,7742276,1529536,4895940,2042012,4891880,2040172,4060,1840,8592,5520,0,0,1544172,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:30,303"
7766164,23928,7742236,1529536,4895948,2042016,4891880,2040172,4068,1844,8592,5520,0,0,1544184,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:40,311"
7766164,23928,7742236,1529536,4895948,2042024,4891880,2040172,4068,1852,8592,5520,0,0,1544192,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:52:50,319"
7766164,24016,7742148,1529536,4895916,2041944,4891880,2040088,4036,1856,8592,5520,0,0,1544200,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:00,320"
7766164,24084,7742080,1529536,4895948,2042036,4891880,2040172,4068,1864,8592,5520,0,0,1544204,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:10,327"
7766164,24096,7742068,1529536,4895948,2042044,4891880,2040172,4068,1872,8592,5520,0,0,1544212,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:20,328"
7766164,23980,7742184,1529536,4895948,2042052,4891880,2040172,4068,1880,8592,5520,0,0,1544220,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:30,339"
7766164,23980,7742184,1529536,4895948,2042056,4891880,2040172,4068,1884,8592,5520,0,0,1544224,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:40,341"
7766164,23728,7742436,1529536,4895948,2042064,4891880,2040172,4068,1892,8592,5520,0,0,1544232,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:53:50,347"
7766164,23504,7742660,1529536,4895948,2042068,4891880,2040172,4068,1896,8592,5520,0,0,1544236,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:00,355"
7766164,23252,7742912,1529536,4895948,2042076,4891880,2040172,4068,1904,8592,5520,0,0,1544244,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:10,356"
7766164,23252,7742912,1529536,4895948,2042084,4891880,2040172,4068,1912,8592,5520,0,0,1544252,8028,6930200,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:20,363"
7766164,23000,7743164,1529536,4895948,2042152,4891880,2040236,4068,1916,8592,5520,0,0,1544256,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:30,367"
7766164,23256,7742908,1529536,4895948,2042160,4891880,2040236,4068,1924,8592,5520,0,0,1544264,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:40,375"
7766164,23256,7742908,1529536,4895948,2042168,4891880,2040236,4068,1932,8592,5520,0,0,1544272,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:54:50,383"
7766164,23256,7742908,1529536,4895948,2042172,4891880,2040236,4068,1936,8592,5520,0,0,1544276,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:00,387"
