Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,26656,7739508,977404,5552612,1358408,5550992,1357112,1620,1296,20960,17888,0,0,990876,9076,6915600,3296,4832,6812,8388,0,0,0,35068,137488,35068,102420,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:36:45,587"
7766164,39980,7726184,977652,5551800,1356672,5550180,1355372,1620,1300,20960,17888,0,0,991128,9076,6913828,3296,4832,6796,8388,0,0,0,35068,137488,35068,102420,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:36:55,587"
7766164,19556,7746608,992868,5567064,1360468,5565448,1359160,1616,1308,20960,17888,0,0,1006352,9076,6931300,3296,4832,6820,8388,0,0,0,35068,137488,35068,102420,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:37:05,592"
7766164,27772,7738392,994316,5567684,1360160,5566036,1358872,1648,1288,20960,17888,0,0,1007864,9084,6931700,3352,4832,6820,8388,0,0,0,35068,137488,35068,102420,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:37:15,593"
7766164,59300,7706864,1020156,6043120,830940,6041880,829864,1240,1076,20960,17888,0,0,1033036,8948,6874556,3304,4832,6796,8388,0,0,0,35116,137536,35116,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:25,603"
7766164,45652,7720512,1025004,6047524,842700,6046284,841616,1240,1084,20960,17888,0,0,1037892,8948,6891088,3304,4832,6804,8388,0,0,0,35116,137536,35116,102420,14336,0,0,0,0,0,0,0,0,"2024-09-05 09:37:35,605"
7766164,17420,7748744,1096080,5964352,936936,5962456,936448,1896,488,20960,17888,0,0,1108932,8740,6902732,3208,4832,6796,8388,0,0,0,35196,137616,35196,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:45,618"
7766164,33388,7732776,1103580,5971204,937408,5969308,936912,1896,496,20960,17888,0,0,1116440,8740,6910492,3208,4832,6796,8388,0,0,0,35196,137616,35196,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:37:55,620"
7766164,26312,7739852,1270736,5786284,1117636,5784416,1117212,1868,424,20960,17888,0,0,1283388,8604,6909524,3100,4832,6796,8388,0,0,0,35356,137776,35356,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:05,623"
7766164,28760,7737404,1273012,5788956,1117820,5786956,1117180,2000,640,20960,17888,0,0,1286164,8728,6911936,3252,4832,6796,8388,0,0,0,35356,137776,35356,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:15,635"
7766164,33136,7733028,1273900,5789840,1117828,5787840,1117184,2000,644,20960,17888,0,0,1287340,8728,6913132,3252,4848,6796,8388,0,0,0,35356,137776,35356,102420,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:25,637"
7766164,30028,7736136,1278772,5794848,1118128,5792796,1117224,2052,904,20960,17888,0,0,1292240,8928,6918636,3252,4848,6796,8388,0,0,0,35356,137780,35356,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:35,643"
7766164,28304,7737860,1279880,5795928,1118152,5793876,1117244,2052,908,20960,17888,0,0,1293352,8928,6919800,3252,4848,6796,8388,0,0,0,35356,137780,35356,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:45,645"
7766164,27792,7738372,1281324,5797320,1118172,5795268,1117256,2052,916,20960,17888,0,0,1294804,8928,6921256,3252,4848,6796,8388,0,0,0,35356,137780,35356,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:38:55,655"
7766164,26568,7739596,1281672,5797544,1118432,5795404,1117284,2140,1148,20960,17888,20,0,1295472,9116,6921688,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:05,659"
7766164,26812,7739352,1281760,5798000,1118360,5795752,1117308,2248,1052,20960,17888,0,0,1295572,9116,6921816,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:15,663"
7766164,23668,7742496,1283220,5798968,1119328,5796664,1117624,2304,1704,20960,17888,0,0,1298024,9796,6923300,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:25,667"
7766164,21100,7745064,1283440,5800688,1122152,5797944,1118028,2744,4124,20960,17888,8,0,1300820,9932,6924676,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:35,671"
7766164,20920,7745244,1283588,5800820,1122172,5798080,1118044,2740,4128,20960,17888,0,0,1300972,9932,6924852,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:45,679"
7766164,20920,7745244,1283784,5800972,1122228,5798228,1118092,2744,4136,20960,17888,0,0,1301176,9932,6925108,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:39:55,683"
7766164,20920,7745244,1283828,5801100,1122256,5798356,1118116,2744,4140,20960,17888,4,0,1301224,9932,6925176,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:05,687"
7766164,20716,7745448,1284052,5801364,1122412,5798516,1118000,2848,4412,20960,17888,0,0,1301828,10116,6925240,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:15,691"
7766164,20844,7745320,1284128,5801440,1122456,5798588,1118036,2852,4420,20960,17888,0,0,1301912,10116,6925332,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:25,706"
7766164,20844,7745320,1284128,5801488,1122480,5798636,1118056,2852,4424,20960,17888,0,0,1301916,10116,6925356,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:35,708"
7766164,21772,7744392,1284136,5801492,1122492,5798644,1118060,2848,4432,20960,17888,0,0,1301932,10116,6925368,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:45,715"
7766164,21836,7744328,1284172,5801764,1122504,5798912,1118064,2852,4440,20960,17888,0,0,1301976,10116,6925612,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:40:55,716"
7766164,21832,7744332,1284144,5802128,1122528,5799276,1118084,2852,4444,20960,17888,0,0,1301952,10116,6926064,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:05,718"
7766164,22056,7744108,1284184,5802152,1122548,5799300,1118096,2852,4452,20960,17888,0,0,1302000,10116,6926128,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:15,727"
7766164,22000,7744164,1284236,5802180,1122568,5799328,1118112,2852,4456,20960,17888,0,0,1302056,10116,6926184,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:25,729"
7766164,22000,7744164,1284300,5802228,1122604,5799376,1118140,2852,4464,20960,17888,0,0,1302128,10116,6926260,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:35,735"
7766164,22000,7744164,1284376,5802312,1122624,5799460,1118152,2852,4472,20960,17888,0,0,1302212,10116,6926376,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:45,737"
7766164,21872,7744292,1284424,5802360,1122648,5799508,1118172,2852,4476,20960,17888,0,0,1302264,10116,6926436,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:41:55,743"
7766164,21872,7744292,1284420,5802380,1122664,5799528,1118180,2852,4484,20960,17888,0,0,1302268,10116,6926448,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:05,751"
7766164,22012,7744152,1284432,5802392,1122572,5799540,1118080,2852,4492,20960,17888,0,0,1302288,10116,6926360,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:15,755"
7766164,21928,7744236,1284444,5802392,1122576,5799544,1118080,2848,4496,20960,17888,0,0,1302304,10116,6926380,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:25,763"
7766164,21928,7744236,1284480,5802440,1122608,5799588,1118104,2852,4504,20960,17888,0,0,1302348,10116,6926436,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:35,765"
7766164,21928,7744236,1284496,5802456,1122616,5799604,1118108,2852,4508,20960,17888,0,0,1302368,10116,6926460,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:45,771"
7766164,21864,7744300,1284496,5802452,1122632,5799604,1118116,2848,4516,20960,17888,0,0,1302376,10116,6926480,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:42:55,779"
7766164,21864,7744300,1284508,5802468,1122648,5799616,1118124,2852,4524,20960,17888,0,0,1302396,10116,6926504,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:05,787"
7766164,22312,7743852,1284508,5802468,1122660,5799616,1118132,2852,4528,20960,17888,0,0,1302400,10116,6926512,3252,4848,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:15,788"
7766164,22312,7743852,1284512,5802472,1122680,5799620,1118144,2852,4536,20960,17888,0,0,1302412,10116,6926524,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:25,795"
7766164,22252,7743912,1284516,5802476,1122696,5799624,1118152,2852,4544,20960,17888,0,0,1302424,10116,6926536,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:35,797"
7766164,22252,7743912,1284520,5802476,1122708,5799624,1118160,2852,4548,20960,17888,0,0,1302432,10116,6926548,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:45,803"
7766164,19984,7746180,1284640,5803752,1123624,5800900,1119068,2852,4556,20960,17888,0,0,1302560,10116,6928612,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:43:55,811"
7766164,19728,7746436,1284648,5803756,1123644,5800904,1119080,2852,4564,20960,17888,0,0,1302576,10116,6928636,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:05,813"
7766164,19660,7746504,1284656,5803756,1123568,5800904,1119000,2852,4568,20960,17888,0,0,1302588,10116,6928560,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:15,823"
7766164,19676,7746488,1284660,5803756,1123584,5800904,1119008,2852,4576,20960,17888,0,0,1302600,10116,6928564,3252,4832,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:25,825"
7766164,19484,7746680,1284672,5803756,1123624,5800904,1119044,2852,4580,20960,17888,0,0,1302616,10116,6928600,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:35,831"
7766164,19484,7746680,1284688,5803768,1123632,5800916,1119044,2852,4588,20960,17888,0,0,1302640,10116,6928620,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:45,833"
7766164,19484,7746680,1284700,5803780,1123696,5800928,1119100,2852,4596,20960,17888,0,0,1302660,10116,6928684,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:44:55,843"
7766164,20096,7746068,1284704,5803908,1123720,5800928,1119120,2980,4600,20960,17888,16,0,1302796,10176,6928712,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:05,845"
7766164,19884,7746280,1284732,5803916,1123752,5800936,1119144,2980,4608,20960,17888,0,0,1302832,10176,6928740,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:15,851"
7766164,19924,7746240,1284740,5803916,1123780,5800936,1119164,2980,4616,20960,17888,0,0,1302848,10176,6928756,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:25,859"
7766164,19924,7746240,1284748,5803920,1123796,5800940,1119176,2980,4620,20960,17888,0,0,1302860,10176,6928772,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:35,861"
7766164,19908,7746256,1284764,5803924,1123816,5800944,1119188,2980,4628,20960,17888,0,0,1302884,10176,6928804,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:45,871"
7766164,19908,7746256,1284768,5803928,1123828,5800948,1119196,2980,4632,20960,17888,0,0,1302892,10176,6928820,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:45:55,873"
7766164,19908,7746256,1284776,5803936,1123860,5800956,1119220,2980,4640,20960,17888,0,0,1302908,10176,6928852,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:05,879"
7766164,19412,7746752,1284776,5803932,1123712,5800956,1119064,2976,4648,20960,17888,0,0,1302916,10176,6928712,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:15,883"
7766164,19412,7746752,1284784,5803936,1123748,5800956,1119096,2980,4652,20960,17888,0,0,1302928,10176,6928724,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:25,887"
7766164,19412,7746752,1284788,5803936,1123784,5800956,1119124,2980,4660,20960,17888,0,0,1302940,10176,6928752,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:35,895"
7766164,19412,7746752,1284788,5803932,1123800,5800956,1119132,2976,4668,20960,17888,0,0,1302948,10176,6928756,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:45,899"
7766164,19412,7746752,1284788,5803936,1123808,5800956,1119136,2980,4672,20960,17888,0,0,1302952,10176,6928764,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:46:55,901"
7766164,19160,7747004,1284792,5803936,1123828,5800956,1119148,2980,4680,20960,17888,0,0,1302964,10176,6928776,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:05,907"
7766164,18392,7747772,1284796,5803936,1123884,5800956,1119200,2980,4684,20960,17888,0,0,1302972,10176,6928832,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:15,915"
7766164,18392,7747772,1284804,5803940,1123904,5800960,1119212,2980,4692,20960,17888,0,0,1302988,10176,6928848,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:25,919"
7766164,18412,7747752,1284804,5803940,1123920,5800960,1119220,2980,4700,20960,17888,0,0,1302996,10176,6928856,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:35,926"
7766164,18408,7747756,1284804,5803940,1123932,5800960,1119228,2980,4704,20960,17888,0,0,1303000,10176,6928864,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:45,931"
7766164,18400,7747764,1284804,5803936,1123948,5800960,1119236,2976,4712,20960,17888,0,0,1303008,10176,6928872,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:47:55,933"
7766164,18360,7747804,1284796,5803940,1123968,5800960,1119248,2980,4720,20960,17888,0,0,1303008,10176,6928888,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:05,939"
7766164,18568,7747596,1284800,5803956,1123620,5800976,1119112,2980,4508,20960,17888,0,0,1302800,10176,6928764,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:15,941"
7766164,18556,7747608,1284800,5803952,1123628,5800976,1119112,2976,4516,20960,17888,0,0,1302808,10176,6928764,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:25,951"
7766164,18532,7747632,1284800,5803956,1123632,5800976,1119112,2980,4520,20960,17888,0,0,1302812,10176,6928764,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:35,955"
7766164,18468,7747696,1284800,5803956,1123664,5800976,1119136,2980,4528,20960,17888,0,0,1302820,10176,6928796,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:45,957"
7766164,18464,7747700,1284804,5803956,1123720,5800980,1119184,2976,4536,20960,17888,0,0,1302832,10176,6928848,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:48:55,963"
7766164,18464,7747700,1284804,5803960,1123732,5800980,1119192,2980,4540,20960,17888,0,0,1302836,10176,6928852,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:05,971"
7766164,18460,7747704,1284804,5803960,1123720,5800980,1119200,2980,4520,20960,17888,0,0,1302816,10176,6928856,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:15,973"
7766164,18436,7747728,1284804,5803960,1123736,5800980,1119208,2980,4528,20960,17888,0,0,1302824,10176,6928864,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:25,979"
7766164,16728,7749436,1283108,5803568,1125424,5800588,1120960,2980,4464,20960,17888,0,0,1301048,10172,6930524,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:35,987"
7766164,16828,7749336,1283600,5803720,1125460,5800740,1120988,2980,4472,20960,17888,0,0,1301548,10172,6930588,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:45,989"
7766164,16764,7749400,1283704,5803812,1125488,5800832,1121008,2980,4480,20960,17888,0,0,1301660,10172,6930696,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:49:55,995"
7766164,23704,7742460,1282380,5777120,1144300,5775308,1142804,1812,1496,20960,17888,16,0,1296236,9492,6927056,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:06,006"
7766164,23396,7742768,1283728,5778640,1144380,5776672,1142820,1968,1560,20960,17888,8,0,1297768,9604,6928556,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:16,008"
7766164,22952,7743212,1283848,5778760,1144396,5776792,1142832,1968,1564,20960,17888,0,0,1297892,9604,6928688,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:26,019"
7766164,22260,7743904,1283964,5778920,1144424,5776912,1142832,2008,1592,20960,17888,0,0,1298080,9660,6928824,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:36,021"
7766164,22008,7744156,1284048,5779008,1144456,5776996,1142856,2012,1600,20960,17888,0,0,1298172,9660,6928916,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:46,027"
7766164,22008,7744156,1284220,5779136,1144472,5777124,1142868,2012,1604,20960,17888,0,0,1298348,9660,6929080,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:50:56,031"
7766164,22008,7744156,1284540,5779480,1144492,5777468,1142880,2012,1612,20960,17888,0,0,1298676,9660,6929388,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:06,039"
7766164,22340,7743824,1284640,5779596,1144552,5777584,1142932,2012,1620,20960,17888,0,0,1298784,9660,6929536,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:16,043"
7766164,22340,7743824,1284708,5779664,1144564,5777652,1142940,2012,1624,20960,17888,0,0,1298856,9660,6929616,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:26,045"
7766164,22340,7743824,1284824,5779780,1144580,5777768,1142948,2012,1632,20960,17888,0,0,1298980,9660,6929736,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:36,055"
7766164,22672,7743492,1284920,5779876,1144588,5777864,1142952,2012,1636,20960,17888,0,0,1299080,9660,6929816,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:46,057"
7766164,22672,7743492,1284984,5779936,1144608,5777924,1142964,2012,1644,20960,17888,0,0,1299152,9660,6929904,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:51:56,067"
7766164,22420,7743744,1285104,5780044,1144628,5778032,1142976,2012,1652,20960,17888,0,0,1299280,9660,6930016,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:06,071"
7766164,22276,7743888,1285196,5780144,1144432,5778132,1142776,2012,1656,20960,17888,0,0,1299376,9660,6929904,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:16,075"
7766164,22024,7744140,1285784,5780732,1144440,5778720,1142776,2012,1664,20960,17888,0,0,1299972,9660,6930328,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:26,083"
7766164,22024,7744140,1286036,5780976,1144484,5778964,1142812,2012,1672,20960,17888,0,0,1300232,9660,6930632,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:36,085"
7766164,21668,7744496,1286212,5781148,1144536,5779136,1142860,2012,1676,20960,17888,0,0,1300412,9660,6930864,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:46,091"
7766164,21668,7744496,1286488,5781420,1144556,5779408,1142872,2012,1684,20960,17888,0,0,1300696,9660,6931116,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:56,095"
7766164,20408,7745756,1287176,5782108,1144564,5780096,1142880,2012,1684,20960,17888,0,0,1301388,9660,6931784,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:06,103"
7766164,18904,7747260,1287496,5782948,1144580,5780420,1142884,2528,1696,20960,17888,0,0,1302232,9916,6932432,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:16,105"
7766164,18580,7747584,1287496,5782944,1144584,5780420,1142888,2524,1696,20960,17888,0,0,1302240,9916,6932440,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:26,111"
7766164,18596,7747568,1287500,5782952,1144604,5780424,1142896,2528,1708,20960,17888,0,0,1302248,9916,6932456,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:36,119"
7766164,18596,7747568,1287500,5782952,1144624,5780424,1142908,2528,1716,20960,17888,0,0,1302256,9916,6932468,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:46,121"
7766164,18548,7747616,1287500,5782948,1144640,5780424,1142916,2524,1724,20960,17888,0,0,1302264,9916,6932476,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:56,127"
7766164,18548,7747616,1287500,5782952,1144656,5780424,1142928,2528,1728,20960,17888,0,0,1302268,9916,6932488,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:06,135"
7766164,17892,7748272,1291812,5750480,1175264,5748640,1173752,1840,1512,20960,17888,0,0,1305676,9484,6931368,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:16,139"
7766164,19000,7747164,1292392,5751072,1175272,5749220,1173756,1852,1516,20960,17888,0,0,1306272,9496,6932080,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:26,143"
7766164,19032,7747132,1292400,5751092,1175284,5749240,1173760,1852,1524,20960,17888,0,0,1306288,9496,6932100,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:36,147"
7766164,18776,7747388,1292400,5751096,1175292,5749244,1173760,1852,1532,20960,17888,0,0,1306296,9496,6932108,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:46,155"
