Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6717456,59337628,355880,469408,58384476,233636,44307816,235772,14076660,604,604,0,0,14680676,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:19:14,883"
66055084,6719784,59335300,355880,469412,58384476,233640,44307816,235772,14076660,604,604,0,0,14680676,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:19:24,885"
66055084,6721232,59333852,355880,469412,58384476,233640,44307816,235772,14076660,604,604,0,0,14680676,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:19:34,891"
66055084,6721496,59333588,355880,469412,58384476,233640,44307816,235772,14076660,604,604,0,0,14680676,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:19:44,899"
66055084,6721496,59333588,355880,469412,58384476,233640,44307816,235772,14076660,604,604,0,0,14680676,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:19:54,903"
66055084,6720236,59334848,355892,469432,58384476,233652,44307816,235780,14076660,604,604,0,0,14680696,112256,44528460,11760,5792,107872,0,0,0,0,148488,196076,148488,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:04,905"
66055084,6699052,59356032,355932,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680872,112476,44528492,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:14,915"
66055084,6703056,59352028,355928,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680868,112476,44528504,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:24,917"
66055084,6706328,59348756,355924,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680864,112476,44528508,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:34,923"
66055084,6708844,59346240,355924,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680864,112476,44528508,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:44,927"
66055084,6710312,59344772,355920,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680860,112476,44528512,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:20:54,935"
66055084,6711824,59343260,355920,469612,58384472,233680,44307816,235932,14076656,604,604,0,0,14680860,112476,44528512,11748,5792,107872,0,0,0,0,148504,196096,148504,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:04,939"
66055084,6711360,59343724,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5792,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:14,947"
66055084,6710324,59344760,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5792,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:24,949"
66055084,6711696,59343388,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5776,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:34,959"
66055084,6714080,59341004,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:44,961"
66055084,6716344,59338740,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:21:54,967"
66055084,6717332,59337752,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148496,196092,148496,47596,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:04,971"
66055084,6692424,59362660,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148496,196088,148496,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:14,980"
66055084,6690684,59364400,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:24,981"
66055084,6695000,59360084,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:34,987"
66055084,6698872,59356212,355920,469624,58384472,233692,44307816,235932,14076656,604,604,0,0,14680872,112476,44528512,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:44,991"
66055084,6697532,59357552,355944,469648,58384472,233716,44307816,235932,14076656,604,604,0,0,14680896,112476,44528536,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:22:54,999"
66055084,6701192,59353892,355948,469652,58384472,233720,44307816,235932,14076656,604,604,0,0,14680900,112476,44528536,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:05,003"
66055084,6697700,59357384,355948,469636,58384472,233704,44307816,235932,14076656,604,604,0,0,14680884,112476,44528536,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:15,011"
66055084,6703540,59351544,355948,469636,58384472,233704,44307816,235932,14076656,604,604,0,0,14680884,112476,44528536,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:25,015"
66055084,6708068,59347016,355948,469636,58384472,233704,44307816,235932,14076656,604,604,0,0,14680884,112476,44528536,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:35,017"
66055084,6710584,59344500,355948,469636,58384472,233704,44307816,235932,14076656,604,604,0,0,14680884,112476,44528540,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:45,027"
66055084,6712840,59342244,355948,469636,58384472,233704,44307816,235932,14076656,604,604,0,0,14680884,112476,44528540,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:23:55,029"
66055084,6706128,59348956,355952,469640,58384472,233708,44307816,235932,14076656,604,604,0,0,14680888,112476,44528544,11744,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:05,035"
66055084,6703580,59351504,355964,469948,58384472,234016,44307816,235932,14076656,604,604,0,0,14680916,112476,44528824,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:15,037"
66055084,6706148,59348936,355964,469948,58384472,234016,44307816,235932,14076656,604,604,0,0,14680916,112476,44528824,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:25,043"
66055084,6699604,59355480,355968,469948,58384472,234016,44307816,235932,14076656,604,604,0,0,14680920,112476,44528828,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:35,047"
66055084,6700588,59354496,355968,469952,58384472,234020,44307816,235932,14076656,604,604,0,0,14680920,112476,44528828,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:45,055"
66055084,6703616,59351468,355968,469952,58384472,234020,44307816,235932,14076656,604,604,0,0,14680920,112476,44528832,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:24:55,057"
66055084,6696532,59358552,355968,469952,58384472,234020,44307816,235932,14076656,604,604,176,0,14681024,112532,44528832,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:05,063"
66055084,6691524,59363560,355972,470024,58384524,234024,44307816,236000,14076708,604,604,0,0,14681044,112532,44528836,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:15,102"
66055084,6694180,59360904,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528856,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:25,104"
66055084,6698824,59356260,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528856,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:35,106"
66055084,6703624,59351460,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528856,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:45,108"
66055084,6707940,59347144,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528856,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:25:55,110"
66055084,6710532,59344552,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528856,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:05,115"
66055084,6695424,59359660,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:15,119"
66055084,6694156,59360928,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:25,121"
66055084,6698932,59356152,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:35,131"
66055084,6702988,59352096,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5808,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:45,135"
66055084,6706016,59349068,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:26:55,139"
66055084,6708564,59346520,355972,470044,58384524,234044,44307816,236000,14076708,604,604,0,0,14681044,112532,44528852,11760,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:05,143"
66055084,6707104,59347980,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:15,151"
66055084,6702784,59352300,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:25,153"
66055084,6707040,59348044,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:35,159"
66055084,6710328,59344756,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:45,167"
66055084,6713100,59341984,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:27:55,169"
66055084,6714868,59340216,355972,470036,58384524,234036,44307816,236000,14076708,604,604,0,0,14681036,112532,44528852,11752,5760,107872,0,0,0,0,148500,196092,148500,47592,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:05,179"
66055084,6704400,59350684,355972,470028,58384524,234028,44307816,236000,14076708,604,604,0,0,14681028,112532,44528852,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:15,181"
66055084,6708340,59346744,355972,470028,58384524,234028,44307816,236000,14076708,604,604,0,0,14681028,112532,44528852,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:25,187"
66055084,6710112,59344972,355972,470028,58384524,234028,44307816,236000,14076708,604,604,0,0,14681028,112532,44528852,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:35,191"
66055084,6711384,59343700,355976,470032,58384524,234032,44307816,236000,14076708,604,604,0,0,14681032,112532,44528856,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:45,199"
66055084,6711360,59343724,355980,470204,58384556,234036,44307836,236168,14076720,604,604,0,0,14681216,112676,44528884,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:28:55,205"
66055084,6713444,59341640,355980,470208,58384556,234040,44307836,236168,14076720,604,604,0,0,14681216,112676,44528884,11744,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:05,206"
66055084,6709768,59345316,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:15,207"
66055084,6711936,59343148,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:25,211"
66055084,6714764,59340320,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148500,196080,148500,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:35,234"
66055084,6716468,59338616,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148508,196088,148508,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:45,236"
66055084,6717284,59337800,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148508,196088,148508,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:29:55,238"
66055084,6716528,59338556,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:05,243"
66055084,6701100,59353984,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:15,245"
66055084,6701892,59353192,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:25,247"
66055084,6705108,59349976,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:35,251"
66055084,6708160,59346924,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:45,259"
66055084,6710996,59344088,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:30:55,261"
66055084,6713112,59341972,355980,470208,58384536,234040,44307816,236168,14076720,604,604,0,0,14681216,112676,44528864,11744,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:05,267"
66055084,6709584,59345500,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:15,271"
66055084,6712604,59342480,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:25,275"
66055084,6715624,59339460,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:35,283"
66055084,6717400,59337684,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196092,148512,47580,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:45,287"
66055084,6711068,59344016,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:31:55,291"
66055084,6713828,59341256,355980,470224,58384556,234056,44307836,236168,14076720,604,604,0,0,14681232,112676,44528884,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:05,299"
66055084,6692988,59362096,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:15,301"
66055084,6701692,59353392,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:25,307"
66055084,6704276,59350808,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:35,315"
66055084,6706732,59348352,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:45,323"
66055084,6709028,59346056,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:32:55,325"
66055084,6711516,59343568,355980,470224,58384540,234056,44307820,236168,14076720,604,604,0,0,14681232,112676,44528868,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:05,331"
66055084,6710464,59344620,355980,470224,58384536,234056,44307816,236168,14076720,604,604,0,0,14681232,112676,44528864,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:15,335"
66055084,6716456,59338628,355980,470224,58384536,234056,44307816,236168,14076720,604,604,0,0,14681232,112676,44528864,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:25,339"
66055084,6717248,59337836,355980,470224,58384536,234056,44307816,236168,14076720,604,604,0,0,14681232,112676,44528864,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:35,343"
66055084,6716176,59338908,356324,470560,58384548,234392,44307828,236168,14076720,604,604,0,0,14681576,112676,44529208,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:45,491"
66055084,6709396,59345688,356328,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681580,112676,44529212,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:33:55,495"
66055084,6712344,59342740,356328,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681580,112676,44529212,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:05,497"
66055084,6713412,59341672,356328,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681580,112676,44529212,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:15,503"
66055084,6714356,59340728,356328,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681580,112676,44529212,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:25,505"
66055084,6716048,59339036,356324,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681576,112676,44529216,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:35,506"
66055084,6717028,59338056,356324,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681576,112676,44529216,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:45,511"
66055084,6717816,59337268,356324,470564,58384544,234396,44307824,236168,14076720,604,604,0,0,14681576,112676,44529216,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:34:55,515"
66055084,6708512,59346572,356324,470564,58384544,234396,44307824,236168,14076720,604,604,196,0,14681584,112712,44529216,11760,5760,107872,0,0,0,0,148512,196096,148512,47584,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:05,523"
66055084,6706572,59348512,356324,470580,58384544,234396,44307824,236184,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:15,531"
66055084,6712900,59342184,356324,470588,58384544,234396,44307824,236192,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:25,539"
66055084,6716004,59339080,356324,470588,58384544,234396,44307824,236192,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:35,543"
66055084,6718008,59337076,356324,470588,58384544,234396,44307824,236192,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:45,545"
66055084,6719596,59335488,356324,470588,58384544,234396,44307824,236192,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:35:55,555"
66055084,6720124,59334960,356324,470588,58384544,234396,44307824,236192,14076720,604,604,0,0,14681600,112712,44529216,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:36:05,563"
66055084,6717124,59337960,356328,470592,58384544,234400,44307824,236192,14076720,604,604,0,0,14681604,112712,44529220,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:36:15,567"
66055084,6716840,59338244,356328,470592,58384544,234400,44307824,236192,14076720,604,604,0,0,14681604,112712,44529220,11760,5760,107872,0,0,0,0,148512,196100,148512,47588,0,0,0,0,0,0,0,0,0,"2024-09-05 09:36:25,570"
66055084,6696544,59358540,363716,470380,58392520,234176,44315268,236204,14077252,604,604,0,0,14689536,113200,44535736,11760,5760,107848,0,0,0,0,148608,196196,148608,47588,4096,0,0,0,0,0,0,0,0,"2024-09-05 09:36:35,579"
66055084,6694152,59360932,363716,470380,58396616,234176,44319364,236204,14077252,604,604,0,0,14689536,113200,44539832,11760,5760,107852,0,0,0,0,148608,196196,148608,47588,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:36:45,587"
66055084,6708468,59346616,363716,470380,58390464,234176,44313212,236204,14077252,604,604,0,0,14689536,113200,44533680,11760,5760,107848,0,0,0,0,148608,196196,148608,47588,2048,0,0,0,0,0,0,0,0,"2024-09-05 09:36:55,587"
66055084,6687748,59367336,363716,470380,58398656,234176,44321404,236204,14077252,604,604,0,0,14689536,113200,44541872,11760,5760,107848,0,0,0,0,148624,196212,148624,47588,10240,0,0,0,0,0,0,0,0,"2024-09-05 09:37:05,592"
66055084,6702372,59352712,363716,470364,58398656,234160,44321404,236204,14077252,604,604,0,0,14689520,113200,44541872,11744,5760,107848,0,0,0,0,148624,196212,148624,47588,10240,0,0,0,0,0,0,0,0,"2024-09-05 09:37:15,593"
66055084,6716728,59338356,363716,470364,58388416,234160,44311164,236204,14077252,604,604,0,0,14689520,113200,44531632,11744,5760,107848,0,0,0,0,148720,196324,148720,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:37:25,603"
66055084,6715300,59339784,363716,470364,58388416,234160,44311164,236204,14077252,604,604,0,0,14689520,113200,44531632,11744,5760,107864,0,0,0,0,148720,196324,148720,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:37:35,605"
66055084,6707692,59347392,366512,473160,58388428,236956,44311176,236204,14077252,604,604,0,0,14692316,113212,44534416,11744,5760,107848,0,0,0,0,148752,196356,148752,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:37:45,618"
66055084,6708232,59346852,369596,476244,58388424,240040,44311172,236204,14077252,604,604,0,0,14695400,113212,44537456,11744,5760,107848,0,0,0,0,148752,196356,148752,47604,0,0,0,0,0,0,0,0,0,"2024-09-05 09:37:55,620"
